dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12322946175637392,78.08806439924743,21.504783221103832,-3.3268224016558714e-15,0.0,-21.504783221103832,0.0,0.0,-2.1040832907932393e-15,-3.476423759751334e-15,0.0
0.14065693692401476,67.391097459233,15.74890370861825,-1.1089408005519574e-15,0.0,-15.74890370861825,5.544704002759787e-16,0.0,-2.1559613578440914e-15,-2.36003487112126e-15,0.0
0.1580844120916556,59.883918299665076,12.25577950426457,-2.2178816011039148e-15,0.0,-12.25577950426457,0.0,0.0,-1.3034420362433138e-15,-1.4796274834728398e-15,0.0
0.17551188725929645,54.25665106846363,9.931336038012267,-5.544704002759787e-16,0.0,-9.931336038012267,0.0,0.0,-1.6848887804495613e-15,-9.294511881733375e-16,0.0
0.19293936242693727,49.84301294826705,8.263651602328126,-8.317056004139678e-16,0.0,-8.263651602328125,0.0,0.0,7.241928026180305e-17,-7.27059246756312e-16,0.0
0.2103668375945781,46.27393508297914,6.988932255494,-5.544704002759787e-16,0.0,-6.9889322554939985,2.7723520013798935e-16,0.0,-9.027993062169508e-16,-2.700872690677412e-16,0.0
0.22779431276221893,43.329974611636544,5.961112094975723,-5.544704002759787e-16,0.0,-5.961112094975723,0.0,0.0,8.65280815505085e-17,-2.4794667566631035e-16,0.0
0.24522178792985977,40.872762051381066,5.095087557324329,-5.544704002759787e-16,0.0,-5.09508755732433,-1.3861760006899467e-16,0.0,7.464908768747268e-16,-4.1007699342055916e-16,0.0
0.2626492630975006,38.81054381450122,4.339710024991579,-5.544704002759787e-16,0.0,-4.339710024991579,2.7723520013798935e-16,0.0,-3.602777543071961e-16,8.458077549537322e-18,0.0
0.28007673826514146,37.079646788174216,3.6639615201283253,-5.544704002759787e-16,0.0,-3.6639615201283253,2.7723520013798935e-16,0.0,-4.648325494744685e-16,-2.775721035872324e-16,0.0
0.29750421343278227,35.63390110045574,3.0494103475696237,-6.237792003104759e-16,0.0,-3.049410347569623,1.3861760006899467e-16,0.0,-3.040166612708367e-17,-2.2181594457175948e-16,0.0
0.3149316886004231,34.43827153999105,2.4858254764564918,-3.4654400017248663e-16,0.0,-2.4858254764564918,-6.930880003449734e-17,0.0,1.7486853135392203e-16,-1.0023419622426145e-16,0.0
0.3323591637680639,33.46482502306539,1.96843937598157,-2.7723520013798935e-16,0.0,-1.968439375981569,0.0,0.0,-9.520671885351789e-17,-8.750673703031951e-17,0.0
0.3497866389357047,32.690058628093034,1.4960909459071445,-6.930880003449734e-17,0.0,-1.4960909459071445,-3.465440001724867e-17,0.0,-1.2921576682356711e-17,-1.3386707758326296e-16,0.0
0.3672141141033456,32.09307001716617,1.0698494064251935,-2.0792640010349196e-16,0.0,-1.0698494064251933,-3.465440001724867e-17,0.0,4.3385354196502174e-17,-1.2088515759133322e-16,0.0
0.38464158927098646,31.654297070473294,0.6919186093272873,-5.198160002587299e-17,0.0,-0.6919186093272882,-1.7327200008624334e-17,0.0,7.779280381483599e-18,-1.4103128560781233e-16,0.0
0.4020690644386273,31.354686549197076,0.3647347369666067,-3.465440001724867e-17,0.0,-0.3647347369666064,-6.064520003018516e-17,0.0,3.2665473490617466e-17,-3.6447335648172595e-18,0.0
0.4194965396062681,31.175219023470024,0.09023522537998821,-1.0829500005390207e-17,0.0,-0.09023522537998821,4.3318000021560835e-18,0.0,-3.763578266185826e-17,-3.120817700232813e-17,0.0
0.4369240147739089,31.096743262838462,-0.130691275847233,1.7327200008624334e-17,0.0,0.13069127584723306,-8.663600004312167e-18,0.0,-1.6801077753056373e-17,3.485611056113346e-18,0.0
0.4543514899415498,31.10007359761846,-0.29855675492639555,2.5990800012936495e-17,0.0,0.29855675492639566,1.7327200008624334e-17,0.0,-1.2303214189501822e-17,3.46964558229635e-17,0.0
0.4717789651091906,31.16629149657853,-0.41542059462888387,6.930880003449734e-17,0.0,0.4154205946288838,-3.465440001724867e-17,0.0,-1.413690827432062e-17,-4.0874904809048407e-17,0.0
0.4892064402768314,31.277179061175634,-0.4848441673502945,6.930880003449734e-17,0.0,0.4848441673502946,-1.7327200008624334e-17,0.0,-3.5998312242795946e-17,-1.1986464955127506e-17,0.0
0.5066339154444722,31.415705611776342,-0.51168724608555,1.2129040006037031e-16,0.0,0.51168724608555,3.465440001724867e-17,0.0,-3.199151372678354e-17,-1.9348305606744334e-17,0.0
0.5240613906121131,31.56649299086825,-0.5017955098638905,5.198160002587299e-17,0.0,0.5017955098638905,-6.930880003449734e-17,0.0,-3.92495926683846e-17,-2.7036717961891415e-17,0.0
0.541488865779754,31.71620003669745,-0.4616341277338402,5.198160002587299e-17,0.0,0.46163412773384005,0.0,0.0,-3.210621229928133e-17,-6.998592897432415e-18,0.0
0.5589163409473947,31.853787987788134,-0.3979182765509234,8.663600004312167e-18,0.0,0.3979182765509233,3.465440001724867e-17,0.0,3.539890028045072e-17,-4.049064202913474e-17,0.0
0.5763438161150356,31.97065122921139,-0.31728007327515234,8.663600004312167e-18,0.0,0.31728007327515234,0.0,0.0,-7.86043756241946e-17,-7.959888314892823e-17,0.0
0.5937712912826766,32.060617353323636,-0.2259966640283753,-3.465440001724867e-17,0.0,0.22599666402837512,3.465440001724867e-17,0.0,-2.3404434179664e-17,-8.011548919411882e-17,0.0
0.6111987664503172,32.11983437241653,-0.12978977487021198,5.631340002802908e-17,0.0,0.12978977487021198,3.032260001509258e-17,0.0,-3.6958919790695127e-17,1.0593458369987656e-17,0.0
0.6286262416179581,32.146570462981686,-0.03369539706764418,4.8732750024255935e-17,0.0,0.033695397067644135,-7.580650003773145e-18,0.0,-3.965941060951726e-17,-2.3187477691456685e-17,0.0
0.6460537167855989,32.14095368963019,0.05800545522379859,1.7327200008624334e-17,0.0,-0.05800545522379865,-4.5483900022638874e-17,0.0,-7.549707629036254e-17,-7.287602793403955e-17,0.0
0.6634811919532398,32.10467732928247,0.14180787750808926,-4.331800002156083e-17,0.0,-0.14180787750808924,-8.663600004312167e-18,0.0,-1.063311320600483e-16,-7.473466637456059e-17,0.0
0.6809086671208807,32.04069235931307,0.21496987517109864,-1.7327200008624334e-17,0.0,-0.21496987517109864,-8.663600004312167e-18,0.0,-9.49927394495434e-17,-5.917399500599761e-17,0.0
0.6983361422885215,31.95290375325478,0.2754773259871771,-1.7327200008624334e-17,0.0,-0.2754773259871771,-8.663600004312167e-18,0.0,-4.120433317492493e-17,-3.659932430858862e-17,0.0
0.7157636174561622,31.845882372610387,0.32199714298616744,-3.465440001724867e-17,0.0,-0.32199714298616733,-8.663600004312167e-18,0.0,-3.465414176991042e-17,-4.9985095219756614e-17,0.0
0.733191092623803,31.724599974228788,0.3538257603382382,-3.465440001724867e-17,0.0,-0.3538257603382382,1.7327200008624334e-17,0.0,2.9611838107123245e-18,-4.340201080534461e-17,0.0
0.750618567791444,31.59419139256598,0.3708371715131065,-4.331800002156083e-17,0.0,-0.37083717151310636,8.663600004312167e-18,0.0,-2.095722052212463e-17,-4.8315691720496816e-17,0.0
0.7680460429590849,31.459745350387863,0.37343216719135064,-5.198160002587299e-17,0.0,-0.3734321671913506,3.465440001724867e-17,0.0,3.95691613718173e-17,-2.3943932270050767e-17,0.0
0.7854735181267256,31.326123562636678,0.3624883143273032,-4.331800002156083e-17,0.0,-0.36248831432730305,2.5990800012936495e-17,0.0,-4.1047237521880126e-18,-2.6600867289824687e-17,0.0
0.8029009932943664,31.19780676228993,0.3393086859993781,-3.465440001724867e-17,0.0,-0.3393086859993781,8.663600004312167e-18,0.0,-4.111229636286821e-17,-1.5455210178752503e-17,0.0
0.8203284684620072,31.078765923124323,0.30556646642658597,-4.331800002156083e-17,0.0,-0.30556646642658586,8.663600004312167e-18,0.0,-1.0595105878072768e-17,-4.0605704803727677e-17,0.0
0.837755943629648,30.97235719625368,0.2632423748681912,-3.465440001724867e-17,0.0,-0.2632423748681911,0.0,0.0,-3.577274105023334e-17,-1.0517407879494551e-17,0.0
0.8551834187972889,30.881239790783532,0.2145524067530835,-8.663600004312167e-18,0.0,-0.2145524067530836,0.0,0.0,-1.1835556027384524e-17,4.187782088682298e-18,0.0
0.8726108939649296,30.807317028166793,0.16186465182200907,-2.1659000010780415e-17,0.0,-0.16186465182200907,1.2995400006468247e-17,0.0,1.3075258016818498e-17,-3.383430336253549e-17,0.0
0.8900383691325705,30.751701829862704,0.1076057924653097,-1.2995400006468247e-17,0.0,-0.10760579246530963,-4.3318000021560835e-18,0.0,1.593926380564883e-18,-1.1208209607570454e-18,0.0
