dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12167832167832168,16.603577198049166,8.066035149708032,-9.952200045079054e-16,0.0,-8.06603514970803,1.4217428635827224e-16,0.0,3.760532623504874e-17,-7.754289838333063e-16,0.0
0.1391254315304948,14.40240339347254,6.653315350321714,-1.1373942908661779e-15,0.0,-6.653315350321712,1.4217428635827224e-16,0.0,-1.416762209885337e-15,-4.75672317784071e-16,0.0
0.15657254138266793,12.710000415881618,5.77308833431167,-7.108714317913612e-16,0.0,-5.773088334311669,1.4217428635827224e-16,0.0,-1.4931557386915772e-16,-4.2434863827717633e-16,0.0
0.17401965123484112,11.330136002702979,5.164010761692923,-6.397842886122251e-16,0.0,-5.164010761692923,0.0,0.0,2.3696085252526277e-17,-2.515819230195005e-16,0.0
0.19146676108701427,10.164996993696603,4.700840159666638,-4.976100022539527e-16,0.0,-4.700840159666637,0.0,0.0,-5.521048958022815e-16,-1.9604012482995283e-16,0.0
0.20891387093918737,9.160519909866823,4.317589715243858,-4.976100022539527e-16,0.0,-4.317589715243858,1.4217428635827224e-16,0.0,-1.6436724204630923e-16,1.6251590450076697e-17,0.0
0.22636098079136055,8.284241734565358,3.9772533548922584,-4.976100022539527e-16,0.0,-3.977253354892256,7.108714317913612e-17,0.0,-6.565203337320269e-17,-9.703815346786801e-17,0.0
0.24380809064353368,7.515179640086837,3.6583500302330565,-4.2652285907481664e-16,0.0,-3.658350030233055,7.108714317913612e-17,0.0,-7.651176210473883e-17,-1.5190165152583898e-16,0.0
0.26125520049570683,6.838805255092633,3.3483874726410985,-3.554357158956806e-16,0.0,-3.348387472641096,1.777178579478403e-16,0.0,-2.7801826558967944e-16,-5.756532445489344e-17,0.0
0.27870231034787996,6.244405687092889,3.040460871212798,-3.9097928748524867e-16,0.0,-3.040460871212797,-7.108714317913612e-17,0.0,-1.4800137327856895e-16,-6.123750788069853e-17,0.0
0.2961494202000531,5.7236477077829235,2.7313758307373184,-4.620664306643848e-16,0.0,-2.7313758307373184,0.0,0.0,-1.257456651726431e-16,-6.061449399201189e-17,0.0
0.3135965300522262,5.269776664446356,2.420547301693097,-2.8434857271654447e-16,0.0,-2.4205473016930967,3.554357158956806e-17,0.0,-6.079490348265123e-17,-8.642347617479679e-17,0.0
0.33104363990439944,4.877154254973146,2.109300148963954,-2.1326142953740832e-16,0.0,-2.109300148963953,0.0,0.0,3.63942237125055e-17,-7.05485848089577e-18,0.0
0.34849074975657257,4.540971160376088,1.8003728141876525,-1.9548964374262434e-16,0.0,-1.800372814187652,0.0,0.0,-3.8668259089304853e-17,2.9791625849455767e-17,0.0
0.3659378596087457,4.25704080181151,1.497515507691126,-1.777178579478403e-16,0.0,-1.497515507691126,1.777178579478403e-17,0.0,-3.908040451791309e-18,-4.696100309849371e-18,0.0
0.3833849694609189,4.021622406508409,1.2051252760094784,-1.5994607215305627e-16,0.0,-1.2051252760094777,0.0,0.0,-2.9444726500273817e-17,-7.539442376516649e-18,0.0
0.400832079313092,3.8312494457087056,0.9278923302144017,-9.774482187131217e-17,0.0,-0.9278923302144012,8.885892897392015e-18,0.0,-2.748800169600424e-18,4.641106599939682e-18,0.0
0.41827918916526513,3.6825591804838442,0.6704537428084817,-7.108714317913612e-17,0.0,-0.670453742808481,1.777178579478403e-17,0.0,8.085703706055218e-18,-9.59418287896241e-18,0.0
0.43572629901743826,3.572132400480949,0.4370652014570493,-5.77583038330481e-17,0.0,-0.43706520145704897,8.885892897392015e-18,0.0,-5.640026993649275e-18,-2.056301055188085e-18,0.0
0.4531734088696114,3.496359729758904,0.23130977552080834,-2.887915191652405e-17,0.0,-0.23130977552080825,4.4429464486960074e-18,0.0,-1.327686937986065e-17,9.259811297395059e-18,0.0
0.4706205187217845,3.4513521448193014,0.05586479953389085,-8.330524591305014e-18,0.0,-0.055864799533890924,0.0,0.0,5.216771836953897e-18,2.7263900861160977e-19,0.0
0.48806762857395763,3.432909242751972,-0.08765543907796051,1.1107366121740019e-17,0.0,0.08765543907796051,0.0,0.0,-8.191629916595639e-18,-5.005205813433078e-18,0.0
0.5055147384261308,3.436550842247848,-0.19877115738734083,2.887915191652405e-17,0.0,0.1987711573873407,0.0,0.0,-8.897293351127725e-18,-5.364077726009073e-18,0.0
0.5229618482783039,3.457607919823164,-0.27812242931976544,3.554357158956806e-17,0.0,0.27812242931976544,-4.4429464486960074e-18,0.0,-6.083822393501049e-18,-1.3067165105261868e-18,0.0
0.5404089581304771,3.491360058613624,-0.32737783125549735,4.8872410935656084e-17,0.0,0.32737783125549713,-1.332883934608802e-17,0.0,-6.4144076553957296e-18,-1.8643465633384015e-18,0.0
0.5578560679826503,3.5332004396125747,-0.3490832825309729,7.108714317913612e-17,0.0,0.3490832825309729,-1.332883934608802e-17,0.0,-6.287756594379097e-18,4.2679136347897463e-19,0.0
0.5753031778348234,3.578806957499822,-0.34647213153097345,4.4429464486960076e-17,0.0,0.3464721315309737,0.0,0.0,8.919049792328432e-18,-6.166201638299061e-18,0.0
0.5927502876869966,3.6242993001002257,-0.323258081084319,3.998651803826407e-17,0.0,0.3232580810843189,8.885892897392015e-18,0.0,-2.0762311889097157e-17,-1.2797436378506689e-17,0.0
0.6101973975391697,3.6663659772678376,-0.283430058334914,4.4429464486960076e-17,0.0,0.283430058334914,0.0,0.0,-2.1871265407783102e-17,-1.2560145136922017e-17,0.0
0.6276445073913428,3.702351070552047,-0.2310636832182012,3.554357158956806e-17,0.0,0.2310636832182011,-1.1107366121740019e-17,0.0,-3.2834059289370257e-18,-5.307333176671468e-18,0.0
0.6450916172435159,3.7302966136994176,-0.17015876246820033,2.665767869217604e-17,0.0,0.17015876246820025,-2.2214732243480037e-18,0.0,-8.900946126160732e-18,-7.778795051415395e-18,0.0
0.6625387270956891,3.748941979236337,-0.10450724016193165,9.996629509566017e-18,0.0,0.10450724016193161,0.0,0.0,-1.2342975148915585e-17,-1.5082341328197634e-17,0.0
0.6799858369478622,3.7576858062527987,-0.03759194390193792,4.4429464486960074e-18,0.0,0.03759194390193789,-6.66441967304401e-18,0.0,-2.9297636031507836e-17,-1.2907687446963993e-17,0.0
0.6974329468000353,3.7565186184006505,0.02748640637062094,-4.9983147547830084e-18,0.0,-0.02748640637062094,2.7768415304350047e-18,0.0,-1.0707129461748686e-17,-1.4378838415033015e-17,0.0
0.7148800566522084,3.745935410418253,0.08805808717850434,-8.885892897392015e-18,0.0,-0.0880580871785043,0.0,0.0,-2.0029145300057567e-17,-1.0976968271974314e-17,0.0
0.7323271665043816,3.726837372310154,0.1419138643994451,-1.777178579478403e-17,0.0,-0.14191386439944506,0.0,0.0,4.336134985564e-18,-7.19861500612121e-18,0.0
0.7497742763565547,3.7004308985882846,0.1873195177659173,-2.2214732243480038e-17,0.0,-0.18731951776591724,0.0,0.0,-8.272397363452684e-18,-3.83112528497099e-18,0.0
0.7672213862087278,3.6681304281322356,0.2230189971608176,-2.665767869217604e-17,0.0,-0.2230189971608176,-4.4429464486960074e-18,0.0,-2.4849269903539082e-17,-6.562118247144252e-18,0.0
0.784668496060901,3.631469777117613,0.24822869232002562,-3.554357158956806e-17,0.0,-0.24822869232002567,-2.2214732243480037e-18,0.0,2.91516743364383e-18,-3.152946209119851e-19,0.0
0.8021156059130741,3.592024713735648,0.26262410907679623,-4.4429464486960076e-17,0.0,-0.26262410907679623,-4.4429464486960074e-18,0.0,-1.6576599473070838e-17,2.377392701656987e-18,0.0
0.8195627157652473,3.5513477809070633,0.26631917075479156,-3.3322098365220055e-17,0.0,-0.26631917075479156,0.0,0.0,-1.8394649805370835e-17,-4.163955604893839e-18,0.0
0.8370098256174203,3.510914958225279,0.25983755186425467,-3.7765044813916063e-17,0.0,-0.2598375518642545,2.2214732243480037e-18,0.0,-4.709673263702615e-18,-1.117582539227406e-17,0.0
0.8544569354695936,3.472082778242509,0.244075017150441,-3.3322098365220055e-17,0.0,-0.24407501715044116,-4.4429464486960074e-18,0.0,-2.8294183416732574e-18,-6.242340132533352e-18,0.0
0.8719040453217666,3.4360540359999634,0.22025175503905536,-3.1100625140872045e-17,0.0,-0.22025175503905534,0.0,0.0,-7.379203907390429e-18,2.835863214878749e-19,0.0
0.8893511551739398,3.40385025593683,0.18985417931181672,-2.4436205467828042e-17,0.0,-0.1898541793118166,4.4429464486960074e-18,0.0,-4.9658866968553736e-18,-4.845317499352401e-18,0.0
0.906798265026113,3.376289540571447,0.15456657727967038,-1.777178579478403e-17,0.0,-0.15456657727967033,0.0,0.0,-5.538800392533242e-18,-2.4966932830071515e-18,0.0
0.9242453748782861,3.3539691855539813,0.11619418226390521,-1.4439575958262024e-17,0.0,-0.11619418226390518,-1.1107366121740019e-18,0.0,-1.231593691377269e-18,-2.4170789950673455e-18,0.0
0.9416924847304593,3.3372533153614734,0.07658054941923267,-7.775156285218011e-18,0.0,-0.07658054941923259,-1.1107366121740019e-18,0.0,-2.2714683509368227e-18,-2.3365238433256137e-18,0.0
0.9591395945826325,3.326266556926977,0.03752327994240135,-4.4429464486960074e-18,0.0,-0.037523279942401344,-1.1107366121740019e-18,0.0,-1.7432527618379123e-18,-1.0161822403186533e-18,0.0
0.9765867044348056,3.3208952259205105,0.0006929322344991213,-1.0413155739131266e-19,0.0,-0.0006929322344991017,-6.942103826087512e-20,0.0,1.082943660450827e-18,-1.615585288180184e-18,0.0
0.9940338142869788,3.3207975164444536,-0.032439805988065507,3.887578142609006e-18,0.0,0.032439805988065507,5.553683060870009e-19,0.0,-7.756784162917801e-19,-7.746853145897614e-19,0.0
1.011480924139152,3.3254237224238796,-0.06066402074208684,7.775156285218011e-18,0.0,0.06066402074208684,3.332209836522005e-18,0.0,-1.1061122873450693e-18,-1.0413011731625685e-18,0.0
1.028928033991325,3.334046651921301,-0.08307190527017874,9.996629509566017e-18,0.0,0.08307190527017871,4.4429464486960074e-18,0.0,-3.262810530233705e-18,-9.944860813034826e-19,0.0
1.0463751438434983,3.345801292531581,-0.09908335221435802,1.5550312570436022e-17,0.0,0.09908335221435796,-3.332209836522005e-18,0.0,-2.9214160939454306e-18,-1.079450606159958e-18,0.0
1.0638222536956714,3.3597316683028122,-0.10845132106839266,1.332883934608802e-17,0.0,0.10845132106839263,-1.1107366121740019e-18,0.0,1.4446259195032167e-18,8.016545404099807e-19,0.0
1.0812693635478445,3.3748419160396668,-0.11124913577605039,1.2218102733914021e-17,0.0,0.11124913577605036,-2.2214732243480037e-18,0.0,-1.0538477722623166e-18,-3.2676329076264182e-18,0.0
1.0987164734000177,3.3901480688113943,-0.10784222193407676,1.332883934608802e-17,0.0,0.10784222193407673,-2.2214732243480037e-18,0.0,-2.3651609794797897e-18,1.3455689012962055e-19,0.0
1.1161635832521908,3.4047269493342114,-0.09884770757044127,1.1107366121740019e-17,0.0,0.09884770757044126,3.332209836522005e-18,0.0,-8.39844900041553e-18,-7.507876968307204e-18,0.0
1.133610693104364,3.4177589348600588,-0.08508572753674412,1.1107366121740019e-17,0.0,0.08508572753674411,5.5536830608700095e-18,0.0,-4.951593768046124e-18,-2.2953488409900064e-18,0.0
1.151057802956537,3.4285620694637995,-0.06752622375302514,7.219787979131012e-18,0.0,0.06752622375302511,1.1107366121740019e-18,0.0,-6.236165751752301e-18,-5.480651489333734e-18,0.0
1.1685049128087102,3.4366159321470993,-0.047234624740971745,4.9983147547830084e-18,0.0,0.047234624740971724,1.6661049182610025e-18,0.0,-2.982240140766352e-19,-3.9234540909316916e-18,0.0
1.1859520226608833,3.4415746687362745,-0.02531915556584925,3.609893989565506e-18,0.0,0.02531915556584924,1.1107366121740019e-18,0.0,-8.632540134493329e-18,-1.4779932794409684e-18,0.0
1.2033991325130564,3.443269525881492,-0.0028818131339085067,4.165262295652506e-19,0.0,0.0028818131339085067,0.0,0.0,-2.6392286657030216e-18,-3.827957649036103e-18,0.0
1.2208462423652295,3.441701984446437,0.019025640714097826,-2.2214732243480037e-18,0.0,-0.019025640714097826,8.330524591305012e-19,0.0,-1.2537336162555776e-17,-3.824554812488196e-18,0.0
1.2382933522174029,3.4370291173957677,0.03943988281021265,-4.4429464486960074e-18,0.0,-0.03943988281021265,-1.1107366121740019e-18,0.0,-1.3763888603539667e-18,-3.97268253726891e-18,0.0
1.2557404620695758,3.4295430755431973,0.05751805213906936,-4.9983147547830084e-18,0.0,-0.05751805213906933,0.0,0.0,2.103881258954261e-19,-3.2928245264633547e-18,0.0
1.2731875719217491,3.4196466495747253,0.07256345979953349,-9.996629509566017e-18,0.0,-0.07256345979953348,0.0,0.0,-7.669059711930754e-18,-2.737507998704242e-18,0.0
