dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.127286027798098,17.403721853934144,-9.025727960961033,1.0393839307567257e-15,0.0,9.025727960961039,5.196919653783628e-16,0.0,-2.6071467745946746e-15,-8.029202804069472e-16,0.0
0.14466215402850183,15.919549514154605,-7.48131801178686,1.0393839307567257e-15,0.0,7.4813180117868585,7.795379480675441e-16,0.0,-1.8136057891880786e-15,6.950336962716833e-16,0.0
0.16203828025890565,14.589576928842378,-5.690178653732912,6.496149567229535e-16,0.0,5.690178653732911,-7.795379480675441e-16,0.0,1.8165567473319967e-16,3.6191073188049487e-16,0.0
0.17941440648930945,13.611505864478533,-3.9072285725111207,1.1693069221013164e-15,0.0,3.9072285725111198,0.0,0.0,2.2509598136999657e-15,9.024852810845055e-17,0.0
0.1967905327197133,13.0222460182242,-2.268089158861257,4.872112175422151e-16,0.0,2.268089158861256,4.872112175422151e-16,0.0,-7.176801579434107e-16,1.9589000878009228e-15,0.0
0.21416665895011708,12.79534304074837,-0.8305167409759333,1.6240373918073837e-16,0.0,0.8305167409759332,9.744224350844302e-17,0.0,-1.5003108363456845e-15,2.9791054578248853e-15,0.0
0.23154278518052096,12.884745626934796,0.39057826974446186,-3.8976897403377206e-16,0.0,-0.39057826974446264,2.923267305253291e-16,0.0,-6.819986324449595e-16,3.5561191321600874e-16,0.0
0.24891891141092473,13.241935127841536,1.400989030692216,-5.846534610506582e-16,0.0,-1.400989030692217,-4.2224972186991974e-16,0.0,-2.1324646742592607e-15,8.866810746725361e-16,0.0
0.2662950376413286,13.821258223088341,2.2149302208902966,-3.2480747836147674e-16,0.0,-2.2149302208902966,6.496149567229536e-17,0.0,-2.1739519115795186e-16,9.620503043393352e-16,0.0
0.2836711638717324,14.580651999566294,2.84887268649931,-1.9488448701688603e-16,0.0,-2.84887268649931,-3.8976897403377206e-16,0.0,7.63733980994696e-16,5.214287231459142e-16,0.0
0.3010472901021362,15.48095682538897,3.3188360289840273,0.0,0.0,-3.318836028984028,0.0,0.0,2.96118156255646e-16,6.769174300713841e-16,0.0
0.31842341633254007,16.485116073274703,3.639527933381922,-2.598459826891814e-16,0.0,-3.6395279333819213,3.8976897403377206e-16,0.0,4.4704419809318105e-17,8.967646998815823e-16,0.0
0.33579954256294386,17.55771497005889,3.8244140740349675,-7.145764523952489e-16,0.0,-3.8244140740349692,-2.598459826891814e-16,0.0,-7.727156894972009e-18,4.4332198240464174e-17,0.0
0.35317566879334766,18.664949926023844,3.8862058445386016,-9.094609394121348e-16,0.0,-3.8862058445386007,3.2480747836147674e-16,0.0,-1.0747060841215289e-16,2.6666217553101932e-17,0.0
0.37055179502375146,19.774971489258974,3.837472443134261,-5.846534610506582e-16,0.0,-3.8374724431342604,-1.299229913445907e-16,0.0,-3.058930428985771e-16,-4.330842478529504e-16,0.0
0.3879279212541553,20.85848539725444,3.691200780916089,-6.496149567229535e-16,0.0,-3.6912007809160903,0.0,0.0,-5.530395162261357e-17,-5.85410358971737e-17,0.0
0.40530404748455917,21.88947595206937,3.461193026711184,-5.196919653783628e-16,0.0,-3.4611930267111872,1.9488448701688603e-16,0.0,3.6972888269313435e-17,1.43973858051879e-16,0.0
0.4226801737149629,22.845915852645952,3.162237186226668,-4.547304697060674e-16,0.0,-3.162237186226669,1.299229913445907e-16,0.0,3.9537406081099126e-17,3.189872540814003e-17,0.0
0.4400562999453667,23.710341795930738,2.8100258949943813,-3.8976897403377206e-16,0.0,-2.81002589499438,-1.299229913445907e-16,0.0,-7.923900222678176e-17,-9.091221749615973e-17,0.0
0.4574324261757707,24.47020421376697,2.4208373279463187,-2.598459826891814e-16,0.0,-2.4208373279463187,6.496149567229536e-17,0.0,2.001780618019755e-17,-1.2098551377995926e-17,0.0
0.4748085524061745,25.11793961488453,2.0110277797148224,-2.273652348530337e-16,0.0,-2.0110277797148224,1.299229913445907e-16,0.0,1.218851564647857e-16,-4.80100475914283e-17,0.0
0.49218467863657817,25.650759235038485,1.5964126244290417,-1.299229913445907e-16,0.0,-1.5964126244290422,9.744224350844302e-17,0.0,1.4102332275058818e-17,-3.905178057258238e-17,0.0
0.5095608048669821,26.070189906527727,1.1916255844366614,-1.4616336526266455e-16,0.0,-1.1916255844366614,3.248074783614768e-17,0.0,5.745496952814477e-17,-4.4534497535539907e-17,0.0
0.5269369310973859,26.381434246403703,0.8095428919939777,-1.1368261742651684e-16,0.0,-0.8095428919939776,4.872112175422151e-17,0.0,-2.3321679333134923e-17,-2.8510576639504757e-17,0.0
0.5443130573277898,26.59263224166469,0.46084057314019183,-4.060093479518459e-17,0.0,-0.46084057314019206,3.248074783614768e-17,0.0,1.4136871452955764e-17,1.8968312140843853e-17,0.0
0.5616891835581935,26.714104285504423,0.15372501144893264,-2.6390607616869984e-17,0.0,-0.15372501144893255,-1.0150233698796148e-17,0.0,-1.994747124665628e-17,-1.6927203787114956e-17,0.0
0.5790653097885974,26.757640158103456,-0.1061537035413371,1.827042065783307e-17,0.0,0.10615370354133699,-6.0901402192776884e-18,0.0,-5.629703925007503e-17,3.1076236542342323e-18,0.0
0.5964414360190011,26.735875451938426,-0.315622741110903,4.872112175422151e-17,0.0,0.31562274111090344,0.0,0.0,-8.046875969727524e-17,-1.2668041889805008e-17,0.0
0.613817562249405,26.661773026598365,-0.47377710482900276,3.248074783614768e-17,0.0,0.4737771048290031,3.248074783614768e-17,0.0,5.235784639137869e-17,7.449656099566611e-17,0.0
0.6311936884798087,26.548207302329057,-0.5816834845015026,7.308168263133228e-17,0.0,0.581683484501503,8.12018695903692e-18,0.0,6.281005168835087e-17,-4.132039940974876e-17,0.0
0.6485698147102126,26.40763626143771,-0.6420406595293365,9.744224350844302e-17,0.0,0.6420406595293365,0.0,0.0,-5.885660132186174e-17,7.377185855552433e-17,0.0
0.6659459409406164,26.251840315738278,-0.6588331243361221,9.744224350844302e-17,0.0,0.6588331243361221,-4.872112175422151e-17,0.0,-4.657507502548015e-18,2.779584697201306e-17,0.0
0.6833220671710204,26.091707492831816,-0.637004720168468,1.299229913445907e-16,0.0,0.6370047201684683,3.248074783614768e-17,0.0,-2.1008009146423385e-16,8.810958673808116e-17,0.0
0.7006981934014241,25.93704871803278,-0.5821684197962026,6.496149567229536e-17,0.0,0.5821684197962026,1.624037391807384e-17,0.0,-8.60180735748118e-17,1.2417849135224587e-16,0.0
