dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.13166855845629966,129.1577486035032,-23.082761453408146,-9.713445415102025e-16,0.0,23.082761453408125,-3.3997058952857094e-15,0.0,6.575278482773572e-14,1.3562492208146685e-14,0.0
0.14898920961508066,129.27312137320004,-8.232485243634404,-3.88537816604081e-15,0.0,8.2324852436344,-1.1898970633499983e-14,0.0,-1.2975086528880878e-14,2.788042791353332e-15,0.0
0.16630986077386167,127.78514738702023,-2.474758947175778,2.428361353775507e-15,0.0,2.4747589471757796,-3.88537816604081e-15,0.0,-1.5858022820614241e-15,2.989636271272597e-15,0.0
0.18363051193264268,125.3981146084318,-0.6714390111750667,9.713445415102025e-16,0.0,0.6714390111750651,-5.342394978306115e-15,0.0,4.265645145024848e-15,1.1605993377103816e-15,0.0
0.20095116309142372,122.22224425454677,-0.7859131451321831,1.4570168122653038e-15,0.0,0.7859131451321827,9.713445415102025e-16,0.0,-2.3090500237486527e-15,1.530828264382447e-15,0.0
0.2182718142502047,118.24539503895569,-1.894070053727755,-9.713445415102025e-16,0.0,1.8940700537277528,1.942689083020405e-15,0.0,5.723530506252845e-16,9.124342942400317e-16,0.0
0.23559246540898574,113.42181612055485,-3.5026226703790218,9.713445415102025e-16,0.0,3.5026226703790195,1.942689083020405e-15,0.0,6.706377575989406e-16,-2.2526691680141345e-16,0.0
0.25291311656776677,107.69542039449847,-5.2941564553422324,0.0,0.0,5.294156455342231,-2.9140336245306075e-15,0.0,3.520812875031852e-16,-2.412931089910733e-17,0.0
0.2702337677265478,101.02183017283605,-7.027219564911855,1.942689083020405e-15,0.0,7.027219564911854,-2.9140336245306075e-15,0.0,1.443849509454854e-15,-6.651927557119935e-17,0.0
0.28755441888532884,93.40112887965158,-8.502956769998425,3.88537816604081e-15,0.0,8.502956769998425,-1.942689083020405e-15,0.0,7.808539427128738e-16,-8.658604616855107e-16,0.0
0.3048750700441098,84.9158821764839,-9.565132528999495,0.0,0.0,9.565132528999492,-1.942689083020405e-15,0.0,2.0302862434204565e-16,-9.93505179135621e-16,0.0
0.32219572120289086,75.75887920223134,-10.115331202862302,1.942689083020405e-15,0.0,10.115331202862302,0.0,0.0,-4.1519510015418027e-16,-7.694693714134103e-16,0.0
0.33951637236167187,66.23279622481896,-10.12772052959403,1.942689083020405e-15,0.0,10.127720529594033,1.942689083020405e-15,0.0,-8.735687500660301e-17,-5.076965508596867e-16,0.0
0.3568370235204529,56.7139025630239,-9.650581759811116,1.942689083020405e-15,0.0,9.650581759811118,3.88537816604081e-15,0.0,1.838226961821158e-16,-2.9879951974220487e-16,0.0
0.3741576746792339,47.59018013637197,-8.789818412338457,0.0,0.0,8.789818412338457,0.0,0.0,1.458902389444724e-16,-6.386655810767785e-16,0.0
0.3914783258380149,39.19780864031645,-7.679997558233102,0.0,0.0,7.679997558233098,3.88537816604081e-15,0.0,2.5712886252797134e-16,-3.5224561093456825e-16,0.0
0.40879897699679596,31.778495546382526,-6.454354003187833,2.9140336245306075e-15,0.0,6.4543540031878335,-1.942689083020405e-15,0.0,2.6238926594751897e-16,-5.046659997607949e-16,0.0
0.42611962815557697,25.46643553226922,-5.223409620034292,9.713445415102025e-16,0.0,5.223409620034294,0.0,0.0,5.460034123879468e-16,-2.086314604649465e-16,0.0
0.4434402793143579,20.299460759619738,-4.065594157785392,1.942689083020405e-15,0.0,4.065594157785391,-9.713445415102025e-16,0.0,6.820516642439975e-16,-2.4203630802000524e-16,0.0
0.46076093047313893,16.242523911093347,-3.0277313555958973,-4.856722707551013e-16,0.0,3.0277313555958973,4.856722707551013e-16,0.0,2.0245226052705178e-16,-2.2080990481664903e-16,0.0
0.4780815816319199,13.212971540271104,-2.1310379523830316,-9.713445415102025e-16,0.0,2.1310379523830316,1.942689083020405e-15,0.0,-1.8438154009642024e-16,-1.543119448376196e-16,0.0
0.4954022327907009,11.101655149256445,-1.378779125724884,0.0,0.0,1.378779125724884,4.856722707551013e-16,0.0,-1.2129086635761193e-16,-1.2185636347630307e-16,0.0
0.5127228839494821,9.788071534923583,-0.763255161116401,0.0,0.0,0.7632551611164013,0.0,0.0,1.5472232378863119e-16,-4.956999890077937e-17,0.0
0.5300435351082631,9.150093420442811,-0.2711814082219598,1.8212710153316297e-16,0.0,0.27118140822196024,-1.8212710153316297e-16,0.0,2.938600319717959e-16,-7.994940673151763e-17,0.0
0.5473641862670441,9.069687345330257,0.11262646913935549,0.0,0.0,-0.11262646913935538,3.035451692219383e-17,0.0,1.4591353348899604e-16,1.8223441218806795e-16,0.0
0.5646848374258251,9.435995619043881,0.40297503129359535,0.0,0.0,-0.402975031293596,1.2141806768877531e-16,0.0,3.346620030707104e-17,2.5578928498937593e-17,0.0
0.5820054885846061,10.14682122093515,0.6130492848883321,-1.2141806768877531e-16,0.0,-0.6130492848883323,2.4283613537755063e-16,0.0,3.9190962090892286e-17,-6.93805049574047e-17,0.0
0.5993261397433872,11.109187372689894,0.7538730028006069,-2.4283613537755063e-16,0.0,-0.7538730028006075,-7.285084061326519e-16,0.0,3.0744544171178386e-18,9.23918403049519e-17,0.0
0.6166467909021682,12.239356692219227,0.834227958032966,0.0,0.0,-0.8342279580329663,-2.4283613537755063e-16,0.0,1.0569449565023838e-17,2.687758442791944e-16,0.0
0.6339674420609492,13.46250764395773,0.8608686378736914,0.0,0.0,-0.8608686378736904,-2.4283613537755063e-16,0.0,1.138986782797647e-16,-1.1023886656815142e-16,0.0
0.6512880932197301,14.712164943253748,0.8389330939963764,2.4283613537755063e-16,0.0,-0.8389330939963768,7.285084061326519e-16,0.0,-1.3867595362679642e-16,-5.915152201381411e-17,0.0
0.6686087443785111,15.929446889877076,0.772493895945904,0.0,0.0,-0.7724938959459037,0.0,0.0,2.0932316848793712e-17,-1.0127225926023542e-16,0.0
0.6859293955372922,17.0622112072819,0.6652157867478606,0.0,0.0,-0.6652157867478604,2.4283613537755063e-16,0.0,3.479387045171734e-17,1.777654426449706e-16,0.0
0.7032500466960732,18.064239277111884,0.5210881799180136,-1.2141806768877531e-16,0.0,-0.5210881799180138,0.0,0.0,1.0239212274486223e-17,1.3897481793305906e-17,0.0
0.7205706978548542,18.894679539054692,0.3451799807867821,0.0,0.0,-0.3451799807867821,0.0,0.0,1.3330237414212077e-16,-7.673491613592698e-17,0.0
0.7378913490136353,19.518042293343164,0.14432258870609052,0.0,0.0,-0.14432258870609047,4.856722707551013e-16,0.0,4.9526697430355e-17,1.3423708309102359e-17,0.0
0.7552120001724163,19.905045526611875,-0.07242605960686482,0.0,0.0,0.07242605960686481,-4.856722707551013e-16,0.0,2.699152913207104e-16,-5.118028238679414e-17,0.0
0.7725326513311973,20.03448381913799,-0.29372322964381237,2.0868730384008258e-16,0.0,0.29372322964381237,-3.7943146152742286e-18,0.0,-1.3202829667838434e-16,-7.7089313913466e-17,0.0
0.7898533024899784,19.89597895829936,-0.5064618972188907,-1.2141806768877531e-16,0.0,0.5064618972188908,-6.070903384438766e-17,0.0,-1.9245900631378533e-16,-7.027288969498293e-17,0.0
0.8071739536487593,19.49300752098986,-0.6969359584889494,-1.2141806768877531e-16,0.0,0.6969359584889495,-2.4283613537755063e-16,0.0,2.6996913092022157e-16,-2.1404253108564368e-16,0.0
0.8244946048075403,18.84516723499,-0.8525122180328448,1.2141806768877531e-16,0.0,0.8525122180328453,0.0,0.0,1.8492968409330469e-16,-1.4276132726591335e-16,0.0
0.8418152559663212,17.988527915933616,-0.9634375592756015,2.4283613537755063e-16,0.0,0.9634375592756019,0.0,0.0,-1.4884649199691967e-16,-4.261869938582217e-17,0.0
0.8591359071251023,16.973329935831355,-1.0242737706571952,0.0,0.0,1.0242737706571952,0.0,0.0,4.89763648997128e-16,-4.994110359455427e-17,0.0
0.8764565582838832,15.859163588082653,-1.0345242500304561,4.856722707551013e-16,0.0,1.0345242500304548,0.0,0.0,1.4744749247001623e-16,-1.3009043755972545e-16,0.0
0.8937772094426644,14.708671900682539,-0.9982911807272267,0.0,0.0,0.9982911807272267,0.0,0.0,6.059495213796111e-17,-1.4115319074188392e-16,0.0
0.9110978606014454,13.58127961095874,-0.9231402393754407,2.4283613537755063e-16,0.0,0.923140239375441,0.0,0.0,-6.243984914051458e-18,-1.0284643475094486e-16,0.0
0.9284185117602265,12.528259467962695,-0.8185766929776294,0.0,0.0,0.8185766929776294,2.4283613537755063e-16,0.0,1.3882191317679468e-17,-5.865876215672311e-17,0.0
0.9457391629190074,11.589804090240674,-0.6945638291087786,-1.2141806768877531e-16,0.0,0.6945638291087786,2.4283613537755063e-16,0.0,4.9387300129674193e-17,-6.36483728410148e-17,0.0
0.9630598140777885,10.794073996593227,-0.56038168189745,1.2141806768877531e-16,0.0,0.5603816818974503,0.0,0.0,3.5597288965905304e-17,-4.638754758231417e-17,0.0
0.9803804652365693,10.157739906527702,-0.4239379701458437,2.4283613537755063e-16,0.0,0.42393797014584383,-2.4283613537755063e-16,0.0,4.0447072493531334e-17,-3.252442182451244e-17,0.0
0.9977011163953504,9.6874028157993,-0.2914947164865892,-6.070903384438766e-17,0.0,0.29149471648658903,6.070903384438766e-17,0.0,8.347160643650105e-18,-2.330425378478026e-17,0.0
1.0150217675541313,9.381365073061799,-0.16769834718908455,9.106355076658149e-17,0.0,0.16769834718908466,0.0,0.0,-1.975409048591841e-17,-8.41218940501748e-18,0.0
1.0323424187129124,9.231403633033041,-0.05578803670101967,1.5177258461096914e-17,0.0,0.05578803670101965,1.5177258461096914e-17,0.0,1.5686742159878467e-17,-1.40634412144874e-17,0.0
1.0496630698716936,9.224365252091607,0.04212083303683674,0.0,0.0,-0.0421208330368366,-7.588629230548457e-18,0.0,-1.5934056486191982e-17,3.2349768111054095e-17,0.0
1.0669837210304745,9.343521188290898,0.12474832517899341,-3.035451692219383e-17,0.0,-0.12474832517899354,0.0,0.0,1.0331333837943887e-17,4.1035272138984757e-17,0.0
