dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12686839227123586,29.334327134671735,-7.53109000178822,5.231191242112924e-16,0.0,7.531090001788218,-2.615595621056462e-16,0.0,-1.8651889427040488e-15,2.9077984762127883e-16,0.0
0.14424980502729617,28.174381144962535,-6.967879729999267,5.231191242112924e-16,0.0,6.967879729999267,5.231191242112924e-16,0.0,3.633485766985849e-15,-3.4488618185564625e-16,0.0
0.16163121778335646,26.711664474263394,-5.904199034234774,7.846786863169386e-16,0.0,5.904199034234778,9.154584673697618e-16,0.0,1.3989095334843775e-15,4.134408357587461e-16,0.0
0.1790126305394168,25.369740593463305,-4.609779508846125,6.538989052641156e-16,0.0,4.609779508846128,2.615595621056462e-16,0.0,-3.5314214845503274e-16,1.457580894377674e-16,0.0
0.19639404329547705,24.33171162260847,-3.268076075431997,5.885090147377041e-16,0.0,3.268076075431996,6.538989052641155e-17,0.0,9.881261510119114e-16,-3.8406003999198327e-16,0.0
0.2137754560515374,23.655253321172665,-1.9880329373216745,-2.2886461684244045e-16,0.0,1.9880329373216739,-1.9616967157923465e-16,0.0,2.0334765189513478e-15,5.767172363583904e-16,0.0
0.23115686880759767,23.3369879046615,-0.8275604760304043,6.375514326325127e-16,0.0,0.8275604760304043,4.740767063164837e-16,0.0,1.4293301108815218e-16,1.071638405217145e-15,0.0
0.24853828156365795,23.346152372369527,0.18680714522496103,6.538989052641155e-17,0.0,-0.18680714522496022,-2.615595621056462e-16,0.0,-7.122574311153728e-16,1.3654390160641025e-15,0.0
0.2659196943197183,23.641178515207137,1.0464797616529677,-2.2886461684244045e-16,0.0,-1.0464797616529695,-6.538989052641155e-17,0.0,-1.181904025453176e-15,-3.1222541321504347e-17,0.0
0.2833011070757786,24.17733997234056,1.752502100661538,1.307797810528231e-16,0.0,-1.7525021006615389,-3.269494526320578e-16,0.0,-2.4852360140818336e-16,1.1198030328564973e-15,0.0
0.3006825198318389,24.91001110766336,2.310772928291623,1.307797810528231e-16,0.0,-2.3107729282916245,-1.9616967157923465e-16,0.0,-1.2871151811064108e-16,1.3013088635389034e-16,0.0
0.3180639325878992,25.795941844704455,2.729501055728041,1.307797810528231e-16,0.0,-2.729501055728043,-2.615595621056462e-16,0.0,-9.18621675607833e-16,2.3184319760696826e-16,0.0
0.3354453453439596,26.793759712624283,3.0180050150724127,-5.231191242112924e-16,0.0,-3.018005015072414,-3.269494526320578e-16,0.0,-2.0207378186378652e-16,1.2729849999284246e-16,0.0
0.3528267581000198,27.864270638862628,3.186275532327957,-7.846786863169386e-16,0.0,-3.1862755323279566,-1.307797810528231e-16,0.0,-2.274961557596291e-16,2.1763727094703193e-16,0.0
0.3702081708560801,28.970794896729316,3.244930337824463,-3.269494526320578e-16,0.0,-3.244930337824463,1.9616967157923465e-16,0.0,2.131527222300339e-16,-1.422594391829995e-18,0.0
0.3875895836121404,30.079601725978986,3.2053248541648642,-5.231191242112924e-16,0.0,-3.205324854164862,6.538989052641155e-17,0.0,9.217445321146129e-17,2.3517363558893547e-17,0.0
0.4049709963682007,31.160419109488696,3.0796681216925337,-4.577292336848809e-16,0.0,-3.0796681216925337,-3.923393431584693e-16,0.0,2.5993649439372394e-17,-4.2722557884610727e-17,0.0
0.42235240912426103,32.18695519364157,2.8810520397125767,-2.615595621056462e-16,0.0,-2.8810520397125767,-2.615595621056462e-16,0.0,-1.3224423383808345e-16,-3.109380123409076e-17,0.0
