dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12812960235640647,4.058226208831644,-10.514355832369825,2.564357187418621e-15,0.0,10.514355832369835,8.975250155965172e-16,0.0,2.2134587900341274e-15,1.3996608459922204e-15,0.0
0.14549505042784436,3.166500901107114,-7.31378505294737,8.975250155965172e-16,0.0,7.313785052947373,-1.9232678905639656e-16,0.0,1.949702336864359e-15,5.471118506487844e-16,0.0
0.16286049849928225,2.68566302386421,-4.439615744284833,1.009715642546082e-15,0.0,4.439615744284835,-5.288986699050907e-16,0.0,2.0237533759209458e-15,2.321223450640726e-15,0.0
0.18022594657072016,2.5369611261415184,-2.0195516760400314,6.73143761697388e-16,0.0,2.019551676040033,0.0,0.0,1.6084219120317254e-17,1.2147672359517227e-17,0.0
0.19759139464215802,2.6408799337559006,-0.05134915768113677,-2.5643571874186207e-16,0.0,0.05134915768113584,2.884901835845949e-16,0.0,1.5421919781536874e-15,1.3588356747740452e-15,0.0
0.21495684271359589,2.942039452970021,1.5162920704318306,1.9232678905639656e-16,0.0,-1.5162920704318343,-3.846535781127931e-16,0.0,8.48978607980931e-16,5.433368853330912e-16,0.0
0.2323222907850338,3.405511956667908,2.7443283096742306,-4.487625077982586e-16,0.0,-2.74432830967423,6.410892968546552e-17,0.0,9.577054640942723e-16,3.358940994572224e-16,0.0
0.2496877388564717,4.00809022693712,3.6877779197416705,-8.975250155965172e-16,0.0,-3.687777919741669,1.2821785937093104e-16,0.0,4.481639835720732e-16,3.8425771145206625e-16,0.0
0.2670531869279096,4.731188735598243,4.391279582472632,-4.487625077982586e-16,0.0,-4.391279582472634,-3.205446484273276e-16,0.0,2.3135898062971074e-16,7.401834484919696e-16,0.0
0.28441863499934744,5.556385752525446,4.889256585674992,-2.5643571874186207e-16,0.0,-4.889256585674992,3.846535781127931e-16,0.0,4.227473384030591e-16,4.179625727024419e-16,0.0
0.30178408307078536,6.463150667204947,5.207730357525912,0.0,0.0,-5.207730357525912,0.0,0.0,-2.7678823805642356e-16,2.369408981800551e-16,0.0
0.3191495311422232,7.428131986012333,5.366560117134098,-5.1287143748372415e-16,0.0,-5.366560117134098,-1.2821785937093104e-16,0.0,2.3756980690436593e-17,3.636358627969214e-16,0.0
0.3365149792136612,8.425508941201745,5.381637419189189,-7.693071562255862e-16,0.0,-5.3816374191891905,-1.2821785937093104e-16,0.0,8.773721706301242e-17,-1.808662462664726e-16,0.0
0.3538804272850991,9.428043773368573,5.266855523087038,-7.693071562255862e-16,0.0,-5.266855523087037,0.0,0.0,3.2827159873153747e-16,1.0158473639536633e-16,0.0
0.37124587535653697,10.408552745127148,5.035764537724342,-1.1539607343383796e-15,0.0,-5.035764537724344,-1.2821785937093104e-16,0.0,9.35418907369044e-17,1.646039543412042e-16,0.0
0.38861132342797483,11.34154899686463,4.702839028683119,-7.693071562255862e-16,0.0,-4.702839028683118,0.0,0.0,-2.402295644789916e-16,4.44162451887148e-17,0.0
0.4059767714994127,12.20482359257416,4.284286435003005,-7.693071562255862e-16,0.0,-4.284286435003005,2.5643571874186207e-16,0.0,-8.806113770990153e-17,-1.2493691581441086e-16,0.0
0.4233422195708506,12.980748151403274,3.7983424538206005,-6.410892968546552e-16,0.0,-3.7983424538206028,3.846535781127931e-16,0.0,2.833771168839434e-18,4.851459179001465e-17,0.0
0.4407076676422885,13.657123057553008,3.265044446694557,-4.487625077982586e-16,0.0,-3.265044446694557,0.0,0.0,2.229889747323769e-17,1.1883703815776328e-16,0.0
0.45807311571372644,14.2274672493007,2.7055410166386498,-1.9232678905639656e-16,0.0,-2.705541016638652,-6.410892968546552e-17,0.0,4.465555624761275e-17,-9.465159867748963e-18,0.0
0.47543856378516436,14.690741490193075,2.1410677807964875,-1.9232678905639656e-16,0.0,-2.1410677807964893,0.0,0.0,-1.5382732681684343e-17,-2.804583319295827e-17,0.0
0.4928040118566022,15.050595893045886,1.5917729735919388,-1.9232678905639656e-16,0.0,-1.5917729735919388,-6.410892968546552e-17,0.0,-7.451601925393786e-17,-8.486775645640597e-17,0.0
0.51016945992804,15.314308215436194,1.0755929831109983,-6.410892968546552e-17,0.0,-1.0755929831109983,0.0,0.0,-1.2355081373825067e-18,-3.687045430743034e-18,0.0
0.5275349079994779,15.491612141493437,0.6073510109521559,-6.410892968546552e-17,0.0,-0.6073510109521555,3.205446484273276e-17,0.0,-3.389476743609052e-17,8.536316429480618e-18,0.0
0.5449003560709158,15.593599174771606,0.19819075893971902,-2.404084863204957e-17,0.0,-0.19819075893971916,-4.006808105341595e-18,0.0,1.9888526084729796e-17,-1.8625471071990695e-17,0.0
0.5622658041423537,15.631824642939428,-0.14461894254585028,1.602723242136638e-17,0.0,0.1446189425458503,4.006808105341595e-18,0.0,-3.2669085482328134e-17,2.5750141111191417e-17,0.0
0.5796312522137916,15.617678363239815,-0.4175418338923874,6.410892968546552e-17,0.0,0.4175418338923873,-3.205446484273276e-17,0.0,8.368399397849465e-17,2.845969732462552e-17,0.0
0.5969967002852296,15.562015129705765,-0.6203746580709126,6.410892968546552e-17,0.0,0.6203746580709126,0.0,0.0,8.346333169334785e-17,3.921494781349383e-17,0.0
0.6143621483566674,15.474993989881414,-0.755690545017515,8.01361621068319e-17,0.0,0.7556905450175149,0.0,0.0,7.979664895045047e-17,-9.03924724026424e-18,0.0
0.6317275964281053,15.366053372457785,-0.8282216099515259,9.616339452819828e-17,0.0,0.8282216099515264,0.0,0.0,1.4667958447784182e-16,5.3110325697466857e-17,0.0
0.6490930444995432,15.24394864299211,-0.8442576828551112,1.602723242136638e-16,0.0,0.8442576828551113,0.0,0.0,-4.515314150694476e-17,3.8119988544168146e-18,0.0
0.666458492570981,15.116792511555555,-0.8111124046237282,1.2821785937093104e-16,0.0,0.811112404623728,-6.410892968546552e-17,0.0,7.563474442947414e-18,4.852956002167633e-17,0.0
0.6838239406424189,14.992059187125639,-0.7366828886419652,1.2821785937093104e-16,0.0,0.7366828886419656,-1.602723242136638e-17,0.0,-5.77556011512838e-17,9.668879833171269e-17,0.0
0.7011893887138568,14.876534201293056,-0.629108749323275,8.01361621068319e-17,0.0,0.6291087493232751,0.0,0.0,-2.4161661647711067e-18,7.463047951689754e-17,0.0
0.7185548367852947,14.776209738724937,-0.4965219149243652,1.602723242136638e-17,0.0,0.4965219149243651,0.0,0.0,2.3616103083028894e-17,6.962061025515363e-17,0.0
0.7359202848567327,14.696138577030055,-0.3468699479683474,4.808169726409914e-17,0.0,0.34686994796834736,-3.205446484273276e-17,0.0,6.769694702607247e-17,3.8838033051009515e-17,0.0
