dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12522490104354084,132.9041669246518,15.248453555084822,-2.4162317645118725e-15,0.0,-15.248453555084822,-8.054105881706242e-16,0.0,3.2864724348768244e-15,-1.2227588863670798e-15,0.0
0.14262711748602766,139.13625921364377,10.786328752678433,-1.073880784227499e-15,0.0,-10.786328752678433,2.6847019605687474e-16,0.0,1.60455762022083e-15,-9.694781033877354e-15,0.0
0.16002933392851448,142.48012347004848,7.2853863075979595,-6.711754901421869e-16,0.0,-7.285386307597956,1.3423509802843737e-16,0.0,-2.1739484325578602e-15,-3.2165711057210815e-15,0.0
0.17743155037100133,144.32269049694568,4.605358752109802,-8.725281371848428e-16,0.0,-4.605358752109802,6.711754901421868e-17,0.0,2.0446274067331968e-15,-4.81524048617477e-15,0.0
0.19483376681348816,145.35088107074884,2.572253754181702,-4.027052940853121e-16,0.0,-2.5722537541817005,6.711754901421868e-17,0.0,-6.479205156331497e-16,-1.4985649885273359e-15,0.0
0.21223598325597498,145.91337480190873,1.0469604877165475,-1.2584540440166003e-16,0.0,-1.046960487716548,6.711754901421868e-17,0.0,9.861387574334861e-16,-7.178665160365306e-16,0.0
0.22963819969846178,146.19268672277414,-0.07212135814055615,6.292270220083001e-18,0.0,0.07212135814055665,-6.292270220083001e-18,0.0,1.998325736457035e-15,-8.461472172597462e-16,0.0
0.24704041614094863,146.28820757366833,-0.8592120038164612,7.550724264099602e-17,0.0,0.8592120038164612,0.0,0.0,-5.504789926919115e-16,-5.562000330003101e-16,0.0
0.2644426325834354,146.25772019006882,-1.371078879941065,1.8457325978910138e-16,0.0,1.3710788799410638,-2.852495833104294e-16,0.0,-6.379636213548333e-16,2.936374146535687e-16,0.0
0.2818448490259223,146.1387517051981,-1.6542659036857725,3.0202897056398406e-16,0.0,1.6542659036857739,-3.6914651957820276e-16,0.0,1.2258633686662886e-15,-4.985585217487658e-16,0.0
0.29924706546840907,145.9595195815934,-1.7496600655161552,6.376167156350775e-16,0.0,1.7496600655161563,3.355877450710934e-17,0.0,-4.711710151651357e-16,3.5364398802342275e-16,0.0
0.3166492819108959,145.74416084054255,-1.6949421131820046,-3.355877450710934e-17,0.0,1.6949421131820046,-2.0135264704265604e-16,0.0,-1.166529733494822e-16,-1.2475662181850286e-16,0.0
0.33405149835338277,145.51470676122727,-1.525513879137919,0.0,0.0,1.525513879137919,-2.3491142154976536e-16,0.0,1.3833041245581918e-16,-9.46893472481789e-17,0.0
0.3514537147958696,145.29125952118372,-1.274448048133813,-2.3491142154976536e-16,0.0,1.274448048133813,-2.181320342962107e-16,0.0,-9.008109053673468e-17,-9.72775551511106e-17,0.0
0.3688559312383564,145.09132481113824,-0.9719324310409118,-2.3491142154976536e-16,0.0,0.9719324310409118,2.5169080880332005e-16,0.0,-2.7683179327049127e-16,1.0725120803016433e-16,0.0
0.38625814768084327,144.9289421188849,-0.6445828386460396,0.0,0.0,0.6445828386460396,-2.5169080880332005e-16,0.0,-4.5647384552814405e-16,2.2934633409037265e-17,0.0
0.40366036412333006,144.8140115686349,-0.3148817240962849,2.894444301238181e-16,0.0,0.314881724096285,-3.0202897056398406e-16,0.0,8.555962304557649e-16,2.6180763909543484e-17,0.0
0.4210625805658169,144.75201326223717,-0.0008804780895069556,-8.389693626777336e-18,0.0,0.0008804780895066682,-8.389693626777336e-18,0.0,9.325276621956789e-17,-4.3014370147953056e-18,0.0
