dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.7734177215189872,0.07107186092393317,0.036044822982782776,-4.419630702655825e-18,0.0,-0.03604482298278277,-5.1391054682044473e-20,0.0,-4.973473498656666e-19,-2.172965636607258e-19,0.0
0.791139240506329,0.07045300553047847,0.04272091581598832,-5.293278632250581e-18,0.0,-0.04272091581598831,0.0,0.0,-3.300133087812688e-19,-2.834615783945439e-19,0.0
0.8088607594936708,0.06973094089595214,0.04728767261993717,-5.653016015024892e-18,0.0,-0.04728767261993715,1.0278210936408895e-19,0.0,-6.321144333351676e-19,-1.6411214324586046e-20,0.0
0.8265822784810125,0.06893361918993897,0.04969296611627422,-6.0641444524812476e-18,0.0,-0.04969296611627422,-5.1391054682044473e-20,0.0,4.16423230614671e-19,-1.3349200112327173e-20,0.0
0.8443037974683543,0.06809057695569967,0.04998259438756052,-6.269708671209426e-18,0.0,-0.0499825943875605,1.541731640461334e-19,0.0,-1.0290654334856707e-19,-4.73305784667277e-19,0.0
0.8620253164556961,0.06723137965430166,0.0482908507512809,-5.85858023375307e-18,0.0,-0.04829085075128092,-1.0278210936408895e-19,0.0,-1.8267672493412923e-19,-2.7048548822315065e-19,0.0
0.8797468354430378,0.06638428169233138,0.04482838103899718,-5.447451796296714e-18,0.0,-0.044828381038997195,1.0278210936408895e-19,0.0,-6.218334395533096e-20,-1.864710209951601e-19,0.0
0.8974683544303796,0.0655751153854282,0.03986789723307937,-4.882150194794225e-18,0.0,-0.03986789723307935,-1.0278210936408895e-19,0.0,-3.1200097664297968e-19,-1.0597358244467152e-19,0.0
0.9151898734177213,0.0648264076276402,0.03372837309971464,-3.9571112105174245e-18,0.0,-0.03372837309971464,0.0,0.0,1.3997334824122437e-19,-1.1073757666042033e-19,0.0
0.9329113924050632,0.06415671459310822,0.026758385355193426,-3.3147230269918686e-18,0.0,-0.026758385355193422,2.055642187281779e-19,0.0,-6.484091289063583e-20,-6.845845192512422e-20,0.0
0.9506329113924049,0.06358016178809937,0.01931927960491074,-2.389684042715068e-18,0.0,-0.01931927960491074,0.0,0.0,7.707326021430227e-20,-1.289593250824484e-19,0.0
0.9683544303797467,0.0631061775710191,0.011768830824861055,-1.4646450584382674e-18,0.0,-0.011768830824861055,-3.854329101153335e-20,0.0,4.880352052942276e-20,-8.441889846685803e-20,0.0
0.9860759493670884,0.06273941083090104,0.004446031650167278,-5.460299559967224e-19,0.0,-0.004446031650167279,2.5695527341022237e-20,0.0,9.939882373429873e-20,-7.024115292876437e-20,0.0
1.0037974683544302,0.0624798258545889,-0.002342421988956185,2.8907468258650017e-19,0.0,0.0023424219889561842,1.2847763670511118e-20,0.0,-5.749216769917312e-21,-8.220815015800766e-20,0.0
1.021518987341772,0.062322967924107964,-0.008333467439274439,1.0149733299703783e-18,0.0,0.008333467439274437,-5.1391054682044473e-20,0.0,8.091415402746082e-20,-6.174075435617785e-20,0.0
1.0392405063291137,0.0622603909526015,-0.01331646418317878,1.6830570408369562e-18,0.0,0.013316464183178778,-3.854329101153335e-20,0.0,5.732634102504454e-20,-1.0748639724148461e-20,0.0
1.0569620253164556,0.062280233369300095,-0.017139191205083826,2.1584242966458677e-18,0.0,0.01713919120508383,0.0,0.0,-1.1499019624679375e-19,7.010921783080615e-20,0.0
1.0746835443037974,0.062367921133148575,-0.019710943678845908,2.4153795700560902e-18,0.0,0.019710943678845922,0.0,0.0,-1.8077906252654503e-20,4.932055876271191e-20,0.0
1.092405063291139,0.0625069683936234,-0.021002754986086475,2.5952482614432458e-18,0.0,0.021002754986086468,-2.5695527341022237e-20,0.0,-1.565285526421e-21,-1.0415303229491634e-20,0.0
1.1101265822784812,0.06267983842539218,-0.021044898122481327,2.5952482614432458e-18,0.0,0.02104489812248134,-5.1391054682044473e-20,0.0,3.4354184408709177e-20,-1.2498108090734162e-19,0.0
1.1278481012658226,0.06286882152895014,-0.019921934511526736,2.4667706247381345e-18,0.0,0.01992193451152673,5.1391054682044473e-20,0.0,4.644549871229018e-21,2.487155032241799e-21,0.0
1.1455696202531647,0.06305688380687222,-0.017765672592987718,2.1327287693048454e-18,0.0,0.01776567259298771,1.284776367051112e-19,0.0,-8.414888675400921e-20,-5.768016386477715e-21,0.0
1.1632911392405063,0.06322844178903084,-0.014746469535739888,1.760143622860023e-18,0.0,0.014746469535739885,3.854329101153335e-20,0.0,-1.8126901926457266e-19,-1.2114316561828302e-19,0.0
1.1810126582278482,0.06337002288258015,-0.011063355202782944,1.3618629490741785e-18,0.0,0.011063355202782947,3.854329101153335e-20,0.0,7.658620524022689e-20,-6.038595344742935e-20,0.0
1.1987341772151896,0.06347078006714697,-0.006933478042636408,8.543762840889893e-19,0.0,0.006933478042636408,0.0,0.0,-1.2906614698538388e-20,-4.509353728543364e-20,0.0
1.2164556962025317,0.06352284016966675,-0.0025813693977806925,3.2119409176277793e-19,0.0,0.002581369397780692,-1.2847763670511118e-20,0.0,-1.6043932875979593e-20,-7.781158474163065e-20,0.0
1.2341772151898733,0.06352147717072351,0.0017715015604113755,-2.1198810056343347e-19,0.0,-0.0017715015604113757,-6.423881835255559e-21,0.0,-6.204367623596782e-20,-7.916509060186524e-20,0.0
1.2518987341772152,0.06346511397089592,0.005916452113685199,-7.451702928896449e-19,0.0,-0.005916452113685199,-1.2847763670511118e-20,0.0,-2.0803225111034854e-19,-7.493257268545534e-20,0.0
1.269620253164557,0.06335516666583162,0.009666215550174191,-1.181994257687023e-18,0.0,-0.009666215550174197,1.2847763670511118e-20,0.0,3.661077249212277e-20,-5.736479542271838e-20,0.0
1.2873417721518987,0.06319575372089159,0.012862168833549717,-1.5931226951433787e-18,0.0,-0.012862168833549714,2.5695527341022237e-20,0.0,2.4607990779026448e-20,-1.3439285401754628e-19,0.0
1.3050632911392404,0.06299329797378055,0.01537992526886652,-1.8243824412125787e-18,0.0,-0.01537992526886652,-7.70865820230667e-20,0.0,9.551028587855951e-20,-6.003959048861856e-20,0.0
1.3227848101265822,0.06275605202327286,0.017133137331781827,-2.0556421872817792e-18,0.0,-0.01713313733178183,2.5695527341022237e-20,0.0,9.837950788273965e-20,-2.8059761392168253e-20,0.0
1.340506329113924,0.062493577561763554,0.018075434695208944,-2.2098153513279124e-18,0.0,-0.018075434695208937,7.70865820230667e-20,0.0,1.802867708525867e-20,-7.573445765970271e-20,0.0
1.3582278481012657,0.062216207140637594,0.018200501517573183,-2.286901933350979e-18,0.0,-0.018200501517573183,-2.5695527341022237e-20,0.0,-9.490121745330985e-20,-1.437695864922878e-19,0.0
1.3759493670886074,0.06193451343540655,0.017540372972299573,-2.1327287693048454e-18,0.0,-0.017540372972299566,7.70865820230667e-20,0.0,-4.040582927349167e-20,-4.398759080879613e-20,0.0
1.3936708860759492,0.06165880703172067,0.01616210156658266,-2.0299466599407565e-18,0.0,-0.016162101566582664,-2.5695527341022237e-20,0.0,3.39980717902873e-20,-3.5245721531798645e-20,0.0
1.4113924050632911,0.061398679704741124,0.014163006780776763,-1.7344480955190007e-18,0.0,-0.014163006780776758,-8.993434569357783e-20,0.0,-4.8290212107185785e-21,-2.2056354420027136e-20,0.0
1.4291139240506328,0.06116260653769042,0.011664774731100929,-1.3618629490741785e-18,0.0,-0.011664774731100926,0.0,0.0,-1.4664714091756475e-20,-3.587484722183315e-20,0.0
1.4468354430379748,0.06095761720847263,0.00880671579333366,-1.0792121483229339e-18,0.0,-0.008806715793333662,1.2847763670511118e-20,0.0,-3.325926101668334e-20,-3.3435319652233174e-20,0.0
1.4645569620253163,0.0607890443261082,0.005738515556653617,-7.066270018781115e-19,0.0,-0.005738515556653619,3.21194091762778e-20,0.0,2.6829264952435787e-20,-4.974560926926943e-20,0.0
1.4822784810126581,0.06066035460658626,0.0026128266892175307,-3.179821508451502e-19,0.0,-0.002612826689217532,1.60597045881389e-20,0.0,7.221964518014609e-20,-3.8001843973488883e-20,0.0
1.5,0.06057306663399144,-0.0004219544745264949,5.1391054682044473e-20,0.0,0.0004219544745264948,0.0,0.0,-1.070964532271798e-20,-4.106073797641815e-20,0.0
