dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12985074626865672,10.29220701588858,-12.071622795601582,4.9936554077933125e-16,0.0,12.071622795601582,-2.4968277038966562e-16,0.0,1.0683600722530358e-14,3.560305013823038e-15,0.0
0.14719440770829398,12.44303569411727,-4.872090499591566,-1.7477793927276594e-15,0.0,4.872090499591566,-2.4968277038966565e-15,0.0,-1.241785133407408e-15,3.919220567526196e-15,0.0
0.16453806914793123,13.394118750040287,0.08139744311541863,3.7452415558449846e-16,0.0,-0.08139744311542246,-1.3732552371431612e-15,0.0,3.225785513988783e-16,2.261248251029031e-15,0.0
0.1818817305875685,13.46010674331569,3.449488354404973,-6.242069259741641e-16,0.0,-3.449488354404974,0.0,0.0,1.2173108009833117e-15,3.4220140973723586e-15,0.0
0.19922539202720577,12.972748685380772,5.75146612769204,-1.4980966223379938e-15,0.0,-5.75146612769204,-9.987310815586625e-16,0.0,4.155996553282834e-16,1.049219028892605e-15,0.0
0.216569053466843,12.198871426572271,7.3389990978943285,-1.7477793927276594e-15,0.0,-7.3389990978943285,4.9936554077933125e-16,0.0,5.583069316633389e-17,7.47583699484572e-16,0.0
0.23391271490648025,11.331398387454486,8.437987802970257,-9.987310815586625e-16,0.0,-8.437987802970259,-7.490483111689969e-16,0.0,-6.542518864866693e-16,1.1503096489502309e-15,0.0
0.25125637634611747,10.49972608877542,9.189791393397927,-1.4980966223379938e-15,0.0,-9.189791393397929,0.0,0.0,5.0910707351917835e-17,3.234222635328158e-16,0.0
0.26860003778575475,9.78228223226762,9.680339864139512,-1.997462163117325e-15,0.0,-9.68033986413951,-4.9936554077933125e-16,0.0,-4.541922115092202e-16,-1.4423363366866256e-15,0.0
0.285943699225392,9.217233645529586,9.959128359584536,-4.9936554077933125e-16,0.0,-9.959128359584534,-9.987310815586625e-16,0.0,-4.944840153311073e-16,5.16785178868006e-16,0.0
0.30328736066502926,8.811274623284207,10.051714864884378,-1.4980966223379938e-15,0.0,-10.051714864884374,-9.987310815586625e-16,0.0,-3.379848043453604e-16,3.22093579635646e-16,0.0
0.3206310221046665,8.547356901122425,9.968534583732126,-9.987310815586625e-16,0.0,-9.968534583732126,9.987310815586625e-16,0.0,-4.578206944846577e-16,5.497439760474552e-16,0.0
0.33797468354430377,8.392203745952404,9.71184622740972,-1.4980966223379938e-15,0.0,-9.711846227409728,0.0,0.0,-7.411251270010357e-16,-2.3619313677032957e-16,0.0
0.3553183449839411,8.304088747019538,9.281790902507389,-1.4980966223379938e-15,0.0,-9.281790902507389,0.0,0.0,2.977354329730569e-16,-1.4981610965788426e-16,0.0
0.37266200642357833,8.240816196409211,8.6818406349385,-9.987310815586625e-16,0.0,-8.6818406349385,-9.987310815586625e-16,0.0,-1.6948714474870228e-16,-3.3062355853599765e-16,0.0
0.3900056678632155,8.1672226612585,7.923323506717391,-4.9936554077933125e-16,0.0,-7.923323506717391,-4.9936554077933125e-16,0.0,1.0872633273011238e-16,-1.298114621677847e-16,0.0
0.4073493293028528,8.061028518248875,7.028325713546887,-1.4980966223379938e-15,0.0,-7.028325713546887,4.9936554077933125e-16,0.0,2.365578692284889e-17,-9.070954606459457e-17,0.0
0.42469299074249,7.915780064743161,6.03024262891995,-7.490483111689969e-16,0.0,-6.030242628919954,-4.9936554077933125e-16,0.0,-1.4686156653588252e-16,-7.932110189831286e-17,0.0
0.44203665218212723,7.740128853759725,4.971666715481975,-7.490483111689969e-16,0.0,-4.971666715481974,-4.9936554077933125e-16,0.0,3.080390395532371e-17,-1.1119004052945315e-16,0.0
0.45938031362176457,7.553697015130058,3.9000337687817206,-4.9936554077933125e-16,0.0,-3.900033768781723,4.9936554077933125e-16,0.0,-2.05655234670236e-17,-4.025612235521616e-17,0.0
0.47672397506140185,7.380840083581794,2.862154714634752,-2.4968277038966562e-16,0.0,-2.862154714634753,0.0,0.0,-7.597950139714276e-17,1.9798541083233477e-17,0.0
0.4940676365010391,7.244201593109307,1.8990621717316287,-1.2484138519483281e-16,0.0,-1.899062171731629,2.4968277038966562e-16,0.0,5.7511367334315e-17,-1.0055545410038416e-18,0.0
0.5114112979406763,7.15977661125479,1.042349309710181,-1.2484138519483281e-16,0.0,-1.042349309710181,-6.242069259741641e-17,0.0,9.002204136987027e-17,-2.858111405645417e-17,0.0
0.5287549593803136,7.134426835737842,0.3125433986564593,-3.1210346298708203e-17,0.0,-0.31254339865645936,0.0,0.0,3.770047266989712e-17,1.6253928175863555e-17,0.0
0.5460986208199508,7.165865231431642,-0.2806191060665835,3.1210346298708203e-17,0.0,0.2806191060665834,0.0,0.0,5.348498083377694e-17,3.0772773412080885e-17,0.0
0.563442282259588,7.24446187640249,-0.7365877625820815,2.1847242409095743e-16,0.0,0.7365877625820811,-9.363103889612462e-17,0.0,-7.180963083786938e-17,8.784539121456116e-17,0.0
0.5807859436992253,7.355974896066212,-1.0617559126665366,2.4968277038966562e-16,0.0,1.0617559126665375,0.0,0.0,-2.3326905361173495e-17,6.100912616427279e-17,0.0
0.5981296051388627,7.484405200398022,-1.2671580463184469,1.2484138519483281e-16,0.0,1.2671580463184469,-6.242069259741641e-17,0.0,-2.4189669779889757e-18,6.294011262739478e-17,0.0
0.6154732665785,7.614435763513598,-1.3664704562524415,2.4968277038966562e-16,0.0,1.366470456252442,1.8726207779224923e-16,0.0,-1.942350391428624e-17,4.4678164271479574e-17,0.0
0.6328169280181372,7.733192899173205,-1.3744751090191556,1.2484138519483281e-16,0.0,1.374475109019156,1.2484138519483281e-16,0.0,1.3204728862376955e-16,3.291456915029304e-18,0.0
0.6501605894577744,7.831277516129738,-1.3060027229003284,1.2484138519483281e-16,0.0,1.3060027229003284,6.242069259741641e-17,0.0,1.3111905655008436e-16,5.482672747939621e-17,0.0
0.6675042508974117,7.903140444707389,-1.175292345225275,6.242069259741641e-17,0.0,1.175292345225275,-1.8726207779224923e-16,0.0,-1.966242355406716e-18,1.0241945288899829e-16,0.0
0.6848479123370489,7.9469331259538585,-0.9956750699783745,1.2484138519483281e-16,0.0,0.9956750699783746,6.242069259741641e-17,0.0,-1.5754752364017266e-16,9.82436422183316e-17,0.0
0.7021915737766862,7.963978280498893,-0.7794885994138592,1.2484138519483281e-16,0.0,0.7794885994138596,-6.242069259741641e-17,0.0,-6.55432214588167e-17,9.521350726401458e-17,0.0
0.7195352352163235,7.957996381123297,-0.5381409585452004,6.242069259741641e-17,0.0,0.5381409585452007,0.0,0.0,-1.325312846802043e-16,7.382032619069001e-17,0.0
0.7368788966559606,7.934207393452708,-0.2822557226095715,6.242069259741641e-17,0.0,0.2822557226095717,-3.1210346298708203e-17,0.0,5.0270084588694554e-17,1.280726565237354e-16,0.0
0.7542225580955979,7.898411164969009,-0.021842656625470826,0.0,0.0,0.02184265662547072,-2.3407759724031154e-17,0.0,1.0306334005940027e-16,1.142529339470136e-16,0.0
0.7715662195352352,7.8561369159815415,0.23355466159795918,-7.802586574677052e-17,0.0,-0.23355466159795923,1.5605173149354102e-17,0.0,-1.0093432680615758e-16,9.824192823998297e-17,0.0
0.7889098809748725,7.811941976896915,0.47477779336414216,-4.681551944806231e-17,0.0,-0.4747777933641424,3.1210346298708203e-17,0.0,-7.05136552220407e-17,1.5775770787591906e-16,0.0
0.8062535424145097,7.768929265810288,0.6930776897845257,-1.2484138519483281e-16,0.0,-0.6930776897845257,-3.1210346298708203e-17,0.0,1.71716769906876e-16,-1.0792219908608945e-17,0.0
0.8235972038541469,7.728537420309654,0.8802742629054644,-1.5605173149354103e-16,0.0,-0.8802742629054645,-1.2484138519483281e-16,0.0,-1.9340154350808203e-17,1.293895432521446e-17,0.0
0.8409408652937842,7.690631936792684,1.0290645908723477,-6.242069259741641e-17,0.0,-1.0290645908723475,0.0,0.0,-1.1489822886518533e-17,-4.726527408850307e-17,0.0
0.8582845267334215,7.653886720995062,1.133465654925858,-1.2484138519483281e-16,0.0,-1.1334656549258584,0.0,0.0,-3.1430491299682186e-17,3.532914397862327e-17,0.0
0.8756281881730587,7.616394403208175,1.1893405353122388,-1.2484138519483281e-16,0.0,-1.1893405353122386,-6.242069259741641e-17,0.0,2.7056332297886376e-17,6.954735686546906e-17,0.0
0.8929718496126959,7.576389501447314,1.1949177185125737,0.0,0.0,-1.1949177185125743,1.2484138519483281e-16,0.0,4.434180148451786e-17,2.257481713494117e-17,0.0
0.9103155110523332,7.532927852553604,1.1511850884558725,-1.2484138519483281e-16,0.0,-1.1511850884558728,0.0,0.0,2.0649793460866532e-17,1.9810476303181076e-17,0.0
0.9276591724919704,7.486358734298479,1.0620391150669963,-1.2484138519483281e-16,0.0,-1.0620391150669963,0.0,0.0,6.27156337049131e-18,-1.9320653931623823e-17,0.0
0.9450028339316077,7.438466159148325,0.93410588045533,-1.2484138519483281e-16,0.0,-0.9341058804553302,6.242069259741641e-17,0.0,1.3702981552990352e-17,-1.5918541878918435e-17,0.0
