dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.11662198391420911,4.479020853268617,3.1193292586597674,-3.482323763130921e-16,0.0,-3.119329258659768,-7.738497251402048e-17,0.0,5.103198306505227e-17,-2.0590620624399166e-16,0.0
0.13413309804187734,4.020961520139927,2.8207961886376456,-2.7084740379907166e-16,0.0,-2.8207961886376443,3.869248625701024e-17,0.0,-2.653350761372269e-17,-1.6711090874025523e-16,0.0
0.1516442121695456,3.633162721895824,2.6379828033809978,-3.095398900560819e-16,0.0,-2.6379828033809978,-3.869248625701024e-17,0.0,-2.158555427496069e-16,-1.169388531845349e-16,0.0
0.16915532629721383,3.291709536006908,2.5079607944236404,-3.28886133184587e-16,0.0,-2.5079607944236404,0.0,0.0,-2.2332573817966244e-16,-8.340979090091136e-17,0.0
0.18666644042488206,2.9850973307229958,2.3995627062699905,-3.28886133184587e-16,0.0,-2.3995627062699905,3.869248625701024e-17,0.0,6.486268525559328e-17,-6.948413711929722e-17,0.0
0.2041775545525503,2.707365582633041,2.2962419871321407,-2.9019364692757676e-16,0.0,-2.296241987132141,3.869248625701024e-17,0.0,4.3985962562609154e-17,-6.778924462652146e-17,0.0
0.22168866868021853,2.455190395926688,2.1889772224520176,-2.321549175420614e-16,0.0,-2.1889772224520176,0.0,0.0,-3.614085751246508e-17,-5.1385803357340866e-17,0.0
0.2391997828078868,2.2265202812591216,2.0729920820441956,-2.321549175420614e-16,0.0,-2.0729920820441956,1.934624312850512e-17,0.0,1.4444280887622916e-17,-7.29693493135377e-17,0.0
0.256710896935555,2.019899369327266,1.946105420269304,-2.321549175420614e-16,0.0,-1.946105420269304,-3.869248625701024e-17,0.0,7.446718600369426e-18,-3.222935148611035e-17,0.0
0.27422201106322325,1.834128687722156,1.8078405007685345,-2.321549175420614e-16,0.0,-1.8078405007685345,2.9019364692757676e-17,0.0,8.599691011893938e-18,-6.136631031039553e-17,0.0
0.2917331251908915,1.668104980253729,1.6589098260264634,-2.321549175420614e-16,0.0,-1.6589098260264639,-9.67312156425256e-18,0.0,-1.165160324122636e-17,-3.374887840675586e-17,0.0
0.30924423931855977,1.5207551086118545,1.5008923307804507,-2.2248179597780886e-16,0.0,-1.5008923307804507,0.0,0.0,-3.088618518460255e-17,-2.9385247556939136e-17,0.0
0.32675535344622797,1.3910200918445912,1.3360093486213234,-1.5476994502804096e-16,0.0,-1.3360093486213231,9.67312156425256e-18,0.0,-1.988532400254267e-17,-8.09710364037038e-18,0.0
0.34426646757389623,1.2778611497909333,1.1669492503820524,-1.402602626816621e-16,0.0,-1.1669492503820518,-2.4182803910631398e-17,0.0,-1.3217793205598671e-17,-7.347635521702657e-18,0.0
0.3617775817015645,1.1802706713994044,0.9967136264612385,-9.673121564252559e-17,0.0,-0.9967136264612385,-9.67312156425256e-18,0.0,7.052417005974936e-18,-1.3611677111858326e-17,0.0
0.37928869582923275,1.0972780397888722,0.8284712172330885,-9.673121564252559e-17,0.0,-0.8284712172330888,-9.67312156425256e-18,0.0,-6.990937080117381e-18,7.754115461830479e-18,0.0
0.3967998099569009,1.0279454924372389,0.6654142641876495,-7.738497251402048e-17,0.0,-0.665414264187649,-2.4182803910631398e-17,0.0,-8.399048589990657e-18,3.9298997772525997e-19,0.0
0.4143109240845692,0.9713533378900301,0.5106176447255784,-6.045700977657849e-17,0.0,-0.5106176447255788,-2.41828039106314e-18,0.0,-1.3669869276098987e-18,1.0448050359277839e-18,0.0
0.43182203821223736,0.9265770222543278,0.3669049150904045,-4.3529047039136514e-17,0.0,-0.3669049150904045,0.0,0.0,9.158417664041584e-19,-3.418163626675246e-18,0.0
0.44933315233990573,0.8926606558851834,0.23672752375046024,-2.781022449722611e-17,0.0,-0.23672752375046024,-2.41828039106314e-18,0.0,-5.3500406760633754e-20,-3.5038030031723115e-19,0.0
0.4668442664675739,0.8685925664011119,0.12206409646051466,-1.632339263967619e-17,0.0,-0.12206409646051464,-6.04570097765785e-19,0.0,-2.6431193908287608e-18,-2.137104149836636e-18,0.0
0.4843553805952421,0.8532882306439866,0.024345978824647976,-3.173993013270371e-18,0.0,-0.02434597882464794,0.0,0.0,-3.760021089904669e-20,-3.0866197456099692e-18,0.0
0.5018664947229105,0.845584706115355,-0.055586589331449374,7.557126222072311e-18,0.0,0.05558658933144937,6.04570097765785e-19,0.0,1.0553485771256088e-18,-1.4182183440356513e-19,0.0
0.5193776088505786,0.8442487395865892,-0.11749581688046541,1.4509682346378838e-17,0.0,0.11749581688046544,-1.20914019553157e-18,0.0,-1.8934144728893926e-18,-1.3357419158113624e-18,0.0
0.536888722978247,0.8479984884127366,-0.16172614397622584,2.1764523519568257e-17,0.0,0.16172614397622578,-1.20914019553157e-18,0.0,-3.888300374292814e-18,-1.2687458893289213e-18,0.0
0.5543998371059151,0.8555366787674527,-0.1891559514746518,2.0555383324036688e-17,0.0,0.18915595147465178,0.0,0.0,1.2555410926615487e-18,-2.5512786354061776e-18,0.0
0.5719109512335834,0.865591405327012,-0.20112667016819213,2.5391944106162967e-17,0.0,0.20112667016819213,4.83656078212628e-18,0.0,4.955902503751319e-18,-3.54690921548197e-18,0.0
0.5894220653612515,0.8769598747505142,-0.1993559467692336,2.297366371509983e-17,0.0,0.19935594676923363,1.20914019553157e-18,0.0,3.473915714544269e-18,-3.4908421435748906e-18,0.0
0.6069331794889198,0.888550274677546,-0.18584185137183556,2.297366371509983e-17,0.0,0.1858418513718356,-3.6274205865947095e-18,0.0,-4.664707127778912e-19,-1.1297982729117665e-18,0.0
0.6244442936165882,0.8994175263519903,-0.1627646781936947,2.2369093617334042e-17,0.0,0.1627646781936947,-1.20914019553157e-18,0.0,6.046726597543616e-19,-1.1463369778841866e-18,0.0
0.6419554077442563,0.9087897622778816,-0.13239189618255623,1.692796273744198e-17,0.0,0.13239189618255626,0.0,0.0,-7.544283298000231e-18,-2.1201879185951966e-18,0.0
0.6594665218719246,0.9160837210088452,-0.09699049221900907,1.1486831857549915e-17,0.0,0.09699049221900911,2.41828039106314e-18,0.0,-3.0691676365924008e-18,-2.4236521556257267e-18,0.0
0.6769776359995927,0.9209086334373391,-0.05874955325769757,8.46398136872099e-18,0.0,0.05874955325769757,-3.022850488828925e-19,0.0,1.0382523181912969e-18,-2.9582369617740302e-18,0.0
0.694488750127261,0.9230593956560657,-0.01971464588166625,2.8717079643874786e-18,0.0,0.019714645881666236,4.534275733243387e-19,0.0,4.108311647200854e-18,-3.09591638976653e-18,0.0
0.7119998642549292,0.922500752924633,0.018265500339088577,-2.720565439946032e-18,0.0,-0.018265500339088577,3.022850488828925e-19,0.0,1.1999027722066576e-18,-3.0479070797124564e-18,0.0
0.7295109783825975,0.9193447952241371,0.0535802543654584,-6.0457009776578495e-18,0.0,-0.0535802543654584,1.20914019553157e-18,0.0,-1.0948313911614922e-17,-3.2176596574006256e-18,0.0
0.7470220925102656,0.9138242845190926,0.08488699254056482,-9.67312156425256e-18,0.0,-0.08488699254056482,0.0,0.0,1.0424174972334339e-18,-3.0616337255342205e-18,0.0
0.764533206637934,0.9062642395527377,0.11113054768572603,-1.3905112248613054e-17,0.0,-0.11113054768572611,1.20914019553157e-18,0.0,4.651946480187912e-18,-1.3503552282658696e-18,0.0
0.7820443207656022,0.897053867409692,0.13155308297167098,-1.330054215084727e-17,0.0,-0.13155308297167098,0.0,0.0,1.0818959083252037e-18,-1.6008132343013333e-18,0.0
0.7995554348932704,0.8866204384258191,0.14569514480955126,-1.934624312850512e-17,0.0,-0.14569514480955129,0.0,0.0,3.3297870222956227e-18,-2.35287450992412e-18,0.0
0.8170665490209386,0.8754061410673455,0.15338847478567008,-1.934624312850512e-17,0.0,-0.15338847478567005,0.0,0.0,2.4401794665978227e-18,-2.3493471761706592e-18,0.0
0.8345776631486068,0.863848407983713,0.15474101267262255,-1.7532532835207763e-17,0.0,-0.15474101267262255,-6.04570097765785e-19,0.0,-3.743469010964331e-19,-1.4364838215295567e-18,0.0
0.8520887772762752,0.8523637412502834,0.15011445626561196,-1.8741673030739332e-17,0.0,-0.15011445626561193,-6.04570097765785e-19,0.0,-2.4885126776799526e-18,-2.7545563031324152e-18,0.0
0.8695998914039433,0.84133473191412,0.14009479464915825,-1.7532532835207763e-17,0.0,-0.14009479464915822,-2.41828039106314e-18,0.0,-6.637723967814272e-19,-1.799135866283151e-18,0.0
