dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.13206831119544593,119.51808475695859,3.697237511750192,-1.3275256312532472e-15,0.0,-3.6972375117501914,1.2068414829574974e-15,0.0,6.4100880264926396e-15,2.316909907121743e-15,0.0
0.14938390219297196,119.62498331354477,3.7378389346078342,-2.6550512625064945e-15,0.0,-3.7378389346078307,2.4136829659149947e-15,0.0,-5.058121376238002e-16,1.5777404015799348e-15,0.0
0.16669949319049793,119.08599280391607,2.1600825350457797,-2.4136829659149944e-16,0.0,-2.160082535045785,2.4136829659149944e-16,0.0,-1.284492430341114e-16,6.29385118316517e-17,0.0
0.18401508418802393,117.54750870589864,-0.26305919662971883,0.0,0.0,0.2630591966297227,1.9309463727319955e-15,0.0,7.081005614773036e-17,4.788286322586167e-16,0.0
0.20133067518554995,114.79935335865612,-3.1588767422091686,0.0,0.0,3.1588767422091637,-2.4136829659149947e-15,0.0,-1.7772585751768327e-16,1.3566032001591885e-16,0.0
0.21864626618307595,110.69293088294894,-6.2762803424634965,0.0,0.0,6.276280342463491,-9.654731863659978e-16,0.0,2.921794612432714e-16,-2.0676889601397284e-17,0.0
0.23596185718060197,105.12814259662039,-9.382530001424236,-9.654731863659978e-16,0.0,9.382530001424236,9.654731863659978e-16,0.0,-1.1853947041403597e-18,-4.599539871299576e-16,0.0
0.2532774481781279,98.07976521257588,-12.229643614416407,9.654731863659978e-16,0.0,12.229643614416407,9.654731863659978e-16,0.0,2.1615813962397058e-16,-4.733212250228681e-16,0.0
0.27059303917565397,89.64348149307402,-14.562833327855916,1.9309463727319955e-15,0.0,14.562833327855918,0.0,0.0,-8.621966988224378e-17,-3.8930612676760464e-16,0.0
0.28790863017317997,80.07498539166667,-16.15965764439332,3.861892745463991e-15,0.0,16.15965764439332,0.0,0.0,-7.569135369287822e-17,-1.048478091208888e-15,0.0
0.3052242211707059,69.79081556300417,-16.882495406877062,-9.654731863659978e-16,0.0,16.882495406877062,9.654731863659978e-16,0.0,3.1245081469104956e-16,-9.292085127254107e-16,0.0
0.32253981216823197,59.31304247860332,-16.71740369042124,9.654731863659978e-16,0.0,16.717403690421243,0.0,0.0,-4.2395616347041595e-16,-4.431995010180923e-16,0.0
0.33985540316575796,49.171975122140125,-15.7760763211354,9.654731863659978e-16,0.0,15.776076321135399,0.0,0.0,5.791572381418534e-17,-2.887888492284927e-16,0.0
0.35717099416328396,39.80846685602279,-14.25834139854462,9.654731863659978e-16,0.0,14.25834139854462,1.9309463727319955e-15,0.0,6.511030748376341e-16,-1.0244955434458515e-16,0.0
0.37448658516080996,31.515649445873173,-12.39507883917844,9.654731863659978e-16,0.0,12.39507883917844,-1.9309463727319955e-15,0.0,7.844221126633309e-17,-9.0895639905597e-17,0.0
0.391802176158336,24.432474711581975,-10.397615191552752,1.9309463727319955e-15,0.0,10.397615191552752,-2.8964195590979935e-15,0.0,-5.955867415507029e-16,-3.3304319871667536e-16,0.0
0.40911776715586196,18.57417895563053,-8.428759148132807,9.654731863659978e-16,0.0,8.42875914813281,9.654731863659978e-16,0.0,9.168421760949178e-17,2.93422846561033e-18,0.0
0.4264333581533879,13.875644626191809,-6.595815865708893,1.9309463727319955e-15,0.0,6.595815865708893,1.9309463727319955e-15,0.0,-4.2579338137656035e-16,-5.719189333778325e-17,0.0
0.4437489491509139,10.230021971195416,-4.957685506602926,-4.827365931829989e-16,0.0,4.957685506602929,4.827365931829989e-16,0.0,1.0061624965965134e-16,-1.1632006954097643e-16,0.0
0.46106454014844,7.515533369240046,-3.5374963644310236,9.654731863659978e-16,0.0,3.5374963644310236,4.827365931829989e-16,0.0,-2.4831125293674925e-16,-6.703667577618678e-17,0.0
0.478380131145966,5.610740527382871,-2.3351751062006945,7.241048897744984e-16,0.0,2.3351751062006945,0.0,0.0,-8.226611002466158e-17,-5.13685069439928e-17,0.0
0.49569572214349206,4.40150132536105,-1.337488661101267,1.2068414829574972e-16,0.0,1.337488661101267,3.620524448872492e-16,0.0,-8.414040720328136e-17,-1.8865071583561047e-17,0.0
0.5130113131410179,3.783010881334045,-0.5250925078003226,0.0,0.0,0.5250925078003229,0.0,0.0,-3.8679375660266676e-17,-2.5733710818939905e-17,0.0
0.530326904138544,3.6594330575291534,0.12297642295597769,-7.542759268484358e-18,0.0,-0.12297642295597784,0.0,0.0,-3.947361940311285e-17,-2.751361722943062e-17,0.0
0.54764249513607,3.942646479239984,0.6266882579385025,0.0,0.0,-0.6266882579385035,-1.810262224436246e-16,0.0,3.406865889536367e-17,-4.821897641756202e-17,0.0
0.564958086133596,4.550893276980281,1.0036811726957882,0.0,0.0,-1.0036811726957882,0.0,0.0,1.4687353669993827e-18,-3.635226708068716e-17,0.0
0.582273677131122,5.407661464514965,1.2687412084401206,-1.2068414829574972e-16,0.0,-1.2687412084401217,-2.4136829659149944e-16,0.0,4.359803485348106e-17,1.1090374223804275e-16,0.0
0.599589268128648,6.440886060860791,1.4337996731080391,-1.2068414829574972e-16,0.0,-1.43379967310804,2.4136829659149944e-16,0.0,-3.219604773447314e-18,1.1927670816329965e-16,0.0
0.616904859126174,7.582445639303101,1.5082664825155714,4.827365931829989e-16,0.0,-1.5082664825155707,-2.4136829659149944e-16,0.0,1.9234692481797872e-17,-3.798266215957323e-19,0.0
0.6342204501237,8.767905885236834,1.4996010324781013,-4.827365931829989e-16,0.0,-1.4996010324781004,0.0,0.0,4.38148619098196e-17,-2.2268250736582343e-16,0.0
0.651536041121226,9.936486296269335,1.4140727444055403,0.0,0.0,-1.4140727444055412,0.0,0.0,-5.927379582640829e-17,2.6289743800062045e-17,0.0
0.668851632118752,11.031279093000691,1.2576838886951336,-1.2068414829574972e-16,0.0,-1.257683888695134,-3.620524448872492e-16,0.0,8.018861273411634e-18,4.794059688963706e-17,0.0
0.6861672231162781,11.999812125520167,1.0372169352047687,-2.4136829659149944e-16,0.0,-1.0372169352047687,0.0,0.0,4.739133211921279e-18,1.443077005417778e-18,0.0
0.7034828141138041,12.795094898915636,0.7613254961727188,-2.4136829659149944e-16,0.0,-0.7613254961727192,-1.2068414829574972e-16,0.0,-1.8567409430931046e-17,1.9030289679805036e-18,0.0
0.72079840511133,13.377281390227528,0.441514980474379,-6.034207414787486e-17,0.0,-0.4415149804743787,1.2068414829574972e-16,0.0,1.9933897680600846e-16,1.7486754231664028e-19,0.0
0.738113996108856,13.715979899045653,0.09277467813545778,0.0,0.0,-0.09277467813545807,1.2068414829574972e-16,0.0,1.1810160887835488e-16,3.7593062408860097e-17,0.0
0.755429587106382,13.793009201800439,-0.26643022336624,-8.674173158757014e-17,0.0,0.26643022336623995,9.05131112218123e-17,0.0,-9.841942103774097e-17,9.9624239653298e-18,0.0
0.7727451781039081,13.60507114302814,-0.6150572733095331,2.4136829659149944e-16,0.0,0.6150572733095332,0.0,0.0,3.160983328567131e-18,-5.678903296347194e-17,0.0
0.790060769101434,13.165510018649119,-0.9313394977119548,6.034207414787486e-17,0.0,0.9313394977119547,-1.2068414829574972e-16,0.0,-7.071098649064532e-17,-5.742812505550727e-17,0.0
0.8073763600989602,12.504265829947755,-1.1953367181597219,2.4136829659149944e-16,0.0,1.1953367181597216,0.0,0.0,3.598664717046808e-17,-1.1077147997395347e-16,0.0
0.824691951096486,11.665470183512916,-1.3915995452628929,3.620524448872492e-16,0.0,1.3915995452628926,0.0,0.0,3.1162929788254313e-17,-1.6175838531676686e-16,0.0
0.8420075420940121,10.702841461407697,-1.5112071996624206,3.620524448872492e-16,0.0,1.511207199662421,1.2068414829574972e-16,0.0,-7.428075306036227e-17,-9.170369816098764e-17,0.0
