dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.1243745532523231,48.68446857512614,18.068147917537978,-2.177230420536529e-15,0.0,-18.068147917537974,0.0,0.0,3.409507470715074e-16,-1.3481999969330957e-15,0.0
0.1417875335909013,41.171654526895324,13.76167176822419,-1.6329228154023968e-15,0.0,-13.76167176822419,0.0,0.0,-3.128571446755017e-15,-1.2989922041016227e-15,0.0
0.15920051392947948,35.77218364603789,11.143436615416089,-1.0886152102682646e-15,0.0,-11.143436615416089,0.0,0.0,-4.747794614615179e-16,-6.946198876321647e-16,0.0
0.17661349426805767,31.620236103929013,9.390602571643063,-1.3607690128353308e-15,0.0,-9.390602571643061,-2.7215380256706614e-16,0.0,-1.1632879343287684e-16,-1.1503809943093836e-15,0.0
0.19402647460663583,28.28385945980839,8.119459282776806,-1.0886152102682646e-15,0.0,-8.119459282776804,0.0,0.0,1.4864619283916843e-16,-5.949768892167038e-16,0.0
0.21143945494521404,25.52457458342141,7.131531526143729,-5.443076051341323e-16,0.0,-7.131531526143733,2.7215380256706614e-16,0.0,-5.448454521643089e-16,-8.222576294420463e-16,0.0
0.22885243528379226,23.199953885681033,6.316193840978633,-8.164614077011984e-16,0.0,-6.316193840978632,0.0,0.0,9.872953132545589e-17,-2.154957529935575e-16,0.0
0.24626541562237042,21.21931293496667,5.608489355404799,-1.0886152102682646e-15,0.0,-5.608489355404801,0.0,0.0,1.8336097004785e-16,-1.7615903489114367e-16,0.0
0.2636783959609486,19.521707002923524,4.969105716111523,-8.164614077011984e-16,0.0,-4.969105716111525,-1.3607690128353307e-16,0.0,3.62248214547964e-16,-1.8394956809271063e-16,0.0
0.2810913762995268,18.064236789849414,4.3741692289865,-8.164614077011984e-16,0.0,-4.374169228986501,1.3607690128353307e-16,0.0,1.5965972507760835e-16,-5.888532432473617e-16,0.0
0.298504356638105,16.815482150258706,3.809728695841143,-4.762691544923657e-16,0.0,-3.8097286958411414,0.0,0.0,-1.5061578061504481e-16,-3.60227659613209e-18,0.0
0.31591733697668317,15.751623810234342,3.2685988392553376,-4.082307038505992e-16,0.0,-3.268598839255337,6.803845064176654e-17,0.0,4.7919453691332e-17,-1.4307294049075078e-16,0.0
0.33333031731526136,14.85401801317538,2.7484203230115227,-4.082307038505992e-16,0.0,-2.7484203230115223,-6.803845064176654e-17,0.0,-8.450497611280205e-17,1.0887980192302873e-16,0.0
0.3507432976538396,14.107564288185074,2.2503391368954824,-1.7009612660441635e-16,0.0,-2.2503391368954824,6.803845064176654e-17,0.0,3.3347609711312704e-17,-6.852912753644852e-17,0.0
0.36815627799241774,13.499506331440589,1.777981952410806,-2.041153519252996e-16,0.0,-1.7779819524108067,1.020576759626498e-16,0.0,-8.57739343483052e-18,-1.3912402624453888e-17,0.0
0.38556925833099587,13.018477949008858,1.3365572637217282,-1.3607690128353307e-16,0.0,-1.3365572637217278,6.803845064176654e-17,0.0,6.41088960925637e-17,-1.306972272814073e-16,0.0
0.40298223866957406,12.653712990668964,0.9320086789279737,-8.504806330220817e-17,0.0,-0.9320086789279738,0.0,0.0,-3.685159752515614e-17,6.335349769789757e-17,0.0
0.4203952190081523,12.394405600163685,0.5702121925347271,-6.803845064176654e-17,0.0,-0.570212192534727,3.401922532088327e-17,0.0,9.053416974393212e-18,-1.5147890875290975e-17,0.0
0.4378081993467305,12.229243841047706,0.2562515202168829,-2.551441899066245e-17,0.0,-0.25625152021688274,4.2524031651104085e-18,0.0,1.528414212399978e-17,-3.664263388817517e-17,0.0
0.4552211796853086,12.146149372688402,-0.0061745219168443015,5.315503956388011e-19,0.0,0.0061745219168444065,-2.1262015825552043e-18,0.0,1.6215348371313015e-17,-1.0555597521741644e-17,0.0
0.4726341600238869,12.132242811292485,-0.21516060237401397,2.976682215577286e-17,0.0,0.21516060237401421,8.504806330220817e-18,0.0,-6.674256923478487e-18,-1.793532089570232e-17,0.0
0.4900471403624651,12.174026702811803,-0.3707875625780399,4.2524031651104087e-17,0.0,0.37078756257803996,-8.504806330220817e-18,0.0,3.475407546432344e-18,-3.743358932216806e-17,0.0
0.5074601207010432,12.257746421096305,-0.47509786255785497,6.803845064176654e-17,0.0,0.47509786255785497,-2.551441899066245e-17,0.0,1.0055919299318329e-17,-4.730141573823235e-18,0.0
0.5248731010396214,12.369864328080997,-0.5318835268096692,1.1906728862309144e-16,0.0,0.5318835268096692,5.953364431154572e-17,0.0,1.865175766405837e-17,-2.7002917949305554e-18,0.0
0.5422860813781997,12.49757120247068,-0.546339343727439,1.2757209495331224e-16,0.0,0.5463393437274389,2.551441899066245e-17,0.0,-6.730669223040743e-18,1.0872244601848233e-17,0.0
0.5596990617167779,12.629262943483877,-0.5246441761052253,2.551441899066245e-17,0.0,0.5246441761052252,0.0,0.0,-5.429602297226017e-17,-6.681475350336639e-17,0.0
0.5771120420553559,12.75492671688328,-0.4735302826238168,1.7009612660441634e-17,0.0,0.4735302826238168,-2.551441899066245e-17,0.0,2.2633553737284516e-17,-4.7781884705259634e-17,0.0
0.594525022393934,12.866403160191778,-0.3998880063241458,8.504806330220817e-18,0.0,0.3998880063241458,2.551441899066245e-17,0.0,-1.4997761645714835e-17,-4.669737644726785e-17,0.0
0.6119380027325123,12.95751397280646,-0.3104361044720045,5.528124114643531e-17,0.0,0.3104361044720046,-4.2524031651104085e-18,0.0,6.170721630387278e-17,1.0869541259048875e-18,0.0
0.6293509830710906,13.024062812090119,-0.21147103480671206,4.2524031651104087e-17,0.0,0.21147103480671206,8.504806330220817e-18,0.0,6.266031499435089e-17,2.744384247152038e-18,0.0
0.6467639634096687,13.063729834002661,-0.10869478763814852,8.504806330220817e-18,0.0,0.10869478763814854,-8.504806330220817e-18,0.0,8.943961365426887e-17,-1.5287440395710644e-17,0.0
0.6641769437482468,13.075886392568199,-0.007111681899314249,1.0631007912776021e-18,0.0,0.007111681899314243,1.0631007912776022e-17,0.0,-1.016316441683333e-17,-2.2560591321512196e-17,0.0
0.6815899240868252,13.061357514716383,0.08902016393050562,-4.2524031651104085e-18,0.0,-0.08902016393050564,2.1262015825552043e-18,0.0,8.350106176709672e-17,-3.918812764093789e-17,0.0
0.6990029044254032,13.022157416937148,0.17619810867369448,-1.7009612660441634e-17,0.0,-0.17619810867369445,0.0,0.0,4.6834904131996926e-17,-3.4506005348473096e-17,0.0
0.7164158847639814,12.961219056317523,0.2516591406428168,-5.10288379813249e-17,0.0,-0.25165914064281675,1.7009612660441634e-17,0.0,2.6716260772476712e-17,-3.7523321868566116e-17,0.0
