dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.11542288557213932,3.52314360126719,2.6368484316138363,-3.160047562744206e-16,0.0,-2.6368484316138336,-5.925089180145386e-17,0.0,-1.110510323467497e-16,-1.8054233724996738e-16,0.0
0.13294917815983376,3.179592552459029,2.4200788040388383,-3.357550535415719e-16,0.0,-2.4200788040388383,-3.9500594534302576e-17,0.0,-1.48014814442107e-17,-1.569209864965144e-16,0.0
0.15047547074752818,2.8841045567513555,2.290237197178304,-3.357550535415719e-16,0.0,-2.2902371971783038,-1.9750297267151288e-17,0.0,-4.2154347815612504e-17,-1.1050371019707568e-16,0.0
0.16800176333522263,2.620623865771843,2.1980733975616844,-2.3700356720581543e-16,0.0,-2.1980733975616835,-1.9750297267151288e-17,0.0,2.422887996246513e-17,-8.441335233123763e-17,0.0
0.18552805592291707,2.3816205122020326,2.1191368908451214,-2.9625445900726935e-16,0.0,-2.1191368908451214,3.9500594534302576e-17,0.0,5.840650555719951e-17,-4.465598752823067e-17,0.0
0.2030543485106115,2.1633506935448525,2.0404816339408507,-2.9625445900726935e-16,0.0,-2.04048163394085,-3.9500594534302576e-17,0.0,4.5053608604925475e-17,-6.619754432897088e-17,0.0
0.22058064109830597,1.9638377586215308,1.9551342348193987,-2.3700356720581543e-16,0.0,-1.9551342348193979,0.0,0.0,2.975423957760626e-17,-3.134317427621266e-17,0.0
0.23810693368600036,1.7819216421838315,1.8595251331546532,-2.172532699386642e-16,0.0,-1.8595251331546532,0.0,0.0,1.5489712607784077e-17,-6.111178831110558e-18,0.0
0.25563322627369484,1.6167884351939181,1.7521895631323097,-2.0737812130508855e-16,0.0,-1.752189563132309,1.9750297267151288e-17,0.0,1.5580712945052227e-17,-3.177876726868982e-17,0.0
0.2731595188613893,1.4677384519033068,1.6330608820715204,-2.172532699386642e-16,0.0,-1.6330608820715193,2.962544590072693e-17,0.0,-1.188013561118522e-17,-1.8571570546297076e-17,0.0
0.2906858114490837,1.3340807904335767,1.5030571258152103,-1.7775267540436159e-16,0.0,-1.503057125815211,-9.875148633575644e-18,0.0,1.2716944240673169e-17,-2.973867512237833e-17,0.0
0.3082121040367782,1.215096465492367,1.3638175814938036,-1.6787752677078596e-16,0.0,-1.3638175814938036,3.9500594534302576e-17,0.0,-6.3493392319264535e-18,-3.81433485663027e-17,0.0
0.3257383966244725,1.1100371009372592,1.2175161862767607,-1.4812722950363468e-16,0.0,-1.2175161862767605,9.875148633575644e-18,0.0,-2.3264202825802878e-17,3.2932475352956544e-18,0.0
0.34326468921216696,1.018138954767806,1.0667126368412612,-1.1356420928611993e-16,0.0,-1.0667126368412603,9.875148633575644e-18,0.0,-1.2034626960146127e-18,2.15253375534866e-19,0.0
0.3607909817998614,0.9386395449031208,0.9142201517809956,-1.1356420928611993e-16,0.0,-0.914220151780995,9.875148633575644e-18,0.0,-7.952683982074242e-19,1.5799749781371088e-18,0.0
0.37831727438755586,0.8707892375034726,0.7629793279815803,-9.381391201896863e-17,0.0,-0.7629793279815805,4.937574316787822e-18,0.0,1.608272403694521e-19,-7.251935252916284e-18,0.0
0.3958435669752503,0.8138540578852524,0.6159341948476508,-7.159482759342342e-17,0.0,-0.6159341948476507,9.875148633575644e-18,0.0,-7.936223843023977e-18,-3.716615533149815e-18,0.0
0.41336985956294475,0.76710912101524,0.47591102896771204,-5.678210464305996e-17,0.0,-0.47591102896771204,2.468787158393911e-18,0.0,1.7999794587897207e-18,-3.1919828322039856e-18,0.0
0.4308961521506392,0.7298245233759947,0.345503420785021,-4.0734988113499536e-17,0.0,-0.3455034207850211,-1.2343935791969555e-18,0.0,-1.1893919989189436e-18,1.2255990784479096e-18,0.0
0.44842244473833365,0.7012472128079847,0.22696873662261172,-2.7156658742333025e-17,0.0,-0.22696873662261174,0.0,0.0,1.0753231915092545e-18,-2.28149349029252e-18,0.0
0.46594873732602793,0.6805831672572178,0.12214160346920457,-1.4812722950363464e-17,0.0,-0.12214160346920454,-6.1719678959847775e-19,0.0,-4.605748298532908e-18,-7.491415756290958e-19,0.0
0.48347502991372254,0.6669841493571248,0.03236947779498661,-4.320377527189344e-18,0.0,-0.03236947779498664,0.0,0.0,-9.334933662943734e-19,2.4475845659580514e-19,0.0
0.5010013225014168,0.6595424589525386,-0.0415260600048633,5.5547711063862996e-18,0.0,0.041526060004863315,0.0,0.0,-8.351153961064216e-20,-1.9411838860242858e-18,0.0
0.5185276150891114,0.6572956937695408,-0.09926062974027768,1.2343935791969556e-17,0.0,0.09926062974027768,-2.468787158393911e-18,0.0,-2.854202288949902e-19,1.077881070915866e-18,0.0
0.5360539076768057,0.6592418441151441,-0.1410715441711518,1.913310047755281e-17,0.0,0.1410715441711518,6.1719678959847775e-19,0.0,1.4799384498869966e-18,-3.792942375950807e-20,0.0
0.5535802002645002,0.6643634080695099,-0.1676780983703303,2.0984690846348245e-17,0.0,0.16767809837033024,3.703180737590866e-18,0.0,1.723150441506606e-18,-8.817499834871051e-19,0.0
0.5711064928521946,0.6716578961551098,-0.18022194454516244,1.9750297267151288e-17,0.0,0.1802219445451624,-3.085983947992389e-18,0.0,-2.6484013952076512e-18,-2.991877978194272e-18,0.0
0.5886327854398891,0.6801712860322593,-0.18019289977001832,2.283628121514368e-17,0.0,0.18019289977001832,6.1719678959847775e-19,0.0,1.5036337170342656e-18,-1.6345028663337786e-18,0.0
0.6061590780275835,0.6890307609718167,-0.16934592864483808,2.3453478004742158e-17,0.0,0.16934592864483802,-1.851590368795433e-18,0.0,-1.4577864323763839e-18,-2.451272213720751e-18,0.0
0.623685370615278,0.6974733822350204,-0.14961482590899416,1.9750297267151288e-17,0.0,0.14961482590899428,-4.320377527189344e-18,0.0,2.680358708666358e-18,-6.053691911861885e-19,0.0
0.6412116632029724,0.7048680815543988,-0.12302743191644197,1.4812722950363464e-17,0.0,0.123027431916442,0.0,0.0,2.0334986517687527e-18,-2.5185955541276118e-18,0.0
0.6587379557906669,0.7107293452299556,-0.09162622623804897,1.0492345423174122e-17,0.0,0.09162622623804897,6.1719678959847775e-19,0.0,7.194822885248054e-19,-3.599318758632654e-18,0.0
0.6762642483783613,0.714722017523643,-0.05739704466091123,6.789164685583256e-18,0.0,0.057397044660911216,0.0,0.0,8.097133900689678e-19,-2.9788085854645025e-18,0.0
0.6937905409660557,0.7166576229200229,-0.022207608714164863,2.6230863557935306e-18,0.0,0.022207608714164856,-6.1719678959847775e-19,0.0,1.0967596353649714e-18,-2.0574797568882983e-18,0.0
0.7113168335537502,0.7164833818319626,0.012243343850835097,-1.3886927765965749e-18,0.0,-0.012243343850835094,-7.714959869980972e-20,0.0,-4.869287754818263e-18,-2.372970547720187e-18,0.0
0.7288431261414445,0.7142656094787987,0.0444662228133799,-5.5547711063862996e-18,0.0,-0.04446622281337989,-6.1719678959847775e-19,0.0,-5.440404167177027e-19,-2.5016294736480438e-18,0.0
0.7463694187291391,0.7101694269351189,0.07321038940295337,-8.640755054378687e-18,0.0,-0.07321038940295332,6.1719678959847775e-19,0.0,-1.8948214419902806e-18,-2.178829776884195e-18,0.0
0.7638957113168334,0.7044366990111102,0.09748418469539309,-1.1109542212772599e-17,0.0,-0.09748418469539308,1.851590368795433e-18,0.0,2.8562705406782907e-19,-8.936469816218794e-19,0.0
0.7814220039045278,0.6973638949121015,0.11656583792274258,-1.419552616076499e-17,0.0,-0.11656583792274258,1.2343935791969555e-18,0.0,1.7187348741960721e-19,-1.6704435663364663e-18,0.0
0.7989482964922223,0.6892812092573698,0.1300058723730374,-1.5429919739961944e-17,0.0,-0.1300058723730374,-6.1719678959847775e-19,0.0,-4.033834394232446e-18,-1.5281118968687378e-18,0.0
0.8164745890799168,0.6805338529939123,0.1376215415976267,-1.604711652956042e-17,0.0,-0.13762154159762668,0.0,0.0,-4.790844588731647e-18,-2.1313395434813297e-18,0.0
0.8340008816676112,0.6714659927557477,0.13948375338433722,-1.6664313319158898e-17,0.0,-0.13948375338433708,-6.1719678959847775e-19,0.0,-1.886402066639165e-18,-1.831901656566858e-19,0.0
0.8515271742553056,0.662407440030895,0.13589691905265305,-1.6664313319158898e-17,0.0,-0.13589691905265303,0.0,0.0,-5.398314655199659e-20,-1.816098194848774e-18,0.0
0.869053466843,0.6536629097149196,0.12737223058823208,-1.7281510108757375e-17,0.0,-0.12737223058823213,1.2343935791969555e-18,0.0,-1.0579296439286694e-19,3.0231297075387266e-19,0.0
0.8865797594306946,0.6455035042594377,0.1145950280277822,-1.5429919739961944e-17,0.0,-0.1145950280277822,0.0,0.0,1.1407959630919977e-18,-2.7374999253061066e-19,0.0
0.9041060520183888,0.638160037521661,0.09838716369115709,-1.2343935791969556e-17,0.0,-0.09838716369115709,6.1719678959847775e-19,0.0,5.851725960184493e-19,-3.486330644298863e-19,0.0
0.9216323446060833,0.6318178750554947,0.07966556826043339,-9.875148633575644e-18,0.0,-0.07966556826043338,0.0,0.0,-1.498103683744759e-18,-1.346958949339347e-19,0.0
0.9391586371937778,0.6266131024163799,0.05939853103503454,-7.097763080382495e-18,0.0,-0.05939853103503455,-9.257951843977165e-19,0.0,2.9830411291309627e-19,2.8952139511194387e-19,0.0
0.9566849297814723,0.6226299974471297,0.038561469526939986,-5.091873514187442e-18,0.0,-0.038561469526939986,4.628975921988583e-19,0.0,-5.733681529611438e-19,-7.744244737993384e-19,0.0
0.9742112223691666,0.6198999315301869,0.018094129513267006,-2.3144879609942918e-18,0.0,-0.018094129513266995,0.0,0.0,4.2559918572088627e-20,-3.7936890702277962e-19,0.0
0.991737514956861,0.6184019195802736,-0.001138815895128294,1.35011797724667e-19,0.0,0.001138815895128294,-1.928739967495243e-20,0.0,-1.2214716711359176e-19,-3.2699450522095097e-19,0.0
1.0092638075445557,0.6180650536865726,-0.0183819332450711,2.3916375596941014e-18,0.0,0.01838193324507108,1.5429919739961944e-19,0.0,-4.3142245601667347e-19,-3.3012972912767717e-19,0.0
1.02679010013225,0.618772983456979,-0.033016420109861014,4.011779132390105e-18,0.0,0.033016420109861014,0.0,0.0,-4.44416609365203e-19,-4.56039097519281e-19,0.0
1.0443163927199444,0.6203704588720688,-0.04457960615809102,5.70907030378592e-18,0.0,0.04457960615809102,-9.257951843977165e-19,0.0,4.243101766953207e-20,-2.861817135208846e-19,0.0
1.0618426853076388,0.6226717562114289,-0.052775964285988575,6.789164685583256e-18,0.0,0.05277596428598855,-3.0859839479923888e-19,0.0,2.7026736259558034e-19,-7.35799504791249e-20,0.0
1.0793689778953333,0.6254706011675883,-0.05747957794124674,6.789164685583256e-18,0.0,0.05747957794124676,0.0,0.0,4.0023638821248527e-19,-1.1872932409092086e-18,0.0
1.0968952704830277,0.6285510238209732,-0.058728528524212356,6.789164685583256e-18,0.0,0.0587285285242123,9.257951843977165e-19,0.0,-1.9190249158964872e-19,-5.181656609870445e-19,0.0
1.1144215630707222,0.6316984596269283,-0.056712106061623135,7.406361475181732e-18,0.0,0.05671210606162311,1.2343935791969555e-18,0.0,3.902045226957639e-19,-7.136866025723379e-19,0.0
1.1319478556584166,0.6347103688658716,-0.05175207227343679,6.789164685583256e-18,0.0,0.05175207227343678,3.0859839479923888e-19,0.0,1.2873182140226077e-18,-2.65505276583298e-19,0.0
1.149474148246111,0.637405689325252,-0.04427940177627018,5.246172711587061e-18,0.0,0.04427940177627017,0.0,0.0,-1.1437818196214868e-18,-1.0936282879442388e-18,0.0
1.1670004408338055,0.6396325543085511,-0.03480799719161852,3.394582342791628e-18,0.0,0.034807997191618534,-4.628975921988583e-19,0.0,-6.081365202630081e-19,-1.1943532228169776e-18,0.0
1.1845267334215,0.6412738803171513,-0.023906835091627058,2.9316847505927697e-18,0.0,0.023906835091627065,2.3144879609942913e-19,0.0,-1.8701399444213658e-19,-6.854735778068725e-19,0.0
1.2020530260091942,0.6422506294615787,-0.012171879281048558,1.774440770095624e-18,0.0,0.012171879281048558,7.714959869980972e-20,0.0,-8.532718927807544e-19,-8.570225318630231e-19,0.0
1.219579318596889,0.6425227530794267,-0.00019892663682988268,-3.857479934990486e-20,0.0,0.00019892663682988444,-3.857479934990486e-20,0.0,-4.811169915911889e-19,-8.106685565460245e-19,0.0
1.2371056111845833,0.642088000624029,0.011441642503224315,-1.3886927765965749e-18,0.0,-0.011441642503224315,-2.3144879609942913e-19,0.0,-7.509577349984436e-19,-9.470115592254306e-19,0.0
1.2546319037722777,0.640978913542542,0.02222742949338989,-2.7773855531931498e-18,0.0,-0.022227429493389895,-4.628975921988583e-19,0.0,-7.297815861904282e-19,-7.174350152850569e-19,0.0
1.272158196359972,0.6392584076556062,0.03170329396404528,-3.703180737590866e-18,0.0,-0.031703293964045295,-1.5429919739961944e-19,0.0,-1.7637185371307115e-19,-5.19228318261094e-19,0.0
1.2896844889476664,0.6370143779749371,0.039496890556790724,-4.783275119388203e-18,0.0,-0.03949689055679071,-6.1719678959847775e-19,0.0,-1.0712574633262883e-18,-8.672087278248295e-19,0.0
1.307210781535361,0.6343537428944344,0.04533014524436737,-5.5547711063862996e-18,0.0,-0.04533014524436737,0.0,0.0,1.6533525615081252e-18,-3.699633514818372e-19,0.0
1.3247370741230555,0.6313962918138829,0.04902646573582568,-5.8633695011855395e-18,0.0,-0.04902646573582566,-6.1719678959847775e-19,0.0,9.149107091611075e-19,-7.712567987386914e-20,0.0
1.3422633667107498,0.6282686262896553,0.05051358946346139,-6.171967895984778e-18,0.0,-0.05051358946346142,-3.0859839479923888e-19,0.0,7.331078207685114e-19,-1.7558747745649214e-19,0.0
1.3597896592984442,0.625098405231675,0.04982208553524753,-6.171967895984778e-18,0.0,-0.04982208553524753,0.0,0.0,-6.045156610958496e-19,-2.5309980386410757e-19,0.0
1.377315951886139,0.6220090332298924,0.047079651587555255,-5.246172711587061e-18,0.0,-0.047079651587555234,-4.628975921988583e-19,0.0,-1.509382901562049e-19,-2.543670097245744e-19,0.0
1.3948422444738333,0.619114877814926,0.042501486173741956,-4.937574316787822e-18,0.0,-0.042501486173741956,0.0,0.0,6.973137577435556e-21,1.9114308029087404e-19,0.0
1.4123685370615275,0.6165170712891878,0.03637717005357674,-3.857479934990486e-18,0.0,-0.03637717005357673,0.0,0.0,-2.8268615429591355e-19,1.5356407731337554e-20,0.0
1.429894829649222,0.6142999451249991,0.0290546474742871,-3.2402831453920085e-18,0.0,-0.02905464747428711,0.0,0.0,1.972859100559339e-19,1.2141124252324378e-20,0.0
1.4474211222369164,0.6125281541918752,0.020922048146914462,-2.545936757093721e-18,0.0,-0.020922048146914462,2.3144879609942913e-19,0.0,-2.547288997240108e-19,-2.875876122216228e-19,0.0
1.464947414824611,0.6112445649853806,0.012388215851687104,-1.5429919739961945e-18,0.0,-0.0123882158516871,-1.5429919739961944e-19,0.0,-7.889448993921346e-20,-1.9622432391711148e-19,0.0
1.4824737074123053,0.6104689957772907,0.0038628937508702926,-4.821849918738108e-19,0.0,-0.003862893750870292,3.857479934990486e-20,0.0,3.9366644577205827e-19,-2.0080498464962063e-19,0.0
1.4999999999999998,0.6101978972287835,-0.004262454521884009,4.821849918738108e-19,0.0,0.004262454521884007,3.857479934990486e-20,0.0,1.447566929863893e-19,-2.0650381763027872e-19,0.0
