dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.13436293436293437,37.13484127222548,1.0809619357497655,1.1951223942221186e-15,0.0,-1.0809619357497677,-4.663892270135098e-16,0.0,-9.07382517571613e-16,-6.161961914398387e-16,0.0
0.15164947949758076,37.23838271801902,-1.0495255521376814,4.663892270135098e-16,0.0,1.0495255521376807,-1.1659730675337745e-16,0.0,4.966167593144091e-16,-3.6812428118497594e-16,0.0
0.16893602463222715,36.53678964663746,-3.0955483883278108,1.1076744141570857e-15,0.0,3.0955483883278077,-1.1659730675337745e-16,0.0,-9.784537242122732e-16,-2.4731655211938573e-16,0.0
0.18622256976687354,35.10311817486489,-4.9855379438083265,2.098751521560794e-15,0.0,4.9855379438083265,0.0,0.0,-2.6125571216687623e-16,-2.6159080530789614e-16,0.0
0.20350911490151993,33.046668076869686,-6.648659215375887,1.399167681040529e-15,0.0,6.648659215375887,5.829865337668872e-16,0.0,-4.293774285552429e-16,-4.2071141141111146e-16,0.0
0.22079566003616632,30.50680930980587,-8.01816048724379,1.865556908054039e-15,0.0,8.01816048724379,4.663892270135098e-16,0.0,-3.556828715469577e-16,-3.1318174848908714e-16,0.0
0.23808220517081277,27.64211307615638,-9.040976189979823,6.995838405202645e-16,0.0,9.040976189979826,-2.331946135067549e-16,0.0,2.659951527632254e-16,-1.6650547822930718e-16,0.0
0.25536875030545914,24.615004796618173,-9.687230076288682,1.1659730675337744e-15,0.0,9.687230076288683,1.1659730675337744e-15,0.0,2.1588632887139274e-16,-5.648613994759912e-16,0.0
0.2726552954401056,21.57515364634955,-9.955704401482429,1.399167681040529e-15,0.0,9.955704401482425,4.663892270135098e-16,0.0,4.488174571637577e-16,-2.677979796446761e-16,0.0
0.289941840574752,18.645828836212814,-9.87344354368113,9.327784540270196e-16,0.0,9.87344354368113,0.0,0.0,-3.8150609341672823e-16,-1.6318936341767658e-16,0.0
0.30722838570939837,15.916385766478422,-9.489968864335202,6.995838405202645e-16,0.0,9.489968864335207,-4.663892270135098e-16,0.0,-1.9507824782824567e-16,-3.3862298989601164e-16,0.0
0.32451493084404476,13.441689221499146,-8.868326531931803,1.399167681040529e-15,0.0,8.868326531931814,-2.331946135067549e-16,0.0,4.826197424174089e-17,-1.7009535921034044e-16,0.0
0.34180147597869115,11.247009969435725,-8.075719187410686,9.327784540270196e-16,0.0,8.075719187410684,-9.327784540270196e-16,0.0,-3.1018600027775033e-16,-6.642233866555173e-17,0.0
0.35908802111333754,9.335769378271188,-7.175858245438949,9.327784540270196e-16,0.0,7.175858245438948,-4.663892270135098e-16,0.0,-2.6100300318407957e-16,-7.218698851157101e-17,0.0
0.3763745662479839,7.697605891091026,-6.2240337996344755,9.327784540270196e-16,0.0,6.224033799634475,5.829865337668872e-16,0.0,-7.60505885868881e-18,7.654423696896121e-17,0.0
0.3936611113826303,6.315092885348713,-5.264872842671942,5.829865337668872e-16,0.0,5.264872842671942,0.0,0.0,-1.5188843937561383e-16,-8.919032941368466e-17,0.0
0.41094765651727677,5.168423903875897,-4.332164042803081,5.829865337668872e-16,0.0,4.332164042803077,-2.331946135067549e-16,0.0,-1.7444239528269357e-16,-1.5095104424953188e-17,0.0
0.4282342016519231,4.2381114024836,-3.449964137293025,2.331946135067549e-16,0.0,3.449964137293025,2.331946135067549e-16,0.0,5.204386915716551e-17,-2.19422698250888e-17,0.0
0.44552074678656955,3.50612189093378,-2.6343053483009107,2.331946135067549e-16,0.0,2.6343053483009107,1.1659730675337745e-16,0.0,-9.80013983706365e-18,-6.311793058740621e-18,0.0
0.4628072919212159,2.955969098985736,-1.8950278487411838,1.7489596013006613e-16,0.0,1.8950278487411827,1.1659730675337745e-16,0.0,-1.4510193074625407e-17,6.7473922007040554e-18,0.0
0.48009383705586234,2.572229062630721,-1.2374597970083974,1.7489596013006613e-16,0.0,1.2374597970083971,2.914932668834436e-17,0.0,-2.2740849446525472e-17,-4.685000673270179e-19,0.0
0.4973803821905087,2.3398250252309145,-0.6638155972150215,5.829865337668872e-17,0.0,0.6638155972150209,2.914932668834436e-17,0.0,-3.0895018796419708e-18,6.356662417407833e-18,0.0
0.5146669273251551,2.243313182008586,-0.17427570789394128,2.1861995016258267e-17,0.0,0.174275707893941,2.1861995016258267e-17,0.0,-5.713711127583121e-18,-6.317680089021089e-18,0.0
0.5319534724598016,2.2663069316721085,0.23223968224717428,-2.914932668834436e-17,0.0,-0.23223968224717434,0.0,0.0,7.170493353916589e-19,-1.6204195245586026e-17,0.0
0.5492400175944478,2.3911122283944137,0.5575701845823011,-8.744798006503307e-17,0.0,-0.5575701845823012,-5.829865337668872e-17,0.0,3.2496007017676364e-18,-1.1566579120618633e-17,0.0
0.5665265627290944,2.5986056235903807,0.804049795589002,-5.829865337668872e-17,0.0,-0.8040497955890018,0.0,0.0,1.3981627153264963e-17,3.1912589724301153e-18,0.0
0.5838131078637406,2.8683624926442763,0.9744391782964601,-1.1659730675337745e-16,0.0,-0.9744391782964602,0.0,0.0,1.3026068610147703e-17,4.114595732413032e-18,0.0
0.6010996529983872,3.1790284256546535,1.072018940474596,-5.829865337668872e-17,0.0,-1.0720189404745963,0.0,0.0,-3.9220397264192473e-17,-4.316790151418728e-18,0.0
0.6183861981330334,3.5089152988885757,1.100804101581263,-1.7489596013006613e-16,0.0,-1.1008041015812629,5.829865337668872e-17,0.0,-1.2258624412046164e-17,-6.226804663020966e-17,0.0
0.63567274326768,3.8367898445996786,1.0658316398597891,-1.1659730675337745e-16,0.0,-1.0658316398597887,-5.829865337668872e-17,0.0,-2.903609135423987e-17,4.277027286064326e-18,0.0
0.6529592884023264,4.142803183255853,0.9734604971910658,-1.1659730675337745e-16,0.0,-0.9734604971910655,-8.744798006503307e-17,0.0,6.023102873952324e-19,-7.213553185557672e-18,0.0
0.6702458335369728,4.4094843618918365,0.8316104943214336,-8.744798006503307e-17,0.0,-0.831610494321434,-5.829865337668872e-17,0.0,-6.98357386150886e-17,-9.055287770239254e-18,0.0
0.6875323786716192,4.622693372191393,0.6498598749678235,-5.829865337668872e-17,0.0,-0.6498598749678235,-2.914932668834436e-17,0.0,-1.3546608615306147e-16,-5.836531020755223e-17,0.0
0.7048189238062654,4.772408183601876,0.43932872904556247,-4.3723990032516533e-17,0.0,-0.4393287290455623,4.3723990032516533e-17,0.0,-6.307673758747784e-17,-5.353133963868859e-17,0.0
0.722105468940912,4.85321803811712,0.2123037221754854,-2.914932668834436e-17,0.0,-0.2123037221754854,1.457466334417218e-17,0.0,3.0048125473525445e-18,-3.0156248915401215e-17,0.0
0.7393920140755582,4.864422235058841,-0.018391337114750165,1.8218329180215225e-17,0.0,0.018391337114750196,0.0,0.0,8.137382103061232e-17,-3.8107717587119274e-17,0.0
