dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12244897959183673,49.70425523831843,15.884693207622131,-2.2462449853615463e-15,0.0,-15.884693207622139,-5.615612463403866e-16,0.0,7.661208506543738e-16,-2.637623033151222e-15,0.0
0.13988633428054764,42.665829737367716,11.927581181851595,-2.8078062317019327e-15,0.0,-11.927581181851592,5.615612463403866e-16,0.0,-2.4430324243714317e-16,-9.831650453045883e-16,0.0
0.15732368896925858,37.71567270260835,9.53792804851307,-1.6846837390211596e-15,0.0,-9.537928048513066,-5.615612463403866e-16,0.0,-8.046328506616671e-16,-1.5753519612145404e-15,0.0
0.17476104365796952,33.96236626589886,7.94332363016383,-5.615612463403866e-16,0.0,-7.943323630163829,-2.807806231701933e-16,0.0,8.872632128383311e-16,-2.583359416991984e-16,0.0
0.19219839834668045,30.974491458343138,6.789464657527059,-8.423418695105798e-16,0.0,-6.789464657527059,-2.807806231701933e-16,0.0,-7.093399607991848e-16,-5.988420642288216e-16,0.0
0.20963575303539136,28.519234230375986,5.895234943171622,-5.615612463403866e-16,0.0,-5.895234943171621,0.0,0.0,1.9481726360675366e-16,-1.9134003011308534e-16,0.0
0.22707310772410227,26.460212579582134,5.160735909203786,-4.211709347552899e-16,0.0,-5.160735909203785,2.807806231701933e-16,0.0,-5.24998116903746e-16,-4.407031352106791e-16,0.0
0.24451046241281324,24.712154217617808,4.527956281944909,-5.615612463403866e-16,0.0,-4.52795628194491,-2.807806231701933e-16,0.0,1.378881350276886e-16,-2.8756309144572237e-16,0.0
0.26194781710152415,23.21875666740436,3.9622234823753555,-7.019515579254832e-16,0.0,-3.962223482375355,0.0,0.0,4.857684354239825e-16,-6.064511826441816e-17,0.0
0.27938517179023503,21.941023505223313,3.442755740744824,-3.509757789627416e-16,0.0,-3.442755740744824,2.1058546737764495e-16,0.0,1.1502911378638806e-16,-2.621055162984217e-16,0.0
0.29682252647894597,20.850727737096935,2.957525610538122,-4.211709347552899e-16,0.0,-2.9575256105381205,-1.4039031158509664e-16,0.0,-5.055861685088919e-17,-3.916241787814952e-16,0.0
