dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.13117225782133435,106.90709296078859,-5.358277165528486,0.0,0.0,5.358277165528494,2.446771912251554e-16,0.0,-3.6974185720510156e-14,2.8280568661225836e-15,0.0
0.1484991912666339,106.49440121279339,2.4340937321164144,-5.3828982069534195e-15,0.0,-2.434093732116428,5.8722525894037295e-15,0.0,8.847260945942518e-15,3.788991151855029e-15,0.0
0.16582612471193348,103.93288545718629,5.984051522306062,-1.957417529801243e-15,0.0,-5.984051522306071,-1.957417529801243e-15,0.0,1.5478640343512652e-14,2.169747025818384e-15,0.0
0.18315305815723307,100.18669661306046,7.429244254125299,1.4680631473509324e-15,0.0,-7.429244254125293,1.4680631473509324e-15,0.0,-8.956675858563456e-16,1.0890234241529966e-15,0.0
0.2004799916025326,95.75251991758822,7.763571964109948,-2.9361262947018647e-15,0.0,-7.763571964109951,4.893543824503108e-16,0.0,-5.83740191467659e-15,5.434600188932459e-16,0.0
0.21780692504783214,90.91673194027152,7.4842767914856525,-2.9361262947018647e-15,0.0,-7.4842767914856605,-1.957417529801243e-15,0.0,-3.038102260145667e-15,1.6693482262850133e-15,0.0
0.23513385849313176,85.84547087748288,6.861332269770539,1.957417529801243e-15,0.0,-6.861332269770544,0.0,0.0,-1.0740734158661256e-15,-3.827075039821053e-16,0.0
0.25246079193843124,80.61783174781714,6.055203800363318,-1.957417529801243e-15,0.0,-6.055203800363317,-3.914835059602486e-15,0.0,-2.514644012414615e-16,8.70681160183187e-16,0.0
0.26978772538373086,75.24079420529884,5.171274606040618,-9.787087649006216e-16,0.0,-5.171274606040618,1.957417529801243e-15,0.0,-7.06893427600502e-16,3.2549732360260055e-16,0.0
0.2871146588290304,69.66326611605425,4.285683484804727,-1.957417529801243e-15,0.0,-4.285683484804724,0.0,0.0,4.472732977457353e-16,-2.3408000839634493e-16,0.0
0.30444159227433,63.79990814814775,3.4567292421544273,0.0,0.0,-3.4567292421544233,-1.957417529801243e-15,0.0,-2.0800959067652909e-16,-1.6460766261373526e-16,0.0
0.32176852571962955,57.570410745219135,2.728024328397287,-1.957417529801243e-15,0.0,-2.7280243283972894,-3.914835059602486e-15,0.0,-4.2519381761574494e-16,-1.0051710869385183e-16,0.0
0.3390954591649291,50.950887582697675,2.126981916098393,-1.957417529801243e-15,0.0,-2.1269819160983943,-1.957417529801243e-15,0.0,3.613153707607078e-16,-4.2091250452893813e-16,0.0
0.3564223926102287,44.02108938237775,1.6620545157062534,0.0,0.0,-1.6620545157062556,0.0,0.0,1.0619874986130575e-15,-3.246751931719604e-16,0.0
0.3737493260555282,36.98254004135064,1.3223263663091773,0.0,0.0,-1.3223263663091804,-3.914835059602486e-15,0.0,4.49735728547483e-16,-3.54187211117192e-16,0.0
0.3910762595008278,30.130434787160194,1.0817875673865407,0.0,0.0,-1.0817875673865402,0.0,0.0,-9.392447041766575e-18,-3.557137661121031e-16,0.0
0.4084031929461273,23.786893085301898,0.9076288524036571,9.787087649006216e-16,0.0,-0.9076288524036551,-2.9361262947018647e-15,0.0,3.1293264510749586e-16,-4.0451071515813714e-16,0.0
0.42573012639142693,18.226392453322273,0.7691986480455087,1.957417529801243e-15,0.0,-0.7691986480455096,1.957417529801243e-15,0.0,4.939979311628252e-16,-1.9607291821189443e-16,0.0
0.4430570598367265,13.62557210265753,0.6440882674810009,9.787087649006216e-16,0.0,-0.6440882674810017,9.787087649006216e-16,0.0,-1.9807705488145217e-16,-2.268924501539173e-16,0.0
0.46038399328202606,10.050350177093355,0.5199633166878164,-4.893543824503108e-16,0.0,-0.519963316687816,-4.893543824503108e-16,0.0,1.5246528538297592e-16,-1.5371276498310337e-16,0.0
0.47771092672732557,7.472455137472592,0.39307923187856497,-4.893543824503108e-16,0.0,-0.3930792318785655,4.893543824503108e-16,0.0,-1.1094629473340913e-16,-9.400476883411756e-17,0.0
0.49503786017262513,5.798990683227599,0.26534305754493187,0.0,0.0,-0.26534305754493215,2.446771912251554e-16,0.0,1.2785001895204884e-16,-6.753139611532947e-17,0.0
0.5123647936179248,4.901695952872206,0.14141960356694627,-1.223385956125777e-16,0.0,-0.14141960356694638,0.0,0.0,-6.701803315247112e-17,-3.483589150501047e-17,0.0
0.5296917270632243,4.639473305060982,0.026593036915101346,0.0,0.0,-0.026593036915101287,0.0,0.0,6.371947497630428e-17,7.562498062699793e-18,0.0
0.5470186605085239,4.873117715896036,-0.07450967006105941,6.116929780628885e-17,0.0,0.07450967006105974,1.8350789341886655e-16,0.0,-2.27539725819368e-17,2.1379305890270658e-17,0.0
0.5643455939538234,5.473718603279603,-0.15851056861203455,1.223385956125777e-16,0.0,0.15851056861203444,0.0,0.0,1.9284365611513245e-17,2.533133012497194e-17,0.0
0.5816725273991231,6.32675570956596,-0.223424703369747,0.0,0.0,0.2234247033697471,2.446771912251554e-16,0.0,-7.598833535054154e-17,7.196247876465095e-17,0.0
0.5989994608444225,7.333571529327033,-0.26855321596342563,-2.446771912251554e-16,0.0,0.26855321596342613,-2.446771912251554e-16,0.0,4.862672596090446e-17,9.196451586995816e-17,0.0
0.6163263942897221,8.41135819504981,-0.29426010947877207,2.446771912251554e-16,0.0,0.29426010947877274,0.0,0.0,8.430000608299166e-17,2.0195778584419988e-16,0.0
0.6336533277350217,9.492334155519309,-0.30171420922735553,0.0,0.0,0.3017142092273554,4.893543824503108e-16,0.0,9.823654609870477e-17,1.0040060704424984e-16,0.0
0.6509802611803213,10.522472707586655,-0.29264161981926046,0.0,0.0,0.2926416198192611,0.0,0.0,-1.1369351617496045e-17,-1.2072449634677514e-16,0.0
0.6683071946256208,11.459962242320458,-0.26911212479152813,2.446771912251554e-16,0.0,0.26911212479152763,-2.446771912251554e-16,0.0,-2.1640254033595837e-17,2.0056712250169575e-16,0.0
0.6856341280709204,12.273490446120082,-0.2333709465723084,0.0,0.0,0.23337094657230872,4.893543824503108e-16,0.0,-3.104190632180065e-17,-1.4258390013039403e-16,0.0
0.7029610615162198,12.940421351559568,-0.1877210017334183,1.223385956125777e-16,0.0,0.1877210017334182,-1.223385956125777e-16,0.0,1.1563695216935972e-18,1.0893946274910121e-16,0.0
0.7202879949615194,13.444955218679976,-0.13445712114257952,1.223385956125777e-16,0.0,0.13445712114257904,0.0,0.0,7.626359560246107e-19,7.847035485287976e-17,0.0
