dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.126453488372093,46.71409045072038,-4.9493701174059765,6.581969328766205e-16,0.0,4.949370117405972,-2.6327877315064817e-16,0.0,-2.0062986082053112e-15,-3.2392869670638333e-15,0.0
0.1438401530762437,46.790554538737936,-5.532440237689654,7.898363194519445e-16,0.0,5.532440237689652,2.6327877315064817e-16,0.0,-2.9835999805038366e-15,2.530119372455902e-16,0.0
0.16122681778039444,45.82622442595778,-5.415944513567681,7.898363194519445e-16,0.0,5.41594451356768,2.6327877315064817e-16,0.0,-1.6627445812878997e-15,4.849881305331796e-16,0.0
0.17861348248454517,44.49135306151332,-4.835136325769415,-2.6327877315064817e-16,0.0,4.835136325769415,-5.265575463012963e-16,0.0,-1.1825877822107611e-15,7.866847242453748e-17,0.0
0.19600014718869588,43.163159412288735,-3.9900868604877244,3.9491815972597226e-16,0.0,3.9900868604877235,-3.9491815972597226e-16,0.0,6.142452655723167e-16,-1.2399111396291536e-15,0.0
0.21338681189284656,42.04022606582805,-3.0268572345670868,-1.3163938657532409e-16,0.0,3.0268572345670854,2.6327877315064817e-16,0.0,1.5603143996890552e-15,9.295086040451029e-16,0.0
0.23077347659699735,41.21438826194878,-2.04415681029573,-1.9745907986298613e-16,0.0,2.044156810295728,6.581969328766205e-16,0.0,3.001850448840724e-16,2.339336826669783e-16,0.0
0.24816014130114805,40.71501184652237,-1.1051001818899624,-2.9618861979447924e-16,0.0,1.1051001818899628,-2.3036892650681715e-16,0.0,-5.741054190974429e-16,1.2772320041085163e-15,0.0
0.26554680600529873,40.53583170658358,-0.24792422357548016,4.113730830478878e-16,0.0,0.24792422357548016,4.607378530136343e-16,0.0,-4.242757757715216e-16,1.1135001170583318e-15,0.0
0.28293347070944946,40.65093495118283,0.5057960106365351,5.594673929451275e-16,0.0,-0.5057960106365358,-1.9745907986298613e-16,0.0,6.852172178029692e-16,1.7622427881531697e-16,0.0
0.3003201354136002,41.024123265214335,1.1453645044662484,-1.9745907986298613e-16,0.0,-1.1453645044662473,0.0,0.0,1.1307622626791653e-16,-6.976441974884826e-17,0.0
0.31770680011775093,41.61434326025917,1.6671202681961947,1.9745907986298613e-16,0.0,-1.667120268196195,0.0,0.0,4.883454106643043e-16,1.0560675811313301e-15,0.0
0.3350934648219016,42.37885514195852,2.072000181835263,-6.581969328766205e-16,0.0,-2.072000181835263,-3.9491815972597226e-16,0.0,6.805797632521957e-16,1.463734694080264e-16,0.0
