dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.4213818946213956,109.95073987237491,1.2251025415070929,-2.0005056759469665e-16,0.0,-1.2251025415070924,4.66784657720959e-16,0.0,3.052782435230965e-16,-8.434301090197621e-17,0.0
0.43877896083717943,110.4527106846015,1.3924350560091838,-2.0005056759469665e-16,0.0,-1.3924350560091838,-6.668352253156555e-17,0.0,-5.623710032419417e-17,2.3674787173609514e-17,0.0
0.45617602705296345,111.01401809731723,1.4939028584084133,1.667088063289139e-16,0.0,-1.4939028584084133,-3.0007585139204505e-16,0.0,-5.610252302590644e-17,-1.591586255289364e-17,0.0
0.4735730932687473,111.6094862968552,1.534349737108536,-1.333670450631311e-16,0.0,-1.5343497371085355,-1.333670450631311e-16,0.0,-1.729952540864053e-16,-1.304744055931726e-17,0.0
0.4909701594845313,112.21574785229622,1.5201596590966127,6.668352253156555e-17,0.0,-1.5201596590966127,-3.0007585139204505e-16,0.0,-1.6538745423798285e-16,-5.129615389812137e-18,0.0
0.5083672257003153,112.81194488621242,1.4587393979265004,-1.333670450631311e-16,0.0,-1.4587393979265,1.333670450631311e-16,0.0,-1.3824229412581945e-17,1.2274888681223806e-17,0.0
0.5257642919160992,113.38018971374817,1.358081915009081,-2.0005056759469665e-16,0.0,-1.358081915009081,3.667593739236106e-16,0.0,2.427402798777257e-16,1.0320028562221187e-16,0.0
0.5431613581318832,113.90582224412763,1.2264049738051788,6.668352253156555e-17,0.0,-1.226404973805179,-1.333670450631311e-16,0.0,-5.852716490387171e-17,-9.207007075005391e-18,0.0
0.560558424347667,114.3774996061817,1.0718580790377348,-1.667088063289139e-16,0.0,-1.0718580790377346,0.0,0.0,-1.6551174623001486e-16,-9.052716592778104e-17,0.0
0.5779554905634511,114.78715061351816,0.9022900606884379,-1.333670450631311e-16,0.0,-0.9022900606884376,2.0005056759469665e-16,0.0,-2.0516090309805352e-16,-1.5147875619500814e-16,0.0
0.5953525567792349,115.1298243548424,0.7250692760143482,-1.0002528379734833e-16,0.0,-0.7250692760143482,3.334176126578278e-17,0.0,-4.5043983700317804e-17,-1.3739151585531903e-16,0.0
0.6127496229950189,115.40345870860229,0.5469483819865018,-8.335440316445695e-17,0.0,-0.5469483819865014,-3.334176126578278e-17,0.0,1.8166704148633328e-16,5.775027796296453e-17,0.0
0.630146689210803,115.6085911240784,0.3739658927151225,-6.668352253156555e-17,0.0,-0.37396589271512265,-1.667088063289139e-17,0.0,1.0879476603049507e-16,-3.586555583696273e-17,0.0
0.6475437554265868,115.74803067725023,0.21137726964634213,0.0,0.0,-0.21137726964634201,-1.667088063289139e-17,0.0,-1.403192139327777e-16,-7.585374909878801e-17,0.0
0.6649408216423708,115.82650724246164,0.0636090958591155,-4.167720158222847e-18,0.0,-0.06360909585911555,2.0838600791114236e-18,0.0,-3.2547280192034613e-17,-2.032824282410127e-17,0.0
0.6823378878581546,115.85031064417798,-0.06576904411177666,8.335440316445694e-18,0.0,0.0657690441117767,-4.167720158222847e-18,0.0,-1.705782140053942e-16,1.2590474464567669e-17,0.0
0.6997349540739387,115.82692989598159,-0.17405903937474537,2.500632094933708e-17,0.0,0.17405903937474543,1.250316047466854e-17,0.0,4.765228449365163e-18,-5.4021517434349866e-17,0.0
0.7171320202897226,115.76470014694058,-0.2594376215800036,3.334176126578278e-17,0.0,0.25943762158000366,2.500632094933708e-17,0.0,-1.080941302586106e-18,-5.654922985258018e-17,0.0
0.7345290865055065,115.67246281861838,-0.32094952343848615,3.334176126578278e-17,0.0,0.32094952343848604,-2.500632094933708e-17,0.0,-4.408999469078592e-17,-4.553954579547882e-17,0.0
0.7519261527212904,115.5592427358009,-0.35848968696987016,3.334176126578278e-17,0.0,0.35848968696987016,8.335440316445694e-18,0.0,-1.1104302936076017e-16,1.7697253560163013e-17,0.0
0.7693232189370744,115.43394494709409,-0.37277233247314195,4.167720158222847e-17,0.0,0.37277233247314173,3.334176126578278e-17,0.0,8.403810089752837e-17,-9.27288444100424e-17,0.0
0.7867202851528582,115.30507349387838,-0.3652836581585783,4.167720158222847e-17,0.0,0.3652836581585784,2.500632094933708e-17,0.0,-2.132425163505465e-17,1.3841327751754572e-17,0.0
0.8041173513686422,115.18047465085036,-0.33821454537343715,5.001264189867416e-17,0.0,0.33821454537343715,-4.167720158222847e-17,0.0,-6.57919307776345e-17,1.3842089414885348e-17,0.0
0.821514417584426,115.06710805342685,-0.2943701039883271,1.333670450631311e-16,0.0,0.2943701039883269,-2.500632094933708e-17,0.0,1.435706512702394e-17,-2.3593654837025913e-17,0.0
0.8389114838002101,114.97085042913578,-0.2370543236455824,7.501896284801126e-17,0.0,0.23705432364558232,-8.335440316445694e-18,0.0,1.6256196390261472e-16,9.548298213934728e-17,0.0
0.856308550015994,114.89633799717724,-0.1699304586181096,1.0419300395557119e-16,0.0,0.16993045861810946,7.08512426897884e-17,0.0,-1.2959443523480294e-16,6.061210640863893e-17,0.0
0.8737056162317779,114.84685452165225,-0.09686082181556908,3.334176126578278e-17,0.0,0.096860821815569,0.0,0.0,-4.101817684170043e-17,1.133798257855072e-16,0.0
0.891102682447562,114.82427201313443,-0.02173294410340891,6.043194229423129e-17,0.0,0.021732944103408845,-9.846238873801478e-17,0.0,2.2252149481474386e-17,6.700257711053582e-17,0.0
0.9084997486633458,114.82904979575748,0.051718032682095856,-6.25158023733427e-18,0.0,-0.051718032682095925,1.4587020553779968e-17,0.0,7.344968225543878e-17,-8.355136509093266e-17,0.0
0.9258968148791298,114.86029495913101,0.1200789448210232,-5.4180362056897017e-17,0.0,-0.1200789448210231,4.584492174045133e-17,0.0,-5.994505320652542e-18,1.0566739729433904e-17,0.0
0.9432938810949136,114.91588328777898,0.18040797130595362,-1.667088063289139e-17,0.0,-0.18040797130595365,-1.2086388458846258e-16,0.0,-2.572599622260663e-17,1.1146860600203974e-17,0.0
0.9606909473106977,114.9926351215749,0.23035285859975096,-1.667088063289139e-17,0.0,-0.23035285859975096,2.500632094933708e-17,0.0,1.0896796948259834e-17,-2.421928308899543e-17,0.0
0.9780880135264817,115.08653598975528,0.26822995742725425,-7.501896284801126e-17,0.0,-0.26822995742725425,8.335440316445695e-17,0.0,-1.868322789171605e-17,-1.6547843840326767e-18,0.0
0.9954850797422655,115.19298806859086,0.29305998976178677,-2.500632094933708e-17,0.0,-0.2930599897617868,-4.167720158222847e-17,0.0,-1.146356571847281e-17,3.666797755690388e-18,0.0
1.0128821459580495,115.30707618167665,0.3045608307799212,-5.001264189867416e-17,0.0,-0.3045608307799209,2.500632094933708e-17,0.0,2.957354874369667e-17,-1.4002040870251044e-18,0.0
1.0302792121738333,115.42383153577578,0.3031016145980314,-4.167720158222847e-17,0.0,-0.30310161459803137,-8.335440316445694e-18,0.0,-2.884445629080761e-17,4.7187663246513024e-18,0.0
1.0476762783896174,115.53847764744998,0.2896255451430113,0.0,0.0,-0.28962554514301114,-8.335440316445694e-18,0.0,-2.0731371539972326e-17,-3.7964447375343685e-18,0.0
1.0650733446054013,115.64664562972605,0.2655505626206529,-2.500632094933708e-17,0.0,-0.2655505626206529,-2.500632094933708e-17,0.0,1.0333069354513891e-17,1.1779557289687925e-17,0.0
1.0824704108211853,115.74454963398222,0.2326574252133979,-3.334176126578278e-17,0.0,-0.23265742521339783,-8.335440316445694e-18,0.0,-8.760927230399916e-18,-2.368452697198179e-17,0.0
1.0998674770369694,115.82911718260712,0.1929740113852109,-2.500632094933708e-17,0.0,-0.1929740113852109,0.0,0.0,-2.5463737892984486e-17,-9.990996118587667e-18,0.0
1.117264543252753,115.89807285552214,0.1486630861274722,-1.667088063289139e-17,0.0,-0.14866308612747228,8.335440316445694e-18,0.0,4.338621269424917e-17,-3.738208356724361e-17,0.0
1.1346616094685371,115.9499769317605,0.10191881206732743,-1.667088063289139e-17,0.0,-0.10191881206732743,1.250316047466854e-17,0.0,3.101955628546096e-17,2.0298634376575683e-17,0.0
1.152058675684321,115.98422293601038,0.05487529355376656,-8.335440316445694e-18,0.0,-0.05487529355376652,-2.0838600791114236e-18,0.0,-8.7810138076301e-18,-1.940748139417935e-17,0.0
1.169455741900105,116.00099955830169,0.009528696444238875,-1.5628950593335676e-18,0.0,-0.009528696444238928,-5.209650197778559e-19,0.0,-7.62321415138025e-18,-4.634611553621961e-17,0.0
1.186852808115889,116.00122317842818,-0.03232684503776984,4.167720158222847e-18,0.0,0.03232684503776985,2.0838600791114236e-18,0.0,-1.0648581195828554e-17,-1.990817622339221e-17,0.0
1.204249874331673,115.98644737949185,-0.06915017706467033,2.0838600791114236e-18,0.0,0.06915017706467037,4.167720158222847e-18,0.0,-9.818765815478783e-18,2.6948830191700962e-17,0.0
1.2216469405474568,115.95875554887206,-0.09969196797948371,8.335440316445694e-18,0.0,0.09969196797948371,0.0,0.0,3.8431709147335686e-20,3.366431036602247e-17,0.0
1.2390440067632407,115.92064211062387,-0.1230224892939087,8.335440316445694e-18,0.0,0.12302248929390866,4.167720158222847e-18,0.0,-1.4489263906451174e-17,3.3804087838583155e-17,0.0
1.2564410729790247,115.87488726370766,-0.13854911183339047,1.667088063289139e-17,0.0,0.1385491118333904,-1.250316047466854e-17,0.0,4.223327831889124e-18,5.377223229780298e-17,0.0
1.2738381391948086,115.82442944251648,-0.14602386730498665,2.0838600791114237e-17,0.0,0.14602386730498668,-1.250316047466854e-17,0.0,2.5641797862949115e-17,1.9771446153595294e-17,0.0
1.2912352054105927,115.77223916646928,-0.14554097383885653,0.0,0.0,0.14554097383885653,-4.167720158222847e-18,0.0,-9.17163590025351e-18,1.8722627877918667e-17,0.0
1.3086322716263765,115.72119756603288,-0.13752387172969494,0.0,0.0,0.13752387172969488,-1.667088063289139e-17,0.0,-1.415111192260372e-17,8.79247138697808e-18,0.0
1.3260293378421606,115.67398268560405,-0.1227011739390363,0.0,0.0,0.12270117393903632,4.167720158222847e-18,0.0,7.705071579377822e-18,9.39143766168724e-18,0.0
1.3434264040579444,115.6329666461429,-0.10207108851161426,-1.250316047466854e-17,0.0,0.10207108851161426,3.334176126578278e-17,0.0,-2.141713623357445e-17,1.6848617934372115e-17,0.0
1.3608234702737285,115.60012683161854,-0.07685435673934335,2.9174041107559935e-17,0.0,0.07685435673934335,-4.167720158222847e-18,0.0,-4.067612661076304e-17,9.54483132759671e-18,0.0
1.3782205364895124,115.5769743301903,-0.04843655220287708,-6.25158023733427e-18,0.0,0.048436552202877105,2.0838600791114237e-17,0.0,-6.0231284180782686e-18,1.2622187412945873e-18,0.0
1.3956176027052962,115.56450277453604,-0.018301613686732957,-1.1982195454890688e-17,0.0,0.01830161368673296,8.85640533622355e-18,0.0,1.2344265381089282e-17,5.052862089441486e-18,0.0
1.4130146689210805,115.56316034881753,0.012040413778905981,-2.7090181028448508e-17,0.0,-0.012040413778905983,5.939001225467559e-17,0.0,3.0316900356893156e-17,-2.2859304897136444e-18,0.0
1.4304117351368644,115.57284696315162,0.04112747855070878,-3.438369130533849e-17,0.0,-0.04112747855070871,-2.0838600791114236e-18,0.0,1.7338811720608695e-17,5.5935362699453426e-18,0.0
1.4478088013526482,115.59293741315749,0.06761686378435597,-3.334176126578278e-17,0.0,-0.06761686378435589,1.250316047466854e-17,0.0,1.9051214737946514e-17,-1.4557511368249847e-17,0.0
1.465205867568432,115.62232980935033,0.09034901857597173,-4.167720158222847e-17,0.0,-0.09034901857597169,-8.335440316445694e-18,0.0,7.77006060631081e-18,1.8373170537156756e-19,0.0
1.4826029337842161,115.65951683943237,0.10839954998958082,-8.335440316445694e-18,0.0,-0.10839954998958082,-2.500632094933708e-17,0.0,1.052096177592962e-17,3.2107839634899253e-18,0.0
1.5,115.70267574284578,0.12111601856223296,-4.167720158222847e-18,0.0,-0.12111601856223288,0.0,0.0,-1.0643579145489056e-18,1.3190248741858902e-18,0.0
