dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.13072877535687455,60.953888320571494,-10.071730476398079,-9.853603439391547e-16,0.0,10.071730476398066,-7.390202579543659e-16,0.0,-7.709451587909038e-15,1.1910556328317157e-14,0.0
0.14806132250425588,63.11158003771278,-0.7755587394684453,4.926801719695773e-16,0.0,0.7755587394684577,9.853603439391547e-16,0.0,1.871547326511859e-15,2.838211941845999e-15,0.0
0.16539386965163722,62.283139460106305,4.404127562681627,1.9707206878783094e-15,0.0,-4.404127562681626,-4.926801719695773e-16,0.0,-3.1406987066018418e-15,3.480080460422252e-15,0.0
0.18272641679901855,59.79444113545873,7.3126978667488896,-4.926801719695773e-16,0.0,-7.3126978667488824,2.4634008598478867e-16,0.0,-3.29500493089581e-15,-1.0529572590017495e-15,0.0
0.20005896394639988,56.432836771982174,8.948548322033988,-1.9707206878783094e-15,0.0,-8.948548322033993,3.941441375756619e-15,0.0,-1.0866558632504731e-15,2.8995062782450885e-15,0.0
0.2173915110937812,52.6760464347225,9.852201844764695,-2.4634008598478867e-15,0.0,-9.852201844764691,-1.4780405159087318e-15,0.0,-9.787543203080413e-16,1.3821890004951186e-15,0.0
0.23472405824116258,48.81889100951814,10.323297930001416,-1.9707206878783094e-15,0.0,-10.323297930001425,1.4780405159087318e-15,0.0,-6.181450933065691e-16,-1.3599749702083257e-16,0.0
0.2520566053885439,45.038364828011545,10.53069489755395,9.853603439391547e-16,0.0,-10.530694897553946,-9.853603439391547e-16,0.0,9.91336879377707e-16,8.874579435135879e-16,0.0
0.2693891525359252,41.42745290283085,10.568023971183964,-9.853603439391547e-16,0.0,-10.568023971183969,9.853603439391547e-16,0.0,6.76233247907589e-16,1.0762433960342322e-15,0.0
0.2867216996833066,38.01448757837869,10.482432231123887,0.0,0.0,-10.482432231123894,1.9707206878783094e-15,0.0,-6.791637270022245e-16,4.691054946454913e-16,0.0
0.3040542468306879,34.7776099863311,10.290469299661241,-9.853603439391547e-16,0.0,-10.290469299661238,0.0,0.0,-1.0312475284377168e-15,1.0310542338363787e-16,0.0
0.32138679397806924,31.660356705756595,9.988448123434248,-1.9707206878783094e-15,0.0,-9.988448123434251,1.9707206878783094e-15,0.0,9.672491129554692e-16,3.987239907900451e-16,0.0
0.3387193411254506,28.59185123383443,9.561334003695482,-9.853603439391547e-16,0.0,-9.561334003695478,-2.9560810318174637e-15,0.0,5.186431455115159e-16,-1.2889390033159615e-16,0.0
0.3560518882728319,25.511785036176107,8.992103560036748,0.0,0.0,-8.99210356003675,0.0,0.0,-2.2472200144944042e-17,8.368363576076376e-17,0.0
0.3733844354202133,22.395893967960273,8.27152392259255,-1.9707206878783094e-15,0.0,-8.27152392259255,0.0,0.0,-9.990056408353794e-18,-3.0565493858646997e-16,0.0
0.3907169825675946,19.273625975198037,7.406406711771605,-9.853603439391547e-16,0.0,-7.406406711771605,-9.853603439391547e-16,0.0,-3.0180181861874273e-16,-3.974203014871953e-16,0.0
0.40804952971497593,16.22949725245325,6.423467266394323,-1.9707206878783094e-15,0.0,-6.42346726639432,-1.9707206878783094e-15,0.0,3.3001589465113616e-16,-3.1818953190012806e-16,0.0
0.42538207686235724,13.385363753125105,5.366924323870949,0.0,0.0,-5.366924323870949,0.0,0.0,1.3522760930094114e-16,-1.6299545807064728e-16,0.0
0.4427146240097385,10.869926440474435,4.290632128834462,-4.926801719695773e-16,0.0,-4.290632128834462,-4.926801719695773e-16,0.0,1.737357778457628e-16,-1.5661482892732448e-16,0.0
0.46004717115711996,8.787843169612133,3.2480306560302585,0.0,0.0,-3.2480306560302594,4.926801719695773e-16,0.0,2.767049435869905e-16,-1.2364711179390288e-16,0.0
0.47737971830450127,7.199476577809388,2.283717395671264,-4.926801719695773e-16,0.0,-2.283717395671265,9.853603439391547e-16,0.0,1.5505011391128025e-16,-7.795295990029449e-17,0.0
0.4947122654518826,6.115437595209958,1.4288969328701677,2.4634008598478867e-16,0.0,-1.4288969328701684,-4.926801719695773e-16,0.0,7.958373851417424e-17,-6.93350424215008e-17,0.0
0.5120448125992639,5.503213782614104,0.700799803519289,0.0,0.0,-0.700799803519289,1.2317004299239434e-16,0.0,-6.975514819949908e-18,-3.243416009470597e-17,0.0
0.5293773597466452,5.300038815503565,0.10477261935479584,-1.5396255374049292e-17,0.0,-0.10477261935479566,0.0,0.0,-3.565794352767259e-17,-1.62648836885574e-17,0.0
0.5467099068940265,5.426696997088231,-0.36252408227522914,6.158502149619717e-17,0.0,0.3625240822752297,0.0,0.0,-8.832288511424415e-17,1.6814221699708272e-17,0.0
0.564042454041408,5.7991237662131745,-0.7099498446144237,1.2317004299239434e-16,0.0,0.7099498446144247,0.0,0.0,-5.816228172509388e-17,6.516517485003693e-17,0.0
0.5813750011887894,6.3367119342155025,-0.9493178197016607,0.0,0.0,0.9493178197016603,-1.2317004299239434e-16,0.0,3.217945917198545e-16,8.695036409799494e-17,0.0
0.5987075483361706,6.967480522779118,-1.0935701691064936,0.0,0.0,1.0935701691064934,-1.2317004299239434e-16,0.0,-7.571915856286426e-19,1.3992208164531608e-16,0.0
0.616040095483552,7.630766906980395,-1.1556149291975926,2.4634008598478867e-16,0.0,1.1556149291975926,0.0,0.0,-9.413787718073154e-17,2.7711143629745e-17,0.0
0.6333726426309333,8.278161107857198,-1.147669456126751,2.4634008598478867e-16,0.0,1.1476694561267513,-4.926801719695773e-16,0.0,-5.77513288914777e-18,1.1968010050725293e-16,0.0
0.6507051897783146,8.873272111340865,-1.0809594794493556,0.0,0.0,1.0809594794493553,3.6951012897718296e-16,0.0,2.0670869419567836e-16,7.426625779313309e-17,0.0
0.668037736925696,9.390750154284222,-0.9656558132029105,1.2317004299239434e-16,0.0,0.96565581320291,-1.2317004299239434e-16,0.0,-1.3376050125945712e-16,1.404438920246111e-16,0.0
0.6853702840730773,9.814850354756036,-0.8109668240836428,0.0,0.0,0.8109668240836427,2.4634008598478867e-16,0.0,-2.0255108987293458e-16,1.1757662540205558e-16,0.0
0.7027028312204586,10.137728923831707,-0.6253330842428367,0.0,0.0,0.6253330842428368,0.0,0.0,-1.7316908069918106e-16,2.0827934791731646e-16,0.0
0.72003537836784,10.357610781254982,-0.4166881518018236,1.2317004299239434e-16,0.0,0.4166881518018237,-6.158502149619717e-17,0.0,5.641516397950675e-17,2.5177117147877188e-17,0.0
0.7373679255152212,10.476948390474364,-0.19275598345906328,6.158502149619717e-17,0.0,0.19275598345906336,-1.2317004299239434e-16,0.0,-1.586621580953019e-16,-3.603066417084529e-18,0.0
0.7547004726626027,10.5006970027272,0.03864815256474394,-4.618876612214787e-17,0.0,-0.03864815256474399,-1.5396255374049292e-17,0.0,-8.530418609341456e-17,-4.902574261243177e-17,0.0
0.7720330198099841,10.43485114901562,0.2693587033733532,-9.237753224429574e-17,0.0,-0.2693587033733532,4.618876612214787e-17,0.0,3.8001759926380276e-17,7.973677988608284e-17,0.0
0.7893655669573653,10.285406982982364,0.4907057043494647,-6.158502149619717e-17,0.0,-0.4907057043494646,-1.2317004299239434e-16,0.0,-9.66524096685064e-17,-5.528221752144769e-18,0.0
