dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.11086333227142402,1.613995830356212,1.544728891589055,-2.0337859390469567e-16,0.0,-1.5447288915890545,1.0704136521299771e-17,0.0,6.275772127684662e-17,-1.0014464269415991e-16,0.0
0.1284473407236845,1.4788979665963462,1.4811498634525,-1.926744573833959e-16,0.0,-1.4811498634525004,0.0,0.0,1.2117216797185292e-16,-7.2359712910182e-17,0.0
0.14603134917594496,1.3571521149110017,1.4512362035753754,-1.926744573833959e-16,0.0,-1.4512362035753756,1.0704136521299771e-17,0.0,5.3738702221098743e-17,-3.8538509171628044e-17,0.0
0.16361535762820537,1.2444369672993416,1.4317381691723063,-1.6056204781949657e-16,0.0,-1.4317381691723061,-1.0704136521299771e-17,0.0,-2.1286792930397744e-17,-4.021868372958429e-17,0.0
0.18119936608046583,1.139036994749687,1.4110947407548584,-1.7126618434079634e-16,0.0,-1.4110947407548589,-1.0704136521299771e-17,0.0,3.632486320217469e-17,-3.70295591090831e-17,0.0
0.19878337453272626,1.0403574944269856,1.3832722526287498,-1.7661825260144625e-16,0.0,-1.3832722526287495,-5.3520682606498856e-18,0.0,-5.1044970519326755e-17,-3.013279505707072e-17,0.0
0.21636738298498676,0.9482819248869284,1.345185443401017,-1.5520997955884669e-16,0.0,-1.3451854434010169,5.3520682606498856e-18,0.0,2.495358842116102e-18,-1.9407103100480978e-17,0.0
0.23395139143724722,0.8628655889868715,1.2954899433105633,-1.6056204781949657e-16,0.0,-1.295489943310563,0.0,0.0,2.066266339407286e-18,-1.661230347867762e-17,0.0
0.2515353998895077,0.7841845123968891,1.2339625354840242,-1.5520997955884669e-16,0.0,-1.2339625354840242,-5.3520682606498856e-18,0.0,-2.023980532120215e-17,-7.100993718462197e-18,0.0
0.2691194083417681,0.7122642016113289,1.1611548450761404,-1.4450584303754692e-16,0.0,-1.1611548450761406,0.0,0.0,7.838878640364151e-18,-1.6276924756901987e-17,0.0
0.28670341679402855,0.6470525127212051,1.0781815702430162,-1.2844963825559724e-16,0.0,-1.0781815702430162,-5.3520682606498856e-18,0.0,-1.170058467131414e-17,-1.1277033760074909e-17,0.0
0.30428742524628904,0.5884173596861154,0.9865769157830141,-1.2042153586462243e-16,0.0,-0.9865769157830143,-5.3520682606498856e-18,0.0,4.4150541923574114e-18,-1.0194062549077038e-17,0.0
0.3218714336985495,0.5361576394573566,0.8881855627914889,-1.0436533108267278e-16,0.0,-0.8881855627914891,-1.0704136521299771e-17,0.0,5.350185679819787e-18,-1.0816651881795026e-17,0.0
0.33945544215080997,0.4900197756496698,0.785070457677893,-9.633722869169795e-17,0.0,-0.7850704576778933,-2.6760341303249428e-18,0.0,6.884412596804542e-18,-4.98296184459405e-18,0.0
0.3570394506030704,0.44971476909226815,0.6794281717757533,-8.028102390974829e-17,0.0,-0.6794281717757535,-5.3520682606498856e-18,0.0,-4.543228585149684e-19,1.405103521747228e-18,0.0
0.37462345905533084,0.414932459469751,0.5735074922942328,-6.690085325812358e-17,0.0,-0.5735074922942327,1.3380170651624714e-18,0.0,-2.465708612061097e-18,-3.3049907260083606e-18,0.0
0.39220746750759133,0.385351193264608,0.4695299865427401,-5.485869967166133e-17,0.0,-0.46952998654274025,6.690085325812358e-18,0.0,-1.9238408633998268e-19,1.355793030139878e-18,0.0
0.4097914759598517,0.36064236559190616,0.36961330190892633,-4.549258021552403e-17,0.0,-0.3696133019089263,0.0,0.0,-1.076113199358218e-18,1.547609363193499e-18,0.0
0.42737548441211215,0.3404703523876224,0.2756992549424311,-3.411943516164302e-17,0.0,-0.2756992549424311,0.0,0.0,-1.8164405983441433e-18,-2.7839351283236658e-18,0.0
0.4449594928643726,0.32448912740375957,0.18948946210182555,-2.3415298640343252e-17,0.0,-0.18948946210182555,0.0,0.0,-5.2213373908199985e-18,-1.9281600184340987e-18,0.0
0.462543501316633,0.31233731799764863,0.11239143971888602,-1.4049179184205952e-17,0.0,-0.11239143971888593,6.690085325812357e-19,0.0,-2.4315694892527128e-18,2.57435787340473e-19,0.0
0.48012750976889357,0.30363357386692774,0.04547781210691468,-5.519320393795195e-18,0.0,-0.04547781210691467,0.0,0.0,-1.882884266087526e-18,1.1528428220556716e-19,0.0
0.497711518221154,0.2979739235494285,-0.010539401744692992,1.254390998589817e-18,0.0,0.010539401744692997,1.6725213314530892e-19,0.0,2.6002793742589123e-19,8.515269602783757e-20,0.0
0.5152955266734145,0.29493233723607065,-0.05531838628857735,6.5228331926670485e-18,0.0,0.055318386288577326,-6.690085325812357e-19,0.0,-9.158911188055597e-19,4.0834242253141605e-19,0.0
0.5328795351256749,0.2940650974427821,-0.08888103782983388,1.0035127988718536e-17,0.0,0.08888103782983386,-3.3450426629061785e-19,0.0,-5.57673160686468e-19,-5.601652463821661e-19,0.0
0.5504635435779354,0.29491891433045203,-0.11159145681072188,1.3380170651624716e-17,0.0,0.11159145681072188,-1.0035127988718535e-18,0.0,-6.25558630602772e-19,-1.2694500859420513e-19,0.0
0.5680475520301959,0.2970421195437861,-0.12412140485844682,1.5387196249368423e-17,0.0,0.12412140485844682,1.6725213314530895e-18,0.0,5.897028463387132e-19,-1.2536418359152796e-18,0.0
0.5856315604824562,0.2999978191390218,-0.127405380212458,1.5052691983077804e-17,0.0,0.127405380212458,6.690085325812357e-19,0.0,9.427260151479945e-19,-1.887977409982976e-18,0.0
0.6032155689347168,0.30337763580277033,-0.12258835312248774,1.4049179184205952e-17,0.0,0.12258835312248774,0.0,0.0,-8.438812051408646e-19,-1.2838545647431228e-18,0.0
0.6207995773869772,0.306814637286958,-0.11096930121211912,1.3380170651624716e-17,0.0,0.11096930121211912,6.690085325812357e-19,0.0,1.1367120774710528e-19,-2.111807490707981e-18,0.0
0.6383835858392377,0.30999420999353305,-0.0939435277818832,1.2042153586462244e-17,0.0,0.0939435277818832,0.0,0.0,7.255895223755865e-19,-8.786043240543889e-20,0.0
0.6559675942914981,0.31266194536322245,-0.07294639469180053,9.198867322991992e-18,0.0,0.07294639469180055,0.0,0.0,1.1527649513205849e-19,-1.8447040142683007e-19,0.0
0.6735516027437586,0.31462799909924527,-0.049400629612472664,6.1883289263764315e-18,0.0,0.04940062961247267,0.0,0.0,1.2979263803285434e-18,-1.0825436810153652e-18,0.0
0.691135611196019,0.31576779417218304,-0.024668848118498957,3.010538396615561e-18,0.0,0.024668848118498968,1.6725213314530892e-19,0.0,2.1427437234291733e-18,-1.0855945582517678e-18,0.0
0.7087196196482795,0.31601931108240605,-1.242625998385112e-05,8.362606657265446e-20,0.0,1.2426259983851907e-05,-8.362606657265446e-20,0.0,9.44749118770653e-19,-1.0675505506590133e-18,0.0
0.7263036281005398,0.31537750107844653,0.02344258654575203,-2.843286263470252e-18,0.0,-0.02344258654575202,1.6725213314530892e-19,0.0,-8.004069720650983e-19,-9.549659203149646e-19,0.0
0.7438876365528003,0.31388654610347666,0.0447321862034802,-5.519320393795195e-18,0.0,-0.04473218620348019,0.0,0.0,1.3900657859801417e-18,-9.941211961300953e-19,0.0
0.7614716450050607,0.31163076723742067,0.06307370720692931,-8.864363056701373e-18,0.0,-0.06307370720692931,1.6725213314530892e-19,0.0,-2.308374923035839e-19,-1.385415856057539e-18,0.0
0.7790556534573213,0.30872496073723027,0.0778778223030337,-9.031615189846682e-18,0.0,-0.0778778223030337,-1.3380170651624714e-18,0.0,-1.940822643136102e-19,-7.583634362760003e-19,0.0
0.7966396619095817,0.3053048382224423,0.0887535056117783,-1.1373145053881008e-17,0.0,-0.08875350561177836,-6.690085325812357e-19,0.0,1.272897557273667e-18,-1.7131738647447816e-18,0.0
0.8142236703618422,0.3015180926345065,0.095506301884269,-1.1707649320171626e-17,0.0,-0.095506301884269,0.0,0.0,1.268420106908735e-18,-2.9654856200427536e-19,0.0
0.8318076788141027,0.29751643404077993,0.09813031507388331,-1.3714674917915333e-17,0.0,-0.09813031507388335,1.3380170651624714e-18,0.0,1.1197618770931982e-18,-4.0422278833598934e-19,0.0
0.849391687266363,0.2934487669899626,0.09679440564122357,-1.1707649320171626e-17,0.0,-0.09679440564122357,-3.3450426629061785e-19,0.0,7.2009837766685e-20,-5.6010662328118e-19,0.0
0.8669756957186235,0.28945553657176726,0.0918231821422501,-1.103864078759039e-17,0.0,-0.09182318214225012,0.0,0.0,-9.107684554920378e-19,-8.980602138433917e-19,0.0
0.8845597041708839,0.28566416864067795,0.0836734940299056,-1.0704136521299771e-17,0.0,-0.08367349402990563,-3.3450426629061785e-19,0.0,-3.478789110864151e-20,-5.4594855033740795e-19,0.0
0.9021437126231444,0.2821854770970306,0.07290727516461602,-8.529858790410755e-18,0.0,-0.07290727516461604,1.6725213314530892e-19,0.0,-5.520728246671437e-19,-2.4197350021357473e-19,0.0
0.9197277210754049,0.27911090516427123,0.06016173851685837,-7.191841725248284e-18,0.0,-0.06016173851685837,0.0,0.0,-1.4216537990216155e-19,-2.0513414186947491e-19,0.0
0.9373117295276653,0.2765104981961639,0.04611806263423413,-5.519320393795195e-18,0.0,-0.046118062634234125,0.0,0.0,-6.39790951780171e-20,-5.108919580200537e-19,0.0
0.9548957379799259,0.27443155738508485,0.03146981704957066,-4.014051195487414e-18,0.0,-0.03146981704957068,1.6725213314530892e-19,0.0,-5.232892456028322e-19,-4.657581650234123e-19,0.0
0.9724797464321864,0.27289797932368304,0.016892425074655198,-2.0906516643163617e-18,0.0,-0.016892425074655194,0.0,0.0,-2.209271701072803e-19,-1.8080584126469104e-19,0.0
0.9900637548844469,0.27191032931581266,0.0030149412997266187,-3.658640412553633e-19,0.0,-0.003014941299726618,0.0,0.0,-5.422387884089044e-20,-2.490035733806278e-19,0.0
1.0076477633367074,0.27144671435853895,-0.009604681283673113,1.191671448660326e-18,0.0,0.00960468128367311,4.181303328632723e-20,0.0,-4.104850948237693e-19,-1.6239136001072321e-19,0.0
1.0252317717889676,0.27146450874817285,-0.020499841988356287,2.6760341303249428e-18,0.0,0.02049984198835628,-1.6725213314530892e-19,0.0,-5.037989573686566e-20,-1.1783505818455135e-19,0.0
1.0428157802412281,0.2719029422490185,-0.029310319002428798,3.595920862624142e-18,0.0,0.029310319002428788,-8.362606657265446e-20,0.0,-1.1368264672581388e-19,-2.3159650691004723e-19,0.0
1.0603997886934884,0.2726864950917495,-0.03579162807552895,4.2649293952053775e-18,0.0,0.03579162807552895,0.0,0.0,-4.5234914329637294e-20,-1.5550836577919284e-19,0.0
1.0779837971457489,0.27372896774206107,-0.039818589113045366,5.101190060931923e-18,0.0,0.03981858911304538,-8.362606657265446e-20,0.0,5.391236273351529e-19,1.5451356073718944e-19,0.0
1.0955678055980094,0.274938020398085,-0.04138328932442899,4.850311861213959e-18,0.0,0.04138328932442899,1.6725213314530892e-19,0.0,9.423399477829215e-20,-1.3740804089157834e-19,0.0
1.1131518140502699,0.27621992070759244,-0.04058791204873096,4.68305972806865e-18,0.0,0.04058791204873096,-2.5087819971796336e-19,0.0,3.098069157107953e-20,-4.788018233400089e-19,0.0
1.1307358225025304,0.27748420815066144,-0.03763312846828281,5.101190060931923e-18,0.0,0.0376331284682828,-8.362606657265446e-20,0.0,-4.89292026206609e-19,-2.8734691978853266e-19,0.0
1.1483198309547908,0.2786479849612302,-0.03280291286602272,4.1813033286327235e-18,0.0,0.032802912866022715,2.5087819971796336e-19,0.0,-3.864234120832463e-19,-2.29726015744893e-19,0.0
1.1659038394070513,0.27963957602914374,-0.02644673698354573,3.17779052976087e-18,0.0,0.026446736983545726,8.362606657265446e-20,0.0,5.163873195131305e-19,-3.951182793041838e-19,0.0
