dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.12751923781604982,132.61085375785606,22.17809701996914,-1.5533785652653003e-15,0.0,-22.178097019969147,0.0,0.0,-9.652415042175924e-15,-5.251308719890852e-15,0.0
0.14489241202090997,138.55996531639,16.934643971986137,-2.0711714203537337e-15,0.0,-16.934643971986144,5.177928550884334e-16,0.0,1.0272313105103015e-14,3.4520291823915754e-15,0.0
0.16226558622577006,141.44120249479624,12.533595844011927,-2.0711714203537337e-15,0.0,-12.53359584401193,-3.883446413163251e-16,0.0,-3.849166698509773e-16,-1.7251432256330345e-15,0.0
0.1796387604306302,142.75817375878486,8.927447108396628,-1.2297580308350296e-15,0.0,-8.927447108396628,-2.9125848098724384e-16,0.0,-2.2052115789101397e-15,-6.2066860678928805e-15,0.0
0.19701193463549033,143.30817198912175,5.981707114806995,-4.207066947593522e-16,0.0,-5.9817071148069925,-1.2944821377210836e-16,0.0,4.892281230264677e-16,-2.934354363789383e-15,0.0
0.21438510884035047,143.50556803121384,3.577190639705026,-2.993489943480006e-16,0.0,-3.577190639705028,-1.6181026721513545e-17,0.0,6.235600247752278e-15,-9.855927111844625e-17,0.0
0.23175828304521057,143.55636948608517,1.6292474930166063,-1.516971255141895e-16,0.0,-1.629247493016607,-2.5282854252364916e-18,0.0,2.385293274022311e-16,-3.041850643712235e-16,0.0
0.24913145725007071,143.55150107364582,0.0834261214694047,-8.090513360756772e-18,0.0,-0.08342612146940567,4.045256680378386e-18,0.0,-1.0983301364034522e-16,9.583251272618218e-16,0.0
0.26650463145493086,143.5190552290103,-1.0945645105879298,3.883446413163251e-16,0.0,1.094564510587929,-1.6181026721513545e-17,0.0,2.6571345184478653e-16,-8.301562122477252e-16,0.0
0.2838778056597909,143.45599212372062,-1.9293485882801764,6.06788502056758e-16,0.0,1.9293485882801753,0.0,0.0,-1.107951219058516e-15,-5.380162384564808e-16,0.0
0.30125097986465105,143.34879759721844,-2.4449670162988344,5.663359352529742e-16,0.0,2.444967016298834,0.0,0.0,-1.082129287132992e-15,-3.373095844938543e-17,0.0
0.3186241540695112,143.18690763868247,-2.671407989763093,5.663359352529742e-16,0.0,2.671407989763094,0.0,0.0,-9.551680972570173e-16,1.0444371893167062e-15,0.0
0.3359973282743713,142.97010994289823,-2.64776317066106,0.0,0.0,2.64776317066106,-2.9125848098724384e-16,0.0,-1.7252012319012002e-15,-4.2900601226207605e-17,0.0
0.35337050247923146,142.7105071637635,-2.421813450833624,0.0,0.0,2.421813450833623,-9.546805765692992e-16,0.0,-8.298851936518593e-16,-2.5571457149656733e-16,0.0
0.3707436766840916,142.4301069756704,-2.0467234874787064,0.0,0.0,2.0467234874787064,2.427154008227032e-16,0.0,1.1191887807471006e-15,8.819891963086772e-17,0.0
0.3881168508889517,142.15581604032428,-1.57623348505987,0.0,0.0,1.5762334850598705,-7.119651757465961e-16,0.0,-4.1605620144213007e-16,-2.0359707407608466e-17,0.0
0.40549002509381177,141.913877384765,-1.059912771941032,-3.236205344302709e-16,0.0,1.059912771941032,-1.6181026721513545e-17,0.0,-5.017845000352474e-16,-2.8262028721533436e-16,0.0
0.42286319929867194,141.72539371413927,-0.5396486736114403,0.0,0.0,0.5396486736114406,-3.721636145948116e-16,0.0,6.31303385475326e-16,-2.184687682574248e-17,0.0
0.44023637350353206,141.60377265459934,-0.04786537636593335,7.605082559111367e-16,0.0,0.04786537636593354,0.0,0.0,-2.800616986571843e-16,1.5271771207585435e-16,0.0
0.4576095477083922,141.554129668869,0.39264889932599,1.6181026721513545e-17,0.0,-0.3926488993259903,1.1164908437844347e-15,0.0,2.0660805384627138e-16,-2.689464654564084e-16,0.0
0.47498272191325236,141.5741743589899,0.7677782267220026,-3.883446413163251e-16,0.0,-0.7677782267220025,3.5598258787329805e-16,0.0,-4.3505934879506327e-16,3.220670170904784e-17,0.0
0.4923558961181125,141.65593887634247,1.0705241829051473,-3.5598258787329805e-16,0.0,-1.0705241829051473,-6.472410688605418e-16,0.0,-1.7388380784702845e-16,-2.269471799360282e-16,0.0
0.5097290703229724,141.7877809174014,1.2993039956637504,-3.5598258787329805e-16,0.0,-1.29930399566375,2.588964275442167e-16,0.0,-2.1462025607013765e-16,-2.8108151128584904e-16,0.0
0.5271022445278326,141.95627049151685,1.456384037421575,1.6181026721513546e-16,0.0,-1.4563840374215753,3.236205344302709e-16,0.0,2.9094335767822077e-16,1.787823778542894e-16,0.0
0.5444754187326928,142.14774926268163,1.546584094431215,1.2944821377210836e-16,0.0,-1.546584094431215,-2.9125848098724384e-16,0.0,-1.1984471723304304e-16,-1.3317829023671664e-16,0.0
0.561848592937553,142.34948720094957,1.576285270779853,-3.236205344302709e-17,0.0,-1.576285270779853,-2.2653437410118964e-16,0.0,1.5940433132306516e-16,-3.971501981595344e-16,0.0
0.5792217671424131,142.55044540973014,1.5527166498417662,-9.708616032908127e-17,0.0,-1.552716649841766,-6.472410688605418e-17,0.0,-3.753080284673567e-16,-1.5223162100454878e-16,0.0
0.5965949413472733,142.74169649020712,1.483471190651588,-3.236205344302709e-17,0.0,-1.4834711906515878,0.0,0.0,-4.463941657539598e-16,-3.223187445339889e-16,0.0
0.6139681155521333,142.91656915262715,1.376196612121338,-9.708616032908127e-17,0.0,-1.376196612121338,1.2944821377210836e-16,0.0,1.3342140501255812e-16,-1.9878560369572726e-16,0.0
0.6313412897569933,143.07058422505955,1.2384120624366626,-2.103533473796761e-16,0.0,-1.2384120624366632,8.090513360756773e-17,0.0,-3.3872110118554613e-16,-1.8265232907503657e-16,0.0
0.6487144639618535,143.2012429869942,1.0774097955888378,-4.8543080164540635e-17,0.0,-1.0774097955888382,4.8543080164540635e-17,0.0,-1.1614733148886544e-17,1.519259149263112e-17,0.0
0.6660876381667137,143.30772057403863,0.9002095002107506,-9.708616032908127e-17,0.0,-0.9002095002107509,1.6181026721513545e-17,0.0,1.0445410753665403e-16,-6.6995955756181326e-18,0.0
0.6834608123715739,143.39050929114427,0.7135399429399724,-9.708616032908127e-17,0.0,-0.7135399429399722,-3.236205344302709e-17,0.0,6.780930675021019e-17,4.5238620331831503e-17,0.0
0.700833986576434,143.45104975110118,0.523827944553998,-5.663359352529741e-17,0.0,-0.5238279445539985,-1.6181026721513545e-17,0.0,-1.522450516914438e-17,-3.208974502960987e-16,0.0
0.718207160781294,143.4913816977301,0.33717875997123564,-4.0452566803783865e-17,0.0,-0.33717875997123536,-1.6181026721513545e-17,0.0,1.564950967260264e-17,2.8400847393640816e-16,0.0
0.7355803349861542,143.51384063247338,0.1593353409500962,-2.0226283401891933e-17,0.0,-0.15933534095009627,6.067885020567579e-18,0.0,5.469500462231245e-17,-1.810213023653734e-16,0.0
0.7529535091910143,143.52082023275392,-0.004392506870655948,6.320713563091229e-19,0.0,0.00439250687065611,0.0,0.0,-7.188967462079029e-17,-3.632451822043749e-17,0.0
0.7703266833958744,143.51461336880698,-0.14923367392630954,2.6294168422459513e-17,0.0,0.14923367392630948,-2.022628340189193e-18,0.0,3.9465412757221956e-17,2.3940481990447938e-17,0.0
0.7876998576007347,143.49733588800467,-0.271094854860016,3.236205344302709e-17,0.0,0.2710948548600161,-1.2135770041135159e-17,0.0,-5.306628688020923e-17,-9.820676035470243e-17,0.0
0.8050730318055946,143.4709273342064,-0.3667248870901393,8.899564696832451e-17,0.0,0.366724887090139,-2.4271540082270317e-17,0.0,-8.728101853286341e-17,1.9820734373321945e-16,0.0
0.8224462060104548,143.4372122145226,-0.4338879872134397,2.4271540082270317e-17,0.0,0.4338879872134397,4.0452566803783865e-17,0.0,1.453712388550808e-16,7.174718531100313e-18,0.0
0.8398193802153149,143.3979959324916,-0.4715221124945587,1.4562924049362192e-16,0.0,0.4715221124945588,0.0,0.0,-5.269645506617108e-18,5.625476831470318e-17,0.0
0.8571925544201751,143.35516329993703,-0.47985384223982985,9.708616032908127e-17,0.0,0.4798538422398299,3.236205344302709e-17,0.0,-2.7363720018474004e-16,-3.767580110661805e-17,0.0
0.8745657286250352,143.31074687619326,-0.46044114261744046,8.090513360756772e-18,0.0,0.4604411426174403,-7.281462024681096e-17,0.0,3.043482191755711e-17,1.1874990154227738e-16,0.0
0.8919389028298952,143.26693866088854,-0.4161216629775776,8.090513360756773e-17,0.0,0.4161216629775774,1.537197538543787e-16,0.0,-3.579929082083888e-17,1.0367498662413853e-16,0.0
0.9093120770347554,143.2260315324544,-0.3508567609408496,0.0,0.0,0.35085676094084944,1.7799129393664902e-16,0.0,-6.024312367988028e-17,6.405357613430762e-17,0.0
0.9266852512396154,143.1902937609098,-0.26947815945010434,8.090513360756773e-17,0.0,0.26947815945010434,-1.6990078057589224e-16,0.0,1.1122985413026814e-16,-7.397623711419328e-18,0.0
0.9440584254444756,143.1617967033446,-0.1773611469477387,-9.10182753085137e-17,0.0,0.1773611469477387,0.0,0.0,-4.417963448061482e-17,-1.1823488116664078e-18,0.0
0.9614315996493358,143.1422278078595,-0.08006111258640247,-8.596170445804071e-17,0.0,0.08006111258640249,8.697301862813532e-17,0.0,2.303131657372149e-17,-4.0620041744021285e-18,0.0
0.9788047738541958,143.13272500775645,0.017044444869337993,0.0,0.0,-0.017044444869338014,-8.495039028794612e-17,0.0,7.376283680234629e-17,4.5052904556641685e-18,0.0
0.996177948059056,143.13376372879443,0.10906959799948958,0.0,0.0,-0.10906959799948956,8.495039028794612e-17,0.0,4.0297362840188984e-17,5.271238160268877e-19,0.0
1.0135511222639162,143.1451160228112,0.19186098491368936,0.0,0.0,-0.19186098491368936,0.0,0.0,-4.2060164015978514e-18,-6.041991210937188e-17,0.0
1.0309242964687764,143.16588653251458,0.26215201053619147,-3.640731012340548e-17,0.0,-0.26215201053619147,1.3349347045248676e-16,0.0,3.490902510157695e-18,-3.673090609578418e-17,0.0
1.0482974706736365,143.19461612335027,0.3176303937052662,8.090513360756772e-18,0.0,-0.3176303937052663,-1.6990078057589224e-16,0.0,5.951487299624819e-17,-9.366534776115664e-18,0.0
