dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.42769950129538725,8.231603150465512,-4.453303433390954,2.355776350363378e-16,0.0,4.453303433390957,0.0,0.0,1.7746615999193775e-16,-5.242638844536975e-17,0.0
0.4449946706293325,6.966279099668053,-3.484767167340738,7.067329051090133e-16,0.0,3.484767167340738,3.5336645255450665e-16,0.0,8.50560273997884e-17,-3.271890487135717e-17,0.0
0.46228983996327794,5.990521394155161,-2.5968149101599822,2.355776350363378e-16,0.0,2.5968149101599822,-2.355776350363378e-16,0.0,1.666108693555205e-16,2.978545754109465e-17,0.0
0.4795850092972233,5.280606463313064,-1.7984407993155562,2.355776350363378e-16,0.0,1.7984407993155567,5.889440875908445e-17,0.0,-2.31746828127149e-17,6.296671572353715e-18,0.0
0.4968801786311686,4.812689708378527,-1.093959279189934,1.7668322627725332e-16,0.0,1.093959279189934,-5.889440875908445e-17,0.0,2.3871592448197332e-17,-8.59214919408131e-18,0.0
0.5141753479651141,4.562418759927196,-0.4846002040732652,2.9447204379542225e-17,0.0,0.4846002040732655,0.0,0.0,-2.882776982978287e-19,-2.7043545936534903e-18,0.0
0.5314705172990594,4.5044823117592285,0.03029580744011715,-4.601125684303473e-18,0.0,-0.03029580744011762,-4.601125684303473e-19,0.0,2.654770204728376e-18,4.270142104817627e-18,0.0
0.5487656866330048,4.6122520886960805,0.4524522230286204,-5.889440875908445e-17,0.0,-0.4524522230286207,-1.4723602189771112e-17,0.0,3.94364136996397e-18,4.646674650709206e-18,0.0
0.5660608559669502,4.857605679567452,0.7841559431274393,-1.177888175181689e-16,0.0,-0.7841559431274395,5.889440875908445e-17,0.0,3.568209727267842e-17,4.163714103889396e-17,0.0
0.5833560253008957,5.210974920442681,1.028034608150335,-2.355776350363378e-16,0.0,-1.0280346081503347,-8.834161313862666e-17,0.0,2.6391573073157728e-17,-1.0554056327261648e-16,0.0
0.600651194634841,5.641640669887824,1.1870688571432229,-2.355776350363378e-16,0.0,-1.1870688571432229,-5.889440875908445e-17,0.0,-1.2680549629158422e-18,7.843863780207997e-17,0.0
0.6179463639687862,6.1182816473491926,1.2647972418349034,-1.177888175181689e-16,0.0,-1.2647972418349034,-1.177888175181689e-16,0.0,4.5836588767636465e-17,-3.282113223312786e-17,0.0
0.6352415333027316,6.609774052710885,1.2656651599099324,-1.177888175181689e-16,0.0,-1.2656651599099324,-5.889440875908445e-17,0.0,6.908107719728153e-17,1.1616293664065511e-17,0.0
0.652536702636677,7.086222153836852,1.1954543728662979,-1.177888175181689e-16,0.0,-1.195454372866297,1.7668322627725332e-16,0.0,2.2474620626270792e-17,-7.36634018098589e-17,0.0
0.6698318719706224,7.520172021010363,1.0617086003024068,-1.177888175181689e-16,0.0,-1.061708600302407,0.0,0.0,3.4295705635619313e-17,-1.7989892555516165e-17,0.0
0.6871270413045677,7.8879194951804745,0.8740500949623762,-5.889440875908445e-17,0.0,-0.874050094962376,8.834161313862666e-17,0.0,-4.5041175400830696e-17,-7.753270800176447e-17,0.0
0.7044222106385132,8.17077502324091,0.6442732892962554,-5.889440875908445e-17,0.0,-0.6442732892962555,1.177888175181689e-16,0.0,1.0368825188263015e-16,-5.916995923460098e-17,0.0
0.7217173799724584,8.356106997005398,0.38611768805805596,-2.9447204379542225e-17,0.0,-0.38611768805805613,5.889440875908445e-17,0.0,8.03161662872039e-18,-5.969609666138163e-17,0.0
0.7390125493064039,8.437973186219807,0.11467202895776842,-2.9447204379542225e-17,0.0,-0.11467202895776844,2.9447204379542225e-17,0.0,1.4033207981761203e-16,-5.832051889616823e-17,0.0
0.7563077186403493,8.417186387226252,-0.15455779222787694,1.4723602189771112e-17,0.0,0.15455779222787694,-7.361801094885556e-18,0.0,1.700993946092578e-16,-5.470794189507433e-17,0.0
0.7736028879742946,8.3007506932228,-0.4067931083746811,8.834161313862666e-17,0.0,0.4067931083746811,-1.4723602189771112e-17,0.0,5.589075596334122e-17,-4.591526449493109e-17,0.0
0.79089805730824,8.100730231734733,-0.6291448584048369,4.417080656931333e-17,0.0,0.6291448584048367,8.834161313862666e-17,0.0,5.0428674493491474e-17,-6.931421815937262e-17,0.0
0.8081932266421853,7.832733137759454,-0.8115805209762132,2.9447204379542225e-17,0.0,0.8115805209762128,-1.177888175181689e-16,0.0,2.223419447076943e-17,-5.686578887321034e-17,0.0
0.8254883959761308,7.51426622774146,-0.9475259843367165,2.9447204379542225e-17,0.0,0.9475259843367168,-5.889440875908445e-17,0.0,6.259202254162182e-17,-4.51497535375637e-17,0.0
0.8427835653100761,7.163215023045359,-1.0340243155473066,1.4723602189771114e-16,0.0,1.0340243155473072,0.0,0.0,3.8969597889446115e-17,-4.0455780468403644e-17,0.0
0.8600787346440214,6.796635523650074,-1.0714780333467344,1.7668322627725332e-16,0.0,1.071478033346735,5.889440875908445e-17,0.0,3.2264115065944727e-17,-3.376308558161278e-17,0.0
0.8773739039779669,6.429940621283918,-1.063083036633712,5.889440875908445e-17,0.0,1.063083036633712,-1.4723602189771114e-16,0.0,-9.216608899247675e-17,6.082625989060219e-18,0.0
0.8946690733119121,6.076464835915249,-1.0140998950650433,5.889440875908445e-17,0.0,1.0140998950650433,-5.889440875908445e-17,0.0,-4.168431876545089e-18,-2.5612317645963017e-17,0.0
0.9119642426458575,5.74732442378602,-0.9311017091686803,1.7668322627725332e-16,0.0,0.9311017091686803,0.0,0.0,-1.994476890349447e-18,-2.0957266509381692e-17,0.0
0.9292594119798028,5.451464549371955,-0.8213020584456523,8.834161313862666e-17,0.0,0.8213020584456523,-5.889440875908445e-17,0.0,8.0672345198965e-17,-1.0219702408931949e-17,0.0
0.9465545813137483,5.195793586295672,-0.6920207529592473,8.834161313862666e-17,0.0,0.6920207529592473,-5.889440875908445e-17,0.0,-1.6423803142565248e-17,-1.2612864895831836e-17,0.0
0.9638497506476936,4.985331844986463,-0.5503040291251468,5.889440875908445e-17,0.0,0.5503040291251468,-1.0306521532839778e-16,0.0,1.815096874612296e-17,-3.334260806409349e-18,0.0
0.9811449199816389,4.823334029817004,-0.4026868811515624,2.9447204379542225e-17,0.0,0.40268688115156254,0.0,0.0,3.1448252374545505e-18,-9.667256026678127e-18,0.0
0.9984400893155844,4.711372320544701,-0.2550693738413707,2.9447204379542225e-17,0.0,0.25506937384137074,2.9447204379542225e-17,0.0,1.9092778424082195e-18,-3.4052660139744544e-18,0.0
1.0157352586495296,4.6493862876589525,-0.11267337260495784,1.4723602189771112e-17,0.0,0.11267337260495779,1.1042701642328333e-17,0.0,-6.801717818202893e-19,7.027481068668547e-19,0.0
1.0330304279834752,4.635716805706294,0.019952590858204562,-2.7606754105820832e-18,0.0,-0.019952590858204524,-9.202251368606945e-19,0.0,1.893586323443337e-18,5.7100008612430476e-18,0.0
1.0503255973174204,4.667145513694826,0.1389078747478927,-1.1042701642328333e-17,0.0,-0.13890787474789285,7.361801094885556e-18,0.0,2.7223085498755064e-18,-6.834651544500252e-18,0.0
1.067620766651366,4.738961398826232,0.24091525241435194,-1.4723602189771112e-17,0.0,-0.24091525241435194,-7.361801094885556e-18,0.0,5.334613873488954e-18,2.3666158491674292e-17,0.0
1.084915935985311,4.845073561069002,0.32331272223766466,-2.9447204379542225e-17,0.0,-0.3233127222376649,0.0,0.0,1.6658064583749432e-17,-7.391952484762347e-18,0.0
1.1022111053192565,4.978185242869034,0.384070721988502,-4.417080656931333e-17,0.0,-0.384070721988502,1.4723602189771112e-17,0.0,1.696773634556144e-17,-1.059485056130677e-17,0.0
1.119506274653202,5.130039140693021,0.42183751859738955,-4.417080656931333e-17,0.0,-0.4218375185973896,-1.4723602189771112e-17,0.0,2.125655686591933e-17,-2.29327013080257e-18,0.0
1.1368014439871472,5.291737655759411,0.4360087716423777,-4.417080656931333e-17,0.0,-0.4360087716423777,0.0,0.0,2.917278096229797e-17,-3.218737363577815e-17,0.0
1.1540966133210928,5.454133646454553,0.4268100698481988,-5.889440875908445e-17,0.0,-0.4268100698481988,2.9447204379542225e-17,0.0,1.0570766297174168e-17,-2.648354012170408e-17,0.0
1.171391782655038,5.608277161030938,0.3953741833192601,-5.889440875908445e-17,0.0,-0.3953741833192601,1.4723602189771112e-17,0.0,1.306164840247536e-18,-3.9763963654990566e-17,0.0
1.1886869519889836,5.745892008705839,0.34378917238635986,-4.417080656931333e-17,0.0,-0.34378917238636,2.9447204379542225e-17,0.0,-5.19848282317519e-18,-2.7807995732447545e-17,0.0
1.205982121322929,5.8598444726223,0.2750912953183663,-5.889440875908445e-17,0.0,-0.2750912953183663,0.0,0.0,3.5774012829717744e-17,-2.3496537939966916e-17,0.0
1.2232772906568743,5.944557830626372,0.19317991918123645,-2.2085403284656666e-17,0.0,-0.19317991918123645,7.361801094885556e-18,0.0,9.852340854307723e-18,-2.0655886222863617e-17,0.0
1.2405724599908197,5.996324184514087,0.10264158551972456,7.361801094885556e-18,0.0,-0.10264158551972456,0.0,0.0,2.64896214155353e-17,-1.7499221534751712e-17,0.0
1.2578676293247648,6.013472378570524,0.008486348058119687,-1.1042701642328333e-17,0.0,-0.008486348058119677,3.680900547442778e-18,0.0,2.6176485066880212e-17,-1.5399231510318414e-17,0.0
1.2751627986587104,5.996368239306274,-0.08418166279706163,-9.202251368606946e-18,0.0,0.0841816627970616,0.0,0.0,4.09671867264912e-17,-2.3117706501262096e-17,0.0
1.2924579679926558,5.947248268354874,-0.1705209153011728,0.0,0.0,0.17052091530117275,7.361801094885556e-18,0.0,-1.891561092639062e-17,-4.878426499035651e-18,0.0
1.309753137326601,5.869914303876485,-0.24628893393694268,2.9447204379542225e-17,0.0,0.24628893393694276,0.0,0.0,4.481886310030235e-17,-6.3348459074607135e-18,0.0
1.3270483066605463,5.769337256390642,-0.3081131720318278,4.417080656931333e-17,0.0,0.3081131720318278,-2.9447204379542225e-17,0.0,2.848357474137474e-17,-1.0718107349826208e-17,0.0
1.3443434759944917,5.651227146419397,-0.35366370981614303,4.417080656931333e-17,0.0,0.3536637098161431,-2.9447204379542225e-17,0.0,3.468949793138684e-17,-1.745511776560722e-17,0.0
1.361638645328437,5.521622604484167,-0.3817146521555102,4.417080656931333e-17,0.0,0.3817146521555102,-2.9447204379542225e-17,0.0,2.4330487551938683e-17,-9.646383538989596e-19,0.0
1.3789338146623826,5.386538470737227,-0.3921013138663489,5.889440875908445e-17,0.0,0.39210131386634894,0.0,0.0,2.9940986689940554e-17,-7.603367249930548e-18,0.0
1.3962289839963278,5.251690791005151,-0.3855958420640072,4.417080656931333e-17,0.0,0.3855958420640071,0.0,0.0,7.055601193552409e-18,-9.910907566079737e-18,0.0
1.4135241533302734,5.122300334402041,-0.36373184196345665,4.417080656931333e-17,0.0,0.36373184196345665,-2.9447204379542225e-17,0.0,9.32908749071529e-18,-4.604632286138532e-18,0.0
1.4308193226642187,5.002962926865688,-0.3286087580620164,4.417080656931333e-17,0.0,0.3286087580620165,0.0,0.0,2.19249268964474e-18,-1.204178169000576e-17,0.0
1.4481144919981639,4.89756888290857,-0.2827012705310711,2.9447204379542225e-17,0.0,0.2827012705310711,0.0,0.0,9.519737160586918e-18,-5.4916340519733424e-18,0.0
1.4654096613321095,4.809253801452116,-0.2286906762849273,2.9447204379542225e-17,0.0,0.22869067628492742,0.0,0.0,8.117589340420285e-18,-4.696633513797717e-18,0.0
1.4827048306660549,4.740366908237272,-0.16932670287271606,1.4723602189771112e-17,0.0,0.16932670287271606,7.361801094885556e-18,0.0,9.681619356414826e-19,-1.3150227970541894e-18,0.0
1.5,4.692448735379978,-0.10732111628534449,2.2085403284656666e-17,0.0,0.10732111628534452,7.361801094885556e-18,0.0,-5.468176471053689e-19,-7.8629466332719e-19,0.0
