dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.33808986150276027,13.311635537948003,8.716903295702172,-1.4949679064449044e-15,0.0,-8.716903295702172,0.0,0.0,4.0941993796099036e-16,2.6982193227211205e-16,0.0
0.3554318038683907,14.629539038314112,8.729838813586348,-4.983226354816348e-16,0.0,-8.729838813586346,4.983226354816348e-16,0.0,2.6828634640969546e-16,-4.785399110234311e-16,0.0
0.37277374623402115,15.900592779323066,8.516257781230758,-1.993290541926539e-15,0.0,-8.51625778123075,9.966452709632696e-16,0.0,1.08105707382231e-15,-6.090759326227156e-16,0.0
0.39011568859965157,17.08524071728728,8.09799706122175,-4.983226354816348e-16,0.0,-8.097997061221744,4.983226354816348e-16,0.0,1.8439094569165784e-16,-7.76198213446633e-16,0.0
0.407457630965282,18.150371588709906,7.501019319472201,-9.966452709632696e-16,0.0,-7.5010193194721975,0.0,0.0,2.1753986230202232e-16,-2.2758852786754537e-16,0.0
0.4247995733309125,19.073711602102122,6.757165016301519,-9.966452709632696e-16,0.0,-6.757165016301522,-9.966452709632696e-16,0.0,3.5309291286732613e-16,-1.4362541093952317e-16,0.0
0.4421415156965429,19.845785979367566,5.903935510851929,-1.4949679064449044e-15,0.0,-5.903935510851924,0.0,0.0,1.7015427085337803e-16,-4.7164657260220876e-17,0.0
0.45948345806217344,20.469310587805882,4.982591416889771,-4.983226354816348e-16,0.0,-4.98259141688977,-2.491613177408174e-16,0.0,1.301924810630417e-16,-1.698219443585525e-16,0.0
0.47682540042780375,20.956500127679732,4.035187281983247,-7.474839532224522e-16,0.0,-4.035187281983246,0.0,0.0,2.392271659596615e-16,-4.583724729271977e-17,0.0
0.49416734279343427,21.325236520172066,3.1013363376239584,-2.491613177408174e-16,0.0,-3.101336337623958,-2.491613177408174e-16,0.0,-1.839387077248469e-16,-2.480535747986097e-17,0.0
0.5115092851590648,21.595166153775356,2.2154360662466823,-4.983226354816348e-16,0.0,-2.2154360662466823,0.0,0.0,9.647134811352076e-17,-1.198520506392063e-16,0.0
0.5288512275246952,21.784584185055618,1.4048306391064525,-2.491613177408174e-16,0.0,-1.4048306391064507,0.0,0.0,-1.2074837046310731e-16,-3.156481126787732e-17,0.0
0.5461931698903255,21.908557246433958,0.6890603926043664,-1.245806588704087e-16,0.0,-0.6890603926043659,0.0,0.0,6.819961778339483e-17,-1.3759720392923735e-16,0.0
0.563535112255956,21.978317122592866,0.08007326376162352,-7.786291179400544e-18,0.0,-0.08007326376162352,-3.893145589700272e-18,0.0,1.3596908900437846e-16,-6.962788003197618e-18,0.0
0.5808770546215865,22.001660973644654,-0.41688418426932483,6.229032943520435e-17,0.0,0.41688418426932483,9.343549415280652e-17,0.0,-6.188948511348209e-17,7.645093300366679e-17,0.0
0.5982189969872169,21.98396249360673,-0.8020150445243577,1.245806588704087e-16,0.0,0.802015044524357,0.0,0.0,-2.47360568258048e-16,6.482472335223554e-17,0.0
0.6155609393528474,21.92940509410694,-1.079631949042068,1.245806588704087e-16,0.0,1.0796319490420687,1.245806588704087e-16,0.0,3.7678216538415198e-16,1.1080856800061504e-16,0.0
0.6329028817184778,21.84213443357825,-1.2569178463895376,1.245806588704087e-16,0.0,1.256917846389537,1.245806588704087e-16,0.0,-1.6372103966818312e-16,3.1679913661842447e-17,0.0
0.6502448240841082,21.72713881802224,-1.342893141416984,1.245806588704087e-16,0.0,1.3428931414169847,2.491613177408174e-16,0.0,-1.8511857145631126e-16,-1.3742249445215225e-17,0.0
0.6675867664497387,21.59076706815687,-1.3476285015677432,1.245806588704087e-16,0.0,1.347628501567743,-1.245806588704087e-16,0.0,-2.4268235080213157e-16,3.7084882243763605e-17,0.0
0.6849287088153692,21.44086928879533,-1.2816987537143631,6.229032943520435e-17,0.0,1.281698753714363,0.0,0.0,-4.501306008727062e-16,1.4947210100221734e-16,0.0
0.7022706511809996,21.286595256130155,-1.1558484341262147,1.245806588704087e-16,0.0,1.155848434126215,0.0,0.0,6.976825426709461e-16,1.8042645900897525e-16,0.0
0.71961259354663,21.13791334961457,-0.9808276146233538,1.245806588704087e-16,0.0,0.9808276146233542,6.229032943520435e-17,0.0,6.982638836838128e-17,2.5761308816615625e-16,0.0
0.7369545359122603,21.004927473636034,-0.7673517114588433,6.229032943520435e-17,0.0,0.7673517114588433,-2.491613177408174e-16,0.0,1.191941860424479e-16,9.328005482700884e-17,0.0
0.7542964782778909,20.897076783370892,-0.526136759336191,9.343549415280652e-17,0.0,0.5261367593361904,9.343549415280652e-17,0.0,-1.697380660401023e-16,2.55080095633822e-16,0.0
0.7716384206435214,20.822307729033312,-0.2679597787465193,4.671774707640326e-17,0.0,0.26795977874651916,4.671774707640326e-17,0.0,4.904247293876271e-17,-1.0795420256500747e-16,0.0
0.7889803630091518,20.786311843216847,-0.0036921429904973216,-7.396976620430517e-17,0.0,0.003692142990497319,4.282460148670299e-17,0.0,-1.2659355226380802e-16,1.1548045439951634e-16,0.0
0.8063223053747822,20.79192480775951,0.25574595104401227,-7.786291179400545e-17,0.0,-0.25574595104401204,0.0,0.0,-2.229149395253991e-16,6.562524420428619e-17,0.0
0.8236642477404126,20.838778730206506,0.4995561892581666,6.229032943520435e-17,0.0,-0.4995561892581666,0.0,0.0,1.3113001714312543e-16,-1.0912997443268108e-16,0.0
0.841006190106043,20.92328411279427,0.7173889928630867,6.229032943520435e-17,0.0,-0.7173889928630862,6.229032943520435e-17,0.0,1.384952625389798e-16,5.745749335625995e-18,0.0
0.8583481324716735,21.038984468864776,0.8998293152894357,-6.229032943520435e-17,0.0,-0.8998293152894352,-6.229032943520435e-17,0.0,1.8387107782303945e-16,2.033082649680597e-16,0.0
0.8756900748373039,21.177272310227412,1.0390038736928253,-1.8687098830561304e-16,0.0,-1.0390038736928249,-1.245806588704087e-16,0.0,2.25233395958598e-16,7.86492839509218e-18,0.0
0.8930320172029343,21.32838572947913,1.1292270306034633,0.0,0.0,-1.1292270306034624,0.0,0.0,1.0434507822126484e-16,1.4873346087424028e-16,0.0
0.9103739595685649,21.48253604683709,1.1675662246944942,-1.8687098830561304e-16,0.0,-1.1675662246944938,-1.245806588704087e-16,0.0,6.525518672143787e-17,-8.546706501632762e-18,0.0
0.9277159019341953,21.63097279469446,1.154197234171095,-1.8687098830561304e-16,0.0,-1.154197234171095,6.229032943520435e-17,0.0,3.658081195995842e-17,-4.47600836108345e-17,0.0
0.9450578442998258,21.766794821159372,1.0924462079645003,-6.229032943520435e-17,0.0,-1.0924462079645003,-1.8687098830561304e-16,0.0,2.249542594034253e-17,-5.903860917381653e-17,0.0
0.9623997866654561,21.885373316999065,0.9884774548773599,-1.245806588704087e-16,0.0,-0.9884774548773595,6.229032943520435e-17,0.0,-2.0567024153608976e-17,-4.2109714238978086e-17,0.0
0.9797417290310866,21.984349673550604,0.8506655826847862,-1.245806588704087e-16,0.0,-0.8506655826847862,0.0,0.0,4.6556043541669016e-18,-4.545493844450385e-17,0.0
0.9970836713967172,22.06327547022125,0.6887605149116726,-9.343549415280652e-17,0.0,-0.6887605149116726,0.0,0.0,1.3156906906040312e-17,-1.766947174436479e-17,0.0
1.0144256137623475,22.123037560228806,0.5129905456464103,-1.245806588704087e-16,0.0,-0.5129905456464104,0.0,0.0,-1.3247388304905204e-17,-2.4782473750203148e-17,0.0
1.0317675561279778,22.16523618167828,0.3332430334930199,-4.671774707640326e-17,0.0,-0.33324303349301976,0.0,0.0,-7.13731461356255e-18,-7.207196142952169e-18,0.0
1.0491094984936085,22.19165876284045,0.15842290123935904,-1.5572582358801087e-17,0.0,-0.15842290123935904,-7.786291179400544e-18,0.0,-4.963866229875517e-18,-6.976168931221211e-18,0.0
1.0664514408592387,22.20393529806324,-0.00396536667786967,2.43321599356267e-19,0.0,0.003965366677869646,-4.86643198712534e-19,0.0,5.870213863554456e-17,3.123267778656901e-17,0.0
1.0837933832248692,22.20339760635084,-0.14801695061451875,1.5572582358801087e-17,0.0,0.1480169506145187,-7.786291179400544e-18,0.0,4.387936276188093e-17,-1.9918154187921502e-17,0.0
1.1011353255904999,22.1911138974924,-0.2694462767902125,6.229032943520435e-17,0.0,0.26944627679021227,3.1145164717602174e-17,0.0,2.919371249030475e-17,1.765685360841448e-17,0.0
1.1184772679561301,22.16804077200756,-0.36548152052032346,6.229032943520435e-17,0.0,0.365481520520323,3.1145164717602174e-17,0.0,6.059254244753108e-18,4.4877686629140176e-17,0.0
1.1358192103217604,22.13522648565416,-0.4346885756782427,6.229032943520435e-17,0.0,0.4346885756782427,0.0,0.0,-1.0129876616617556e-16,5.3237912614468965e-17,0.0
1.153161152687391,22.09400612007329,-0.47676966322102354,6.229032943520435e-17,0.0,0.47676966322102343,0.0,0.0,1.8987845591121605e-17,4.058047743287092e-17,0.0
1.1705030950530215,22.04614416374441,-0.49236872312601293,6.229032943520435e-17,0.0,0.4923687231260131,6.229032943520435e-17,0.0,-7.767686269209926e-18,5.665387202940165e-17,0.0
1.1878450374186518,21.993897243701507,-0.4829028979135191,6.229032943520435e-17,0.0,0.48290289791351876,-3.1145164717602174e-17,0.0,1.5801924206383256e-16,5.1586342178214876e-17,0.0
1.2051869797842822,21.93998589012012,-0.45042865403142696,6.229032943520435e-17,0.0,0.4504286540314272,3.1145164717602174e-17,0.0,-3.511606457278578e-17,3.0171616513337976e-17,0.0
1.2225289221499127,21.887477757978058,-0.3975428390789518,3.1145164717602174e-17,0.0,0.3975428390789517,0.0,0.0,-6.71312516168589e-17,1.5144277978853553e-17,0.0
1.2398708645155432,21.839595459235692,-0.3273129021617763,4.671774707640326e-17,0.0,0.3273129021617764,0.0,0.0,2.09960334544795e-17,1.68097235446634e-17,0.0
1.2572128068811737,21.799470464040215,-0.24322605518246687,3.1145164717602174e-17,0.0,0.24322605518246684,-1.5572582358801087e-17,0.0,-8.408503513252419e-17,9.809955615117435e-17,0.0
1.2745547492468041,21.769870854655675,-0.14914392526601442,3.1145164717602174e-17,0.0,0.14914392526601442,0.0,0.0,1.2050411631352518e-16,9.251959536401709e-17,0.0
1.2918966916124346,21.752935182466235,-0.04924721805712803,-2.335887353820163e-17,0.0,0.04924721805712803,-3.1145164717602174e-17,0.0,1.1703892942064073e-16,9.051647690357742e-17,0.0
1.3092386339780648,21.749946867685743,0.05204549599437433,-2.7252019127901902e-17,0.0,-0.05204549599437431,0.0,0.0,-6.818833592676673e-17,3.927921588726497e-17,0.0
1.3265805763436953,21.761182507845,0.15019875160645849,-4.671774707640326e-17,0.0,-0.15019875160645862,-1.5572582358801087e-17,0.0,-3.761611098614228e-18,1.3991101171723978e-16,0.0
1.343922518709326,21.785861811234,0.2407294934534104,-3.1145164717602174e-17,0.0,-0.24072949345341033,-1.5572582358801087e-17,0.0,-5.589515127285632e-17,4.0978795907238103e-17,0.0
1.3612644610749565,21.822215576237962,0.31942424904514494,-1.5572582358801087e-17,0.0,-0.3194242490451449,6.229032943520435e-17,0.0,6.657738279021036e-17,6.554076987907356e-17,0.0
1.3786064034405867,21.867671230232474,0.3825915162694918,-9.343549415280652e-17,0.0,-0.3825915162694918,-6.229032943520435e-17,0.0,2.0111241604799652e-17,-2.3990744963782552e-17,0.0
1.3959483458062172,21.919134915377573,0.4273235305424959,-6.229032943520435e-17,0.0,-0.4273235305424957,0.0,0.0,2.2244945665751684e-17,-8.856404147190795e-18,0.0
1.4132902881718477,21.97332923591524,0.45173102361476863,-6.229032943520435e-17,0.0,-0.4517310236147686,3.1145164717602174e-17,0.0,5.2831630592475144e-17,-2.6491129938619783e-18,0.0
1.4306322305374781,22.027132334459928,0.45511081878805454,0.0,0.0,-0.4551108187880543,-3.1145164717602174e-17,0.0,4.9735178254446344e-17,-3.0148590943699666e-17,0.0
1.4479741729031086,22.077862201033135,0.43801209673289593,0.0,0.0,-0.43801209673289554,3.1145164717602174e-17,0.0,8.299575438418045e-18,-2.2519783795602215e-17,0.0
1.465316115268739,22.123462228444055,0.4021829307899969,-6.229032943520435e-17,0.0,-0.4021829307899968,3.1145164717602174e-17,0.0,4.849041335269161e-17,-2.4734403736668268e-17,0.0
1.4826580576343695,22.162567437422656,0.35040057226303734,-3.1145164717602174e-17,0.0,-0.35040057226303734,-6.229032943520435e-17,0.0,3.597156275683151e-17,-1.484699876787499e-17,0.0
1.5,22.194458599332417,0.28621067750765883,-4.671774707640326e-17,0.0,-0.28621067750765866,-3.1145164717602174e-17,0.0,1.7075211973417153e-17,-5.250934642882539e-18,0.0
