dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.4877704315656597,64.6977619223198,-1.8931613029693313,-1.71533211566826e-13,4.2199535972906024e-15,1.8931613029647296,2.2615483499344735e-12,4.219953597299535e-15,-1.0181721045778825e-13,3.6434284707880175e-14,-5.1671810525857e-18
0.5199785029558436,63.74792359233934,-1.0936610455308338,7.332961748154163e-13,4.878346712480102e-15,1.0936610455312146,-3.3088408298196498e-12,4.878346712482446e-15,-2.5810549790226154e-14,-1.0293431150915981e-14,-6.731730557705535e-18
0.5521865743460274,63.263755231446765,-0.473709503608474,4.890518025022367e-13,5.5914175074208225e-15,0.47370950360400244,4.049471274714533e-13,5.5914175074620405e-15,4.454307987785301e-14,3.4840660654332726e-14,-8.159776087121914e-18
0.5843946457362111,62.96560116915802,-0.12334799975858543,-1.284971759022618e-13,6.36716495961893e-15,0.1233479997587567,3.900902951049675e-12,6.36716495962348e-15,-6.842677092659892e-14,-1.4161723304832777e-14,-9.366321694987188e-18
0.6166027171263951,62.57934739470846,-0.09853759591455326,-7.672331183832288e-13,7.211037176841689e-15,0.09853759591542062,-1.9024852499834903e-13,7.211037176948633e-15,-3.162235052030063e-14,7.535495528797399e-15,-1.0278201650159692e-17
0.6488107885165789,61.85737922022861,-0.41297754395290476,-2.6896253981645943e-14,8.122035995814014e-15,0.41297754396565506,-8.077610355512058e-13,8.122035995824547e-15,-1.0383962915596377e-13,-4.317740316861373e-15,-1.0839147243465919e-17
0.6810188599067629,60.61783279972393,-1.0235192518433254,-2.1836460675468034e-13,9.087851528068374e-15,1.0235192518380127,1.0819266234741904e-14,9.087851528069265e-15,-1.810980353643414e-16,1.2905659379117747e-16,-1.1013505719978162e-17
0.7132269312969467,58.8000244531955,-1.819259403327714,-1.5725650223751876e-13,1.0081161073263848e-14,1.8192594033218763,-2.728170780020756e-13,1.0081161073261596e-14,4.2308902731663877e-14,1.2748843448578308e-14,-1.0788445911435769e-17
0.7454350026871305,56.511999152346114,-2.629660443082037,7.526879673398417e-13,1.1060685217886882e-14,2.6296604430865997,-8.305069330319478e-15,1.106068521788778e-14,-2.4278993590573582e-14,1.3068604715979897e-14,-1.0174462904013484e-17
0.7776430740773145,54.03058655987262,-3.261872734098556,2.4275586028508336e-13,1.1979593577420157e-14,3.2618727340949714,6.293035230914154e-13,1.1979593577418646e-14,7.449740743044942e-15,-7.875302769105749e-15,-9.20399426881691e-18
0.8098511454674983,51.730753456324855,-3.557599383499185,1.9055765133539768e-13,1.2799166271667234e-14,3.5575993834975694,5.363818814375553e-13,1.279916627166683e-14,-8.721596737009532e-15,3.538844067652375e-16,-7.928188620754605e-18
0.842059216857682,49.97026315964015,-3.440167334466747,-2.5038255369296557e-14,1.3500656139793192e-14,3.4401673344668735,-7.151972219396738e-13,1.3500656139795012e-14,1.196071558309933e-14,3.561749363169423e-17,-6.412338785815906e-18
0.8742672882478658,48.991866172849576,-2.926271535683914,-8.60326712544978e-14,1.4088862425666749e-14,2.9262715356843976,1.1508739415726844e-13,1.4088862425666332e-14,-3.0925617506939455e-15,-1.5727156578604978e-16,-4.730831935203793e-18
0.9064753596380496,48.88770879840181,-2.1028233189630035,3.0400017957723964e-14,1.4587083329388466e-14,2.1028233189631487,-1.4819281351575687e-13,1.4587083329388293e-14,4.3302893518577226e-16,-2.8544003999359914e-16,-2.962332953179186e-18
0.9386834310282334,49.621784518696465,-1.0900792188828767,3.194188397705218e-14,1.5028338599147856e-14,1.0900792188829251,1.4047049009079292e-13,1.5028338599147853e-14,2.1412509508139298e-15,-1.153365236118656e-17,-1.1854873792416858e-18
0.9708915024184174,51.07659578230614,-0.011432852249188108,-1.6899077557332847e-14,1.544782153493036e-14,0.011432852249397477,2.1305834860553788e-14,1.544782153493036e-14,-2.6070482914188055e-16,1.241697471895917e-16,5.248629187626144e-19
1.0030995738086013,53.09417860514396,1.022630780487481,1.7462155289416758e-14,1.5878506373787444e-14,-1.0226307804874013,2.1531242856257484e-14,1.587850637378744e-14,4.866033246496498e-16,7.276379241772681e-16,2.1009801330675007e-18
1.035307645198785,55.49953649795905,1.9192577358837168,-3.4769721397651113e-15,1.6349265196403562e-14,-1.9192577358838852,-4.8000608671387994e-14,1.6349265196403587e-14,-4.612399289803462e-16,-5.339826322792792e-16,3.48498465624605e-18
1.067515716588969,58.10819193922774,2.60284663151863,1.1623275371620097e-16,1.6883937184401914e-14,-2.60284663151863,3.470573069026027e-16,1.6883937184401927e-14,1.685700816178332e-16,-4.857304327699949e-16,4.630947480616336e-18
1.0997237879791528,60.72537942635725,3.0149427066306522,3.594366399956342e-16,1.7499983282613194e-14,-3.014942706630652,-8.212743789040263e-16,1.7499983282613175e-14,-5.622454205934942e-16,1.8819986346097594e-16,5.5062186265436024e-18
1.1319318593693368,63.145799478654205,3.1176620074281454,5.891387323698649e-18,1.8205994794908383e-14,-3.1176620074281454,-1.0924382666824699e-17,1.820599479490838e-14,-9.865581503715976e-17,1.0157720558126602e-16,6.091935266027958e-18
1.1641399307595206,65.16248376958944,2.901415598368096,-1.9986681554413682e-15,1.8998222971162056e-14,-2.9014155983680987,1.4082906783654137e-15,1.8998222971162072e-14,4.863163733926933e-17,-1.626269306241118e-16,6.382703972628619e-18
1.1963480021497044,66.59071167632338,2.394565189458395,5.931701309412949e-16,1.985746494390697e-14,-2.3945651894583957,-8.255570219554838e-16,1.985746494390697e-14,-1.1283945508106566e-17,-3.6637196154182693e-16,6.385510709131639e-18
1.2285560735398884,67.30583248252293,1.6691696655978605,-1.0562989837611912e-15,2.0748719386585013e-14,-1.6691696655978632,8.899796297694782e-18,2.074871938658501e-14,-8.64677607873532e-16,-2.1126258985442561e-16,6.118005807076472e-18
1.2607641449300722,67.28241041085501,0.8354464710580431,-4.714178718752404e-16,2.1625982952574606e-14,-0.8354464710580435,2.377519502325325e-16,2.162598295257462e-14,2.5443655721708643e-15,7.342593325560743e-17,5.606445240305769e-18
1.292972216320256,66.61320032630312,0.021238591332295893,-7.005010856202708e-16,2.244238999475774e-14,-0.021238591332293125,9.346704154735546e-16,2.244238999475771e-14,-2.0272132610900834e-15,-2.674744662584123e-16,4.8836737557311135e-18
1.32518028771044,65.49099666185424,-0.6583757639369524,-5.907017430236516e-16,2.3162316063889692e-14,0.658375763936955,1.0584962730965228e-15,2.316231606388965e-14,-1.06364368842626e-15,9.644269358011748e-17,3.987480811601787e-18
1.3573883591006237,64.15633797842948,-1.1285353530512825,-9.46708274625169e-16,2.376999624423132e-14,1.1285353530512823,1.1813097681340822e-15,2.376999624423132e-14,4.0452780949833765e-16,-5.046288277660988e-16,2.9594059766182864e-18
1.3895964304908075,62.83444034078634,-1.367370551339181,1.1480587687584212e-16,2.4270993566856503e-14,1.3673705513391812,1.1775176866229463e-16,2.4270993566856525e-14,-1.6002793439163174e-16,-7.943389778241683e-17,1.843779738812505e-18
1.4218045018809913,61.68785783624347,-1.4015624165567881,7.350445814975587e-16,2.4687094677946456e-14,1.4015624165567881,-4.1555138975202962e-16,2.4687094677946446e-14,-4.836271851542769e-17,-5.328937676463258e-16,6.866851247798558e-19
1.454012573271175,60.797122313049435,-1.291080889189857,5.872406873111701e-16,2.5048206045256965e-14,1.2910808891898566,-4.4280373851837435e-16,2.5048206045256965e-14,-6.966160219331936e-16,-1.4239232491916183e-17,-4.653475885388539e-19
1.486220644661359,60.165082987690624,-1.111813984849245,-9.472833602041618e-16,2.538476395419023e-14,1.1118139848492445,1.1785562554054302e-15,2.5384763954190228e-14,1.0588717894634295e-16,-1.902529100790533e-17,-1.5669064350929255e-18
1.518428716051543,59.733470753852416,-0.9415480343620865,3.545354935135316e-16,2.5722273474391963e-14,0.9415480343620867,-7.046531762126532e-16,2.5722273474391976e-14,-2.962231833691356e-16,-2.875066949342608e-17,-2.575402740571808e-18
1.5506367874417268,59.40223485501218,-0.850413955785279,-4.1353177846792613e-16,2.6077826332736832e-14,0.8504139557852788,5.28535056482569e-16,2.607782633273682e-14,-5.864202604591348e-17,3.698157335450231e-16,-3.4527787278665357e-18
1.5828448588319106,59.04764422234298,-0.8943265547087575,9.402185965659256e-16,2.6457711127802207e-14,0.8943265547087575,-6.189601701547923e-16,2.6457711127802207e-14,-2.7740313936747506e-16,9.776649285140503e-17,-4.16710713213044e-18
1.6150529302220946,58.539553198660364,-1.1094743277497314,-4.1654246802763283e-16,2.685541297668721e-14,1.1094743277497314,7.063020381802226e-16,2.68554129766872e-14,4.624653660361036e-17,3.016255271591089e-16,-4.6939934539084835e-18
1.6472610016122784,57.7599724723813,-1.50690211314243,-1.0382582918349417e-15,2.7250010998956995e-14,1.506902113142429,1.2397457491800969e-15,2.725001099895698e-14,1.7006549050133658e-16,2.267979881229746e-16,-5.017694971929201e-18
1.6794690730024622,56.62396960050741,-2.0679945756400406,1.353438767489246e-15,2.7605860776785596e-14,2.0679945756400406,-1.0019276042957363e-15,2.7605860776785606e-14,-5.526586884892395e-16,1.4974920481181954e-16,-5.131865429206023e-18
1.7116771443926462,55.10036314413071,-2.74348472306039,4.684310309156569e-16,2.7875052914387152e-14,2.74348472306039,1.42352684377909e-19,2.7875052914387136e-14,-7.21041559442632e-17,1.5406143964744359e-16,-5.0398369567531795e-18
1.74388521578283,53.22527717958397,-3.459294335883135,1.4709066814597771e-15,2.800384573624492e-14,3.4592943358831345,-1.0046540151646459e-15,2.8003845736244905e-14,-3.894939435894053e-16,9.322225838802528e-17,-4.7543770702510045e-18
1.776093287173014,51.09982717108744,-4.13072121537313,8.177519243949981e-16,2.794265062369531e-14,4.13072121537313,-2.921097663121463e-16,2.7942650623695297e-14,1.4931668280901004e-16,1.4135179175295722e-16,-4.29691379139272e-18
1.8083013585631977,48.867557824185134,-4.682203186886794,7.003722772333016e-16,2.765676645427604e-14,4.682203186886797,3.549037110104783e-16,2.765676645427603e-14,8.985546847515004e-17,8.916565206467702e-17,-3.6962896685479785e-18
1.8405094299533815,46.67710194262716,-5.065704814212915,1.6434303965534518e-15,2.7133684934290934e-14,5.065704814212913,-1.4194697103432632e-15,2.713368493429092e-14,-2.856882765372554e-19,1.163830636787403e-16,-2.98715099111942e-18
1.8727175013435655,44.644171355777196,-5.270394320376557,4.633975118089934e-16,2.638398305517419e-14,5.270394320376553,-4.737447630033905e-16,2.638398305517418e-14,5.417325632695046e-16,8.75194416826221e-17,-2.2080787485251573e-18
1.9049255727337493,42.82716304539127,-5.320617654332734,1.1711033861762502e-15,2.5436018812041426e-14,5.320617654332734,-4.7363995033973345e-16,2.5436018812041423e-14,1.3459521446782717e-16,4.8552871217321365e-17,-1.3995401240005699e-18
1.937133644123933,41.22238039372687,-5.264890211096962,1.8803148036032897e-15,2.43274184174055e-14,5.264890211096962,-1.6522244842751447e-15,2.432741841740549e-14,2.58260289902889e-16,-5.1885848601719885e-17,-6.017258112658961e-19
1.969341715514117,39.77523218981682,-5.161570627954696,1.4064797022827106e-15,2.30968689544962e-14,5.161570627954695,-1.1799770193424298e-15,2.309686895449619e-14,2.3401428830508644e-16,-6.15575146424058e-18,1.4763932515766468e-19
2.0015497869043006,38.39917886663106,-5.066042707893519,9.333101522226643e-16,2.1778352171887092e-14,5.0660427078935175,-2.3432497533283917e-16,2.1778352171887073e-14,-1.2306853512790088e-18,2.729600796033062e-17,8.15384033751777e-19
2.0337578582944844,36.99527841142768,-5.02158565012613,1.876044630753533e-15,2.039821409472191e-14,5.0215856501261324,-9.44881752535303e-16,2.0398214094721918e-14,4.590706567766929e-17,-1.5941957935925173e-17,1.3747205432456737e-18
2.065965929684668,35.46873649062492,-5.053916231020346,4.634288293437216e-16,1.897445403668241e-14,5.0539162310203425,4.710461650789091e-16,1.8974454036682398e-14,-5.2081029098334914e-18,-5.0643102867258876e-17,1.806661103036654e-18
2.098174001074852,33.74186040033792,-5.168542425097922,1.4104398646135257e-15,1.751746732710287e-14,5.168542425097915,-1.182570099998809e-15,1.7517467327102862e-14,-1.8739430025674854e-17,2.1310238574289284e-17,2.1008939714086062e-18
2.130382072465036,31.764070065753916,-5.350329392850331,1.1695550620598506e-15,1.6031795120152658e-14,5.350329392850333,-9.444297282396357e-16,1.603179512015266e-14,5.554909221630838e-17,-1.2343750978262024e-17,2.25603759655996e-18
2.16259014385522,29.519303317233625,-5.565394856675927,9.362708953738246e-16,1.4518782085143297e-14,5.565394856675926,-8.279734425995596e-19,1.4518782085143303e-14,-6.07434654275033e-17,-1.117257660289152e-16,2.279247344686409e-18
2.1947982152454037,27.030000682627733,-5.7659605054690415,1.642224453074665e-15,1.2980112797771793e-14,5.765960505469043,-7.090073738773268e-16,1.2980112797771792e-14,3.749540980928647e-17,-4.625496379133754e-17,2.185209495518047e-18
2.2270062866355875,24.35585683555056,-5.898529144497193,1.6446964468121844e-15,1.1421861609273206e-14,5.898529144497193,-1.4155883523196405e-15,1.1421861609273201e-14,6.624095269696239e-17,-3.778294814677174e-17,1.994618132147052e-18
2.2592143580257713,21.585770854658367,-5.914500521650705,2.282571943481953e-16,9.858082906362434e-15,5.914500521650704,2.349663110933406e-16,9.858082906362425e-15,-1.118043347315137e-16,-9.47007311000777e-17,1.732284441817787e-18
2.2914224294159555,18.823503709036608,-5.780590038364434,7.0053114322629305e-16,8.312546105879687e-15,5.7805900383644335,-9.446928973302778e-16,8.312546105879687e-15,-1.3557035189343411e-16,-3.002986218064099e-17,1.4250624811798939e-18
2.3236305008061393,16.170640753724726,-5.485482044668,1.64570729015711e-15,6.817535091029858e-15,5.485482044668001,-2.3660351000795024e-16,6.81753509102986e-15,-1.0482251664872833e-16,-1.4826061191453985e-17,1.0997791968809534e-18
2.355838572196323,13.712345314859615,-5.040219643772871,7.014401259710835e-16,5.4097858388926206e-15,5.040219643772869,1.3200144215613625e-19,5.409785838892619e-15,-4.0009331344358684e-17,-8.331601559494751e-17,7.813299525435164e-19
2.388046643586507,11.510241181412407,-4.472616299836163,1.1740982218671523e-15,4.124961822530968e-15,4.472616299836162,-4.726565601294964e-16,4.124961822530968e-15,-1.0608378255543028e-16,-6.634081996144338e-17,4.910605132915293e-19
2.4202547149766906,9.60312681870647,-3.818616108579558,9.384863430463888e-16,2.992624804452337e-15,3.818616108579559,-8.267418464596113e-16,2.992624804452337e-15,-1.6326392756187612e-17,1.622756111878705e-17,2.455222936658211e-19
2.452462786366875,8.012686440622723,-3.1142859466656936,3.4829606242976104e-16,2.033129004738264e-15,3.1142859466656923,-3.5494911571476196e-16,2.033129004738263e-15,3.225933320434459e-17,-1.9601595289828347e-17,5.566545051568752e-20
2.4846708577570586,6.7500589638195665,-2.3909058269143917,3.4879802590140964e-16,1.2567817323728072e-15,2.3909058269143917,-2.3901625953170993e-20,1.2567817323728076e-15,-6.273103618201399e-17,1.2881891741675927e-17,-7.348595187178462e-20
2.5168789291472424,5.820110397632547,-1.6736940884581755,2.310011975391776e-16,6.647320631619495e-16,1.6736940884581752,-2.9516019799155324e-16,6.647320631619494e-16,1.0591583196116847e-17,-2.576584937439081e-17,-1.426625035436736e-19
2.549087000537426,5.222182502048946,-0.9832720864949376,2.3157894380980005e-16,2.5071821982022056e-16,0.9832720864949371,-8.84385834422546e-17,2.5071821982022016e-16,-4.15654672950489e-18,1.0253926270417459e-17,-1.5770868523868e-19
2.58129507192761,4.947740834895027,-0.3384048961058234,5.470001101063977e-17,2.908389067500878e-18,0.33840489610582347,-1.4557709801614057e-17,2.908389067500894e-18,4.3190647631376574e-18,2.5603514200916606e-18,-1.2854450792761532e-19
2.6135031433177938,4.976314310327321,0.24141356317633908,-4.81503491167333e-17,-9.4655701463137e-17,-0.24141356317633939,4.400311167975402e-17,-9.465570146313702e-17,1.4786489746236643e-19,-1.3389815210458045e-18,-6.784054612256639e-20
2.645711214707978,5.271555291020828,0.7346832217169462,-2.394267184304984e-16,-6.122570594386955e-17,-0.7346832217169461,8.830893337413872e-17,-6.122570594386954e-17,-4.826127299581989e-18,-7.842666889591262e-18,1.0455110221392638e-20
2.6779192860981618,5.779343533951448,1.118688799008001,-1.8148867902687618e-16,8.091089593431905e-17,-1.118688799008001,5.983660632093895e-17,8.09108959343191e-17,3.097903637861125e-17,-2.011818478941958e-18,9.258680304857276e-20
2.7101273574883455,6.429553242176834,1.3725426030129577,-2.9830052757314667e-16,3.0638710404675977e-16,-1.3725426030129577,3.5383758530087666e-16,3.063871040467597e-16,-4.163087497877049e-17,-1.650403299109538e-17,1.6631104637188037e-19
2.7423354288785293,7.142167264649577,1.481831531668739,-2.3905888476560027e-16,5.868885116530307e-16,-1.481831531668739,5.107878115030245e-19,5.8688851165303015e-16,5.023146922589601e-17,-1.1721493026983233e-17,2.219411634758317e-19
2.774543500268713,7.836822694371052,1.4433285616724207,-1.2039963613996084e-16,8.919888223532403e-16,-1.4433285616724205,-5.912613988621201e-17,8.91988822353239e-16,-2.791123645161356e-17,2.086319789662509e-18,2.5303158929796257e-19
2.8067515716588973,8.443182428353367,1.2678030546316374,-2.380889992843028e-16,1.1909864336393559e-15,-1.2678030546316374,-1.1824924791135703e-16,1.1909864336393564e-15,8.715358031738866e-17,-1.6625721198043308e-17,2.5666769211055816e-19
2.838959643049081,8.908833245560583,0.9795164077959145,-2.3755556256347443e-16,1.4555539675454033e-15,-0.9795164077959129,1.1816814441672258e-16,1.4555539675454023e-15,-4.525827369948644e-17,5.190490326916396e-18,2.333772892097292e-19
2.871167714439265,9.202450097533648,0.6124288770441629,-8.901239975722156e-17,1.662530894691435e-15,-0.6124288770441629,2.9409769646489425e-17,1.6625308946914344e-15,-3.155499898799181e-18,-4.2182105639205455e-17,1.8671688228929852e-19
2.9033757858294487,9.312239401039244,0.20462029876379473,-2.0695117452704118e-16,1.7960403843873965e-15,-0.20462029876379448,1.335197462767942e-16,1.7960403843873953e-15,-7.604837854418479e-18,-7.623764842720616e-18,1.2260469433375505e-19
2.9355838572196324,9.241683254875928,-0.20701030391283196,5.1801540353472775e-17,1.84839602986527e-15,0.20701030391283196,-4.387150781498139e-17,1.848396029865269e-15,3.699913192427531e-17,2.248911371494721e-17,4.848024742638278e-20
2.967791928609816,9.005152892943892,-0.5902790909781486,-2.928089011865325e-17,1.819763793747582e-15,0.5902790909781487,4.486119570678547e-17,1.819763793747583e-15,-3.996268447068709e-17,-7.708131856314032e-18,-2.762435098221046e-20
2.9999999999999996,8.62506584897626,-0.9191347686972012,1.7847910684264557e-16,1.7169401345599468e-15,0.9191347686972011,-1.477850449236741e-16,1.716940134559946e-15,3.564919126793511e-18,9.816857340649745e-18,-9.801033999528383e-20
