dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.5458195075990332,32.02654399290524,1.0653817504545438,-6.280792693883251e-17,0.0,-1.065381750454544,0.0,0.0,2.001033687505961e-16,-9.373930442237702e-17,0.0
0.5631682438245054,32.24974369396959,0.49418778108292444,-6.280792693883251e-17,0.0,-0.49418778108292505,3.1403963469416256e-17,0.0,5.0834669583718466e-17,-5.717069250960929e-17,0.0
0.5805169800499775,32.34746318508211,0.004622803737064269,-7.360303938144434e-19,0.0,-0.004622803737064457,2.453434646048145e-19,0.0,-1.4704603166121982e-16,-4.874462347527697e-17,0.0
0.5978657162754496,32.33797054807517,-0.3978620320321318,4.710594520412438e-17,0.0,0.39786203203213144,0.0,0.0,-1.5486943435422127e-16,7.528296454382784e-17,0.0
0.6152144525009217,32.23954191751597,-0.7117841584711028,1.5701981734708128e-16,0.0,0.7117841584711028,6.280792693883251e-17,0.0,-7.129718197433157e-17,-7.643805914291824e-17,0.0
0.6325631887263938,32.070305428777665,-0.9388926028945952,1.2561585387766502e-16,0.0,0.9388926028945956,-3.1403963469416256e-17,0.0,-9.484768623982732e-17,3.7657420957606635e-17,0.0
0.6499119249518659,31.848169336268366,-1.0834409934023295,1.2561585387766502e-16,0.0,1.0834409934023301,0.0,0.0,-2.1349288802492894e-16,-9.822345690215385e-17,0.0
0.6672606611773381,31.590746531749357,-1.1515377000464058,1.2561585387766502e-16,0.0,1.1515377000464055,6.280792693883251e-17,0.0,-3.3155231634847855e-16,1.3942799150814524e-16,0.0
0.6846093974028101,31.315216203629664,-1.1506096488053255,1.884237808164975e-16,0.0,1.1506096488053255,0.0,0.0,9.117197852651029e-17,2.0301867786851544e-16,0.0
0.7019581336282823,31.038092305793267,-1.088991345860865,1.2561585387766502e-16,0.0,1.088991345860865,1.2561585387766502e-16,0.0,8.769752324336315e-17,5.3511581502845856e-17,0.0
0.7193068698537545,30.774893560772227,-0.9756321882674939,1.884237808164975e-16,0.0,0.9756321882674939,6.280792693883251e-17,0.0,-3.548060136546558e-16,-4.74543899049059e-17,0.0
0.7366556060792266,30.539729528107546,-0.8199023951077593,1.2561585387766502e-16,0.0,0.8199023951077599,3.1403963469416256e-17,0.0,-2.8308513124944313e-16,2.58370336788881e-17,0.0
0.7540043423046986,30.34483221126903,-0.631469473065094,9.421189040824876e-17,0.0,0.6314694730650943,3.1403963469416256e-17,0.0,-1.5409660878896364e-16,1.3267231047034507e-16,0.0
0.7713530785301708,30.20007381662608,-0.42021187567476836,-4.710594520412438e-17,0.0,0.4202118756747682,6.280792693883251e-17,0.0,-1.8178344346888447e-16,2.5223313513509355e-16,0.0
0.7887018147556429,30.11251947711846,-0.19613398401118123,-3.1403963469416256e-17,0.0,0.19613398401118104,-7.850990867354064e-18,0.0,-1.3274346087253098e-16,1.994536078140846e-16,0.0
0.8060505509811149,30.086069050713757,0.03075283285303427,-2.2571598743642932e-17,0.0,-0.030752832853034456,-2.0608851026804417e-17,0.0,-7.362836090566314e-17,2.114332498949553e-17,0.0
0.8233992872065871,30.12124338749705,0.25061335057461154,2.355297260206219e-17,0.0,-0.25061335057461126,3.925495433677032e-17,0.0,-1.329734968001341e-16,4.8196951536778506e-17,0.0
0.8407480234320593,30.21516555157112,0.4540553762866865,1.5701981734708128e-17,0.0,-0.45405537628668724,-9.421189040824876e-17,0.0,-2.503783016095354e-16,1.5969116671428288e-16,0.0
0.8580967596575313,30.361773811245964,0.6324827488812627,0.0,0.0,-0.6324827488812629,3.1403963469416256e-17,0.0,-1.3765131117265412e-16,2.050143288235201e-16,0.0
0.8754454958830035,30.55227912784253,0.7785141466399328,-9.421189040824876e-17,0.0,-0.7785141466399332,9.421189040824876e-17,0.0,-6.617037736604812e-17,-6.53508290415186e-17,0.0
0.8927942321084755,30.775846377956356,0.8864229433356664,-9.421189040824876e-17,0.0,-0.8864229433356667,3.1403963469416256e-17,0.0,-5.675566315522662e-17,9.528420699768434e-17,0.0
0.9101429683339478,31.020440629882486,0.952533406752702,-1.884237808164975e-16,0.0,-0.9525334067527024,3.1403963469416256e-17,0.0,9.271955336625632e-19,-7.828381216069248e-17,0.0
0.9274917045594199,31.2737463571047,0.975500464887475,-1.5701981734708128e-16,0.0,-0.9755004648874754,-9.421189040824876e-17,0.0,-1.7763231364000695e-17,-4.9907105572994194e-17,0.0
0.944840440784892,31.52404898964765,0.9564096021996332,-1.5701981734708128e-16,0.0,-0.9564096021996337,-1.2561585387766502e-16,0.0,-1.4044336643749553e-17,-9.311954778234126e-18,0.0
0.9621891770103641,31.76097257633661,0.8986607189623842,-1.2561585387766502e-16,0.0,-0.8986607189623843,6.280792693883251e-17,0.0,1.2494928795493408e-18,-5.405820053962769e-17,0.0
0.9795379132358363,31.975995722460624,0.8076390024589643,-6.280792693883251e-17,0.0,-0.807639002458965,0.0,0.0,3.0532528807772876e-17,-3.298272448552348e-17,0.0
0.9968866494613084,32.16271318238046,0.6902160254742812,-6.280792693883251e-17,0.0,-0.6902160254742816,-3.1403963469416256e-17,0.0,1.085740642107355e-17,-1.243890981832824e-18,0.0
1.0142353856867805,32.31685930680027,0.5541536365202011,-3.1403963469416256e-17,0.0,-0.554153636520201,0.0,0.0,-5.262041568099964e-18,-3.185832217663561e-17,0.0
1.0315841219122526,32.43614809262072,0.40749401250069767,-6.280792693883251e-17,0.0,-0.4074940125006977,-3.1403963469416256e-17,0.0,-2.623529684956608e-17,-1.740123775185012e-18,0.0
1.0489328581377246,32.52000382337781,0.25801061425539357,-1.5701981734708128e-17,0.0,-0.25801061425539373,0.0,0.0,4.391561487474692e-17,3.8130642679109916e-18,0.0
1.066281594363197,32.569254784350036,0.11277210382374826,0.0,0.0,-0.11277210382374804,0.0,0.0,1.7237919476280235e-19,2.615373644985463e-18,0.0
1.083630330588669,32.585845497475084,-0.022156920269460114,1.962747716838516e-18,0.0,0.022156920269460204,-1.962747716838516e-18,0.0,-1.9768139856425174e-17,-1.0593772239501454e-17,0.0
1.100979066814141,32.57259876746587,-0.14188025023134407,1.5701981734708128e-17,0.0,0.14188025023134404,0.0,0.0,5.321270253041347e-17,2.7630570883518924e-17,0.0
1.118327803039613,32.53303549180252,-0.24271960558212416,3.1403963469416256e-17,0.0,0.24271960558212416,4.710594520412438e-17,0.0,-5.445930249403605e-17,2.2098590875359968e-17,0.0
1.1356765392650852,32.47124279576954,-0.32217884965581367,3.1403963469416256e-17,0.0,0.32217884965581367,0.0,0.0,-1.2219310805798028e-17,-1.4772416264691986e-17,0.0
1.1530252754905574,32.3917714530428,-0.37885392740133644,6.280792693883251e-17,0.0,0.37885392740133644,0.0,0.0,-8.052082964297694e-17,5.722759948213838e-17,0.0
1.1703740117160295,32.29954108123038,-0.4123158461914701,6.280792693883251e-17,0.0,0.4123158461914704,0.0,0.0,-3.7363047920707364e-17,5.484520890208174e-19,0.0
1.1877227479415018,32.19973431901998,-0.42298756278353256,1.5701981734708128e-17,0.0,0.4229875627835327,-1.5701981734708128e-17,0.0,-6.7396803448948105e-18,3.718956122592359e-18,0.0
1.2050714841669738,32.09766692412121,-0.41202841387601286,1.5701981734708128e-17,0.0,0.41202841387601324,-4.710594520412438e-17,0.0,-9.278440267001539e-17,2.0491694468245933e-17,0.0
1.222420220392446,31.998627692823217,-0.38123294245557954,6.280792693883251e-17,0.0,0.38123294245557976,0.0,0.0,-2.7140807584294997e-17,5.864673336384201e-17,0.0
1.2397689566179182,31.90768910329027,-0.3329451922330074,4.710594520412438e-17,0.0,0.33294519223300756,0.0,0.0,-1.1606035601577336e-17,1.939259653721795e-17,0.0
1.25711769284339,31.8294959708799,-0.2699849357756409,0.0,0.0,0.26998493577564103,0.0,0.0,-4.6380125738245214e-17,9.467496514167217e-18,0.0
1.2744664290688623,31.768044861403883,-0.19557888680300198,2.355297260206219e-17,0.0,0.1955788868030019,0.0,0.0,2.076505920105184e-17,4.257624394561242e-17,0.0
1.2918151652943344,31.726471342009724,-0.1132877789872176,0.0,0.0,0.11328777898721765,1.1776486301031094e-17,0.0,-9.949782585953129e-17,9.108828635528117e-18,0.0
1.3091639015198064,31.706865091823424,-0.026919462628939014,-7.850990867354064e-18,0.0,0.026919462628939007,-7.850990867354064e-18,0.0,1.4196839579557556e-17,6.832245361607775e-17,0.0
1.3265126377452787,31.710133995305213,0.059580805610044536,-1.7664729451546642e-17,0.0,-0.05958080561004457,-1.1776486301031094e-17,0.0,-7.201061115964081e-17,4.277229273104298e-17,0.0
1.3438613739707508,31.735936978405206,0.14226860227181803,-3.1403963469416256e-17,0.0,-0.14226860227181803,0.0,0.0,6.193957253062213e-17,3.319516965917499e-17,0.0
1.361210110196223,31.782700895773033,0.21736754255260943,-2.355297260206219e-17,0.0,-0.2173675425526094,0.0,0.0,-2.2697146188496343e-17,1.758344579265467e-17,0.0
1.3785588464216951,31.847728932021123,0.2814588095376457,-3.1403963469416256e-17,0.0,-0.2814588095376456,0.0,0.0,-1.5527376227906457e-17,-1.1981447568826337e-17,0.0
1.3959075826471672,31.927397158944522,0.33167858943809964,-6.280792693883251e-17,0.0,-0.3316785894381,3.1403963469416256e-17,0.0,-4.373043207985468e-17,-2.3899775280992342e-17,0.0
1.4132563188726395,32.01742353494414,0.3659023099895715,-6.280792693883251e-17,0.0,-0.3659023099895715,3.1403963469416256e-17,0.0,-3.580089199288571e-19,-3.067626875492113e-17,0.0
1.4306050550981115,32.113182177091154,0.3828910978474978,-4.710594520412438e-17,0.0,-0.38289109784749803,0.0,0.0,4.280871931462281e-17,-1.896235061706993e-17,0.0
1.4479537913235834,32.21002808105478,0.3823773290817156,-6.280792693883251e-17,0.0,-0.3823773290817155,-3.1403963469416256e-17,0.0,-1.6330553747088716e-17,-2.09375395612734e-17,0.0
1.4653025275490557,32.30359601686888,0.36507309990719466,-4.710594520412438e-17,0.0,-0.36507309990719483,0.0,0.0,3.620192036811621e-18,-1.4435841696258882e-17,0.0
1.4826512637745277,32.390042971980215,0.3325967638311691,-6.280792693883251e-17,0.0,-0.3325967638311692,1.5701981734708128e-17,0.0,-1.191803776764068e-17,-5.877348747232699e-18,0.0
1.5000000000000002,32.46621503144672,0.28732570389256346,-4.710594520412438e-17,0.0,-0.28732570389256357,0.0,0.0,8.9416295665902e-19,-7.327797385929144e-18,0.0
