dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.8772827755171005,6.932914150037033,-1.1279673475826266,1.1814201396645842e-16,0.0,1.1279673475826262,2.9535503491614605e-17,0.0,-7.656398533047873e-17,-3.688059278753998e-17,0.0
0.894580476197181,6.5363213001467635,-1.0770743893374644,1.1814201396645842e-16,0.0,1.077074389337464,0.0,0.0,3.8160925224061155e-17,-5.4936112297584506e-17,0.0
0.9118781768772617,6.166590225003831,-0.9898676565553758,1.772130209496876e-16,0.0,0.9898676565553758,-5.907100698322921e-17,0.0,3.0217496648507787e-17,-3.155666281770852e-18,0.0
0.9291758775573421,5.83386612365387,-0.8741167370230727,1.1814201396645842e-16,0.0,0.8741167370230729,5.907100698322921e-17,0.0,1.1045599954099148e-17,-3.1691216830982664e-17,0.0
0.9464735782374226,5.545939414123679,-0.7376780426000472,1.1814201396645842e-16,0.0,0.737678042600047,-2.9535503491614605e-17,0.0,-3.0453990041382956e-17,-6.141755529887562e-18,0.0
0.9637712789175034,5.308433442956497,-0.5880767082440419,2.9535503491614605e-17,0.0,0.5880767082440419,5.907100698322921e-17,0.0,7.41727795679847e-18,-7.118032893169464e-18,0.0
0.9810689795975837,5.124966774361942,-0.4322507642022276,1.4767751745807302e-17,0.0,0.4322507642022277,-1.4767751745807302e-17,0.0,9.307041534693787e-18,-1.0799358270828885e-17,0.0
0.9983666802776644,4.997270835931115,-0.27642473982263516,4.43032552374219e-17,0.0,0.276424739822635,1.4767751745807302e-17,0.0,-6.732571324422097e-19,1.4489749171302446e-19,0.0
1.0156643809577448,4.925266958498644,-0.12607394789488338,1.4767751745807302e-17,0.0,0.1260739478948834,-2.215162761871095e-17,0.0,-3.2026007946553935e-19,1.377798830813365e-18,0.0
1.0329620816378253,4.907120211675027,0.01405741195350765,-9.229844841129564e-19,0.0,-0.014057411953507602,-9.229844841129564e-19,0.0,7.176726185690931e-18,-6.774152708084102e-18,0.0
1.0502597823179058,4.9392929981471685,0.1399154692847994,-1.4767751745807302e-17,0.0,-0.13991546928479937,2.215162761871095e-17,0.0,9.97533301764273e-19,1.8759300213004686e-17,0.0
1.0675574829979864,5.016621816465781,0.2480973943298026,-2.215162761871095e-17,0.0,-0.24809739432980246,0.0,0.0,8.16744723916617e-18,8.711123045437935e-18,0.0
1.084855183678067,5.132438178015935,0.3358308332693477,-5.907100698322921e-17,0.0,-0.3358308332693477,0.0,0.0,1.3467854169536864e-17,-1.28195235690608e-18,0.0
1.1021528843581476,5.2787507586084335,0.40098263113739835,-8.86065104748438e-17,0.0,-0.400982631137398,0.0,0.0,1.5810000542041324e-17,-6.931992957977265e-18,0.0
1.1194505850382281,5.446500976139546,0.442100734671812,-4.43032552374219e-17,0.0,-0.442100734671812,1.4767751745807302e-17,0.0,-2.696285947339706e-19,1.515870328385573e-17,0.0
1.1367482857183087,5.62589808836786,0.4584860548287496,-5.907100698322921e-17,0.0,-0.4584860548287497,1.4767751745807302e-17,0.0,4.4218940344325577e-17,-1.0584137178934342e-17,0.0
1.154045986398389,5.80683196942344,0.45028333117259617,-8.86065104748438e-17,0.0,-0.4502833311725963,0.0,0.0,1.1727076496143304e-18,-2.11386851766231e-17,0.0
1.1713436870784697,5.979351384569598,0.4185721078876138,-2.9535503491614605e-17,0.0,-0.41857210788761373,1.4767751745807302e-17,0.0,1.5275677304939563e-17,-2.092299483484169e-17,0.0
1.1886413877585502,6.134182943113263,0.36543210094407913,-4.43032552374219e-17,0.0,-0.365432100944079,0.0,0.0,2.7715248098488834e-17,-2.672214290665508e-17,0.0
1.2059390884386307,6.263252350641273,0.2939536499839456,-2.9535503491614605e-17,0.0,-0.29395364998394546,1.4767751745807302e-17,0.0,5.140490202709351e-18,-2.0767704502777902e-17,0.0
1.2232367891187113,6.36015807690229,0.20816609967965244,-2.9535503491614605e-17,0.0,-0.2081660996796524,0.0,0.0,3.8458433822269334e-17,-1.1527168563878766e-17,0.0
1.2405344897987918,6.420542283639718,0.11286665587540429,-1.4767751745807302e-17,0.0,-0.1128666558754043,-1.4767751745807302e-17,0.0,-7.047190424974924e-17,-2.3282278596967572e-17,0.0
1.2578321904788725,6.442308867119003,0.013349336699194699,-3.6919379364518256e-18,0.0,-0.013349336699194693,1.4767751745807302e-17,0.0,-4.1589147349575344e-17,-1.9832315495767102e-17,0.0
1.2751298911589528,6.425655653145661,-0.08494499275014729,1.292178277758139e-17,0.0,0.08494499275014737,1.4767751745807302e-17,0.0,-1.90577951578943e-17,-1.982211553726443e-17,0.0
1.2924275918390336,6.372915075041442,-0.1768165645703915,2.215162761871095e-17,0.0,0.17681656457039147,2.9535503491614605e-17,0.0,-4.701694487691718e-17,-1.7663843727956427e-17,0.0
1.309725292519114,6.288228747368672,-0.25767968373824435,4.43032552374219e-17,0.0,0.25767968373824435,7.383875872903651e-18,0.0,-1.2071692921567274e-18,-8.572921009324318e-18,0.0
1.3270229931991946,6.17710753828075,-0.32386827180251,2.9535503491614605e-17,0.0,0.32386827180251004,-1.4767751745807302e-17,0.0,-2.916969361605577e-17,-1.7405864914054142e-18,0.0
1.344320693879275,6.045942477267668,-0.37283482075215785,5.907100698322921e-17,0.0,0.37283482075215785,2.9535503491614605e-17,0.0,1.5048222076001862e-18,-1.497072543488418e-17,0.0
1.3616183945593556,5.90152991349956,-0.40322548803395875,4.43032552374219e-17,0.0,0.40322548803395875,4.43032552374219e-17,0.0,-3.2290239596383734e-17,-1.962953678630039e-17,0.0
1.3789160952394361,5.750659087400341,-0.4148376068705228,4.43032552374219e-17,0.0,0.4148376068705227,0.0,0.0,-1.0366106279655543e-17,-2.7623726716093167e-18,0.0
1.3962137959195169,5.599788051375756,-0.4084844665584642,4.43032552374219e-17,0.0,0.4084844665584641,2.9535503491614605e-17,0.0,-8.584302760579313e-18,4.617780284003774e-18,0.0
1.4135114965995972,5.454811992046928,-0.3858019723659024,4.43032552374219e-17,0.0,0.3858019723659021,-1.4767751745807302e-17,0.0,6.320570580005e-18,-1.157955800033523e-18,0.0
1.4308091972796777,5.32091189803224,-0.34903239167655103,4.43032552374219e-17,0.0,0.34903239167655103,0.0,0.0,3.0121186236075745e-18,-3.1682096067784805e-18,0.0
1.4481068979597584,5.202463392872992,-0.30081418443440905,2.9535503491614605e-17,0.0,0.3008141844344088,-1.4767751745807302e-17,0.0,-9.612550577911753e-18,-1.1611032353395802e-18,0.0
1.4654045986398392,5.102984708575164,-0.24399733338702406,2.9535503491614605e-17,0.0,0.24399733338702398,0.0,0.0,4.325556443040743e-18,-5.4849423606220485e-18,0.0
1.4827022993199193,5.025106850973914,-0.18149371931680655,1.4767751745807302e-17,0.0,0.1814937193168065,-2.215162761871095e-17,0.0,1.009932477072051e-18,-3.2344398702462675e-18,0.0
1.4999999999999998,4.970555318150642,-0.11616392088556375,2.215162761871095e-17,0.0,0.11616392088556375,-7.383875872903651e-18,0.0,-1.0592622288885095e-19,-7.765104502775908e-19,0.0
