dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
1.1599576271186443,6.790780529192876,0.17589531832547253,-8.91463184766605e-15,0.2009708581070833,-0.17589531832547278,-1.0490098817791585e-14,0.20097085810714685,1.0678553855924047e-16,-1.3155654883470258e-15,-2.708915942803451
1.1822033898305087,7.492706262688775,0.2073573409798637,-1.1011040238237507e-14,0.28930491537649444,-0.20735734097985367,-4.363192755139894e-15,0.28930491537650976,5.143356371818409e-16,-9.645232533995804e-16,-2.7665953382914963
1.2044491525423728,8.199240755055813,0.22629049631529816,5.915196167754947e-15,0.37382801303030916,-0.22629049631532702,-3.308684388877999e-15,0.3738280130303762,2.531169913762998e-16,1.8529835523784504e-16,-2.4829915087672623
1.2266949152542372,8.83110480658472,0.23261218224770752,1.5641564634999006e-14,0.4451524685241974,-0.23261218224770872,1.2531028597870754e-16,0.4451524685241595,7.125796514491061e-16,8.227423869095398e-16,-1.9179353634357739
1.2489406779661019,9.320658484976573,0.22737054708695548,-3.88142072809272e-15,0.4964569463563176,-0.2273705470869639,2.4836309000973477e-15,0.49645694635632753,-9.131933318295751e-17,-3.730652553667162e-16,-1.153543834692895
1.271186440677966,9.616759691694906,0.2124016652143111,4.0912937487119644e-16,0.5235845868552012,-0.21240166521432088,-3.737399835562823e-15,0.5235845868552138,-7.354648115969995e-16,-5.84431770508631e-16,-0.28275515580950267
1.2934322033898304,9.688833988899937,0.19006822847056884,1.9961519086013385e-15,0.52487707594962,-0.19006822847057492,4.433081977188219e-15,0.5248770759496313,2.7293439592548217e-16,4.164328587533656e-16,0.5993476331503563
1.315677966101695,9.52977481955232,0.163080378752701,3.668086956154551e-15,0.5009349503353029,-0.16308037875270678,-3.006237621372932e-16,0.5009349503353122,-1.6849933401769701e-16,4.020951397227152e-16,1.4019930345382883
1.3379237288135593,9.15707195652274,0.1343669262966907,-3.100229071112218e-15,0.45440565756025747,-0.13436692629668587,4.485094978247964e-15,0.45440565756026063,2.5550012772922344e-16,3.9526896799372474e-17,2.044025625524634
1.3601694915254237,8.611581830261379,0.10695124211713032,2.6032995954960336e-16,0.3898121409438792,-0.10695124211712295,-1.4695987020685072e-15,0.38981214094388056,1.5854655348942913e-17,2.4941103978073715e-16,2.4590616903070486
1.3824152542372883,7.9535691609247126,0.08378781499684532,-4.295581220466418e-18,0.3133625863700383,-0.08378781499684672,-1.598579817312603e-15,0.31336258637003833,-1.132884943626648e-16,-1.8805936235362181e-16,2.601024708673226
1.4046610169491525,7.256040762832415,0.06753220848457178,1.258789070288298e-16,0.23263755971148667,-0.06753220848457032,-3.1021122555402903e-15,0.232637559711486,2.9841033886899665e-16,-3.350790922103287e-17,2.449826146239836
1.4269067796610169,6.595936657912187,0.06024876439869459,-2.2431132780000824e-17,0.15604850656402763,-0.06024876439869632,-7.61098446232965e-16,0.15604850656402827,-6.129271220474879e-18,1.0827028099161694e-18,2.0160709000800394
1.4491525423728813,6.044359316707683,0.0631018656720593,-2.1961264483459192e-16,0.09201604618625613,-0.06310186567205854,6.480215782208268e-16,0.09201604618625618,8.322231370784753e-17,-1.3201660026097848e-16,1.3429722785381717
1.4713983050847457,5.6575139132444106,0.07611337966910037,3.4543160947861425e-16,0.047926475546388556,-0.0761133796691005,7.374818575834246e-17,0.047926475546388715,-2.413372232156076e-17,8.683605886859611e-17,0.5036041535120441
1.49364406779661,5.4701234677328285,0.09807926099252906,7.506821261916676e-17,0.029055507967642696,-0.09807926099252845,8.257010617305444e-17,0.029055507967642533,-5.453507821509451e-17,3.4721487649962536e-17,-0.4074584699357527
1.5158898305084747,5.492575728410519,0.12670587139611456,-3.847044120402914e-17,0.037732610859325694,-0.12670587139611483,2.5925094998290623e-17,0.03773261085932612,-1.979408328455622e-16,-1.4817053940795878e-16,-1.2872777073342334
1.5381355932203393,5.712045146601244,0.15895708306951925,-1.3322689901476006e-17,0.07299441947369197,-0.1589570830695193,-3.3499789746997187e-18,0.0729944194736922,-3.6738297702291155e-18,-2.9925945660408444e-17,-2.039751523048386
1.5603813559322033,6.096737950304005,0.1915284571087271,-4.630093514777901e-17,0.13083381862785798,-0.19152845710872696,-6.350650642921419e-17,0.1308338186278581,-1.7199418757295868e-16,-1.4244656915511102e-16,-2.5891971596506833
1.582627118644068,6.601748933314596,0.22132427206429098,-1.8903111343792542e-17,0.20495834276456446,-0.2213242720642908,1.5416433408839643e-17,0.2049583427645642,-1.3685981155426415e-16,-6.230222356920111e-17,-2.8892019901611983
1.6048728813559323,7.1750476012935325,0.2458261722279188,-4.5897002450736316e-17,0.2878257820105133,-0.24582617222791858,8.58413201949369e-17,0.2878257820105135,-2.5949343997814286e-16,-1.9223931039286108e-17,-2.9253780636958084
1.6271186440677965,7.7626635828984565,0.2632954106238109,-4.1267408854334406e-17,0.37168855379824306,-0.2632954106238108,-5.4686951627486776e-17,0.37168855379824317,-9.331196559471123e-17,-5.81778387534043e-17,-2.7126321438561605
1.649364406779661,8.31281129217604,0.2728117799834809,-1.0798663698771973e-16,0.4494437327207548,-0.2728117799834807,-7.617613221724533e-17,0.449443732720755,-1.4215311169417297e-17,-6.071445904811087e-17,-2.2888545221246495
1.6716101694915257,8.779142020691408,0.2741940130212403,-1.0842849703602872e-16,0.5151969361203608,-0.2741940130212408,-9.310104382010264e-17,0.5151969361203602,-1.7798183393488005e-16,-6.002356900765126e-17,-1.7072164538968162
1.6938559322033897,9.123431832524242,0.26785968607550903,-3.0624598742605024e-17,0.5645481682856749,-0.267859686075509,1.9615861985431647e-17,0.5645481682856751,1.9981485820919665e-17,-2.678884315873042e-17,-1.0287931547556035
1.7161016949152543,9.317895218491444,0.25467406201488674,-3.327668731280962e-17,0.5946666063474559,-0.25467406201488685,-5.199337669459133e-17,0.5946666063474564,9.698368070399867e-17,-3.982371605859692e-18,-0.3164595812790465
1.7383474576271187,9.347111574158,0.23581887188398137,1.0416633528267657e-17,0.604238230388439,-0.23581887188398143,1.2884457525361258e-17,0.6042382303884387,-1.50866506604354e-17,-2.9380161932452017e-17,0.3696922976204766
1.7605932203389827,9.209382955451575,0.21269330666009953,-7.169157862902817e-17,0.5933587752316295,-0.21269330666009953,-1.0522191892464151e-16,0.5933587752316289,-1.1446080662389124e-16,-6.129250938333223e-17,0.9756274535407817
1.7828389830508475,8.91726025005691,0.18684507996644334,-2.331752263384612e-17,0.563419529429975,-0.18684507996644334,9.465853095831794e-17,0.5634195294299746,-1.0375095473855005e-16,-7.20859925533237e-17,1.4557593307920342
1.805084745762712,8.49698408419823,0.15992017973178854,-8.128176398581755e-18,0.5170049236031787,-0.15992017973178851,3.352911319048623e-17,0.5170049236031787,-1.4576502464573384e-17,1.1862612056066633e-17,1.774906075414722
1.8273305084745763,7.9866679883122265,0.13361513218451676,-6.97914613881863e-17,0.45779355566231433,-0.13361513218451684,7.016345552880062e-17,0.4577935556623141,1.7283094705840425e-17,1.0926615964053203e-17,1.910142968283287
1.8495762711864405,7.4331853385568465,0.10961466600971986,-3.370108795866986e-17,0.390431005501712,-0.10961466600971978,7.686374609143059e-17,0.3904310055017116,4.757048971092978e-17,-1.374792157888444e-17,1.8526662883869598
1.8718220338983054,6.887896429014153,0.08950089487852741,-5.0445553788405026e-17,0.3203271065291563,-0.08950089487852757,-9.43970490889082e-18,0.3203271065291563,1.3988021196364719e-16,6.445095005877823e-17,1.6094924680586478
1.8940677966101698,6.401558392693263,0.07462850398383644,-5.535871229051091e-17,0.25332858013290754,-0.07462850398383639,-2.2709796569430486e-18,0.2533285801329077,1.0275392780087563e-16,1.9372372771933058e-17,1.2044956029636467
1.9163135593220337,6.018977131241307,0.06597432506982402,-4.974897107482007e-17,0.19523805699589775,-0.06597432506982413,3.3270454907393536e-17,0.19523805699589783,2.6804615527086286e-17,7.634938067832884e-18,0.6780334414021179
1.9385593220338986,5.7741364360981375,0.0639869892918251,-1.0174864175031034e-17,0.15119692754128305,-0.06398698929182496,3.3334481893523364e-17,0.15119692754128317,4.0588886598616204e-17,2.5533571443329427e-17,0.08437970445920631
1.9608050847457628,5.686593214561156,0.06847696356664423,-3.8589566297540696e-17,0.12501487677758488,-0.06847696356664419,-5.9338546281524234e-18,0.12501487677758488,3.3128168645456706e-17,6.433467173055068e-18,-0.5134804694527537
1.9830508474576272,5.759777329582876,0.07859025377233536,-2.3574837277299003e-17,0.1185889299547406,-0.07859025377233524,1.0214348281901826e-17,0.1185889299547409,3.08059455656516e-17,1.4493585432459224e-18,-1.0513996259497351
2.0052966101694913,5.9814621473116025,0.09289355559797059,-3.0168521446214143e-17,0.131574089860851,-0.09289355559797054,5.5501598012774544e-17,0.13157408986085087,-2.2476559877030985e-17,1.7217362838989203e-17,-1.472752642132742
2.027542372881356,6.326177132435582,0.10956653482882066,-7.013391743301446e-17,0.16142113333490044,-0.10956653482882056,6.041782398562293e-17,0.16142113333490063,2.2804677300541658e-17,-2.156320794108647e-17,-1.7363811536000535
2.0497881355932206,6.7589128044036775,0.1266611793092898,-1.2598132342742906e-17,0.20379341787400165,-0.12666117930928955,5.644866056297818e-17,0.2037934178740016,-1.358898684275595e-17,2.9081564178524666e-18,-1.8219175819926363
2.0720338983050848,7.2393020687425285,0.14236642299235008,-6.758191211611179e-17,0.25325889029362064,-0.14236642299235014,8.249253640651376e-18,0.2532588902936208,8.503949327867657e-17,3.861494204548891e-18,-1.7313533738402513
2.0942796610169494,7.725593236657902,0.1552191305524769,-5.091341816078437e-17,0.304081259555664,-0.15521913055247685,6.646805776972326e-17,0.304081259555664,3.051756255830768e-17,-7.209705932005346e-18,-1.4868653315420326
2.1165254237288136,8.178038980557993,0.16422654857578795,-1.688176188912486e-17,0.35093439672326077,-0.16422654857578806,6.442566545799479e-17,0.35093439672326077,-1.7813773029092387e-18,-3.886888323486519e-18,-1.1259145705368345
2.138771186440678,8.561624870498925,0.1688964603759675,-5.391050973016912e-17,0.3894235706328299,-0.16889646037596745,1.6309618932203434e-18,0.38942357063283023,-2.644598406181764e-17,-1.2541106256104633e-17,-0.6950885537178666
2.1610169491525424,8.848222050746703,0.16919526217521755,-7.274083531357701e-17,0.41637730829423025,-0.1691952621752174,-2.955400304635556e-17,0.4163773082942303,-3.5021022485625125e-17,-2.6006137751001847e-17,-0.24402748716764766
2.1832627118644066,9.018255108999789,0.16546429366354845,-4.6520150131505307e-17,0.42993812619200633,-0.16546429366354842,3.856874024943206e-17,0.42993812619200655,-3.576567404698222e-17,-2.5401433754872798e-17,0.17970212253658777
2.205508474576271,9.061893262467587,0.15832252427205934,-4.6678474083769525e-17,0.4295125401127863,-0.15832252427205942,4.1598377176361603e-19,0.42951254011278633,5.5109777204594724e-18,-2.2378831533001576e-17,0.5344563148910721
2.2277542372881354,8.979681846193321,0.14857474976130233,-4.012453069163444e-17,0.41564325993914797,-0.14857474976130236,1.7986864063284462e-17,0.41564325993914797,-7.291441908269972e-17,-3.35409401604853e-17,0.7871468333732611
2.25,8.782485148288067,0.13713422700986694,3.569036088616357e-18,0.3898510654689126,-0.13713422700986697,3.2158868415015445e-17,0.3898510654689128,-1.2224693987245856e-17,-3.1498773438771477e-17,0.9149152242494799
